"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1320, 100000000, 0.0006, 0, 0.1320, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2360, 7809.0, 11.9005, 0, 0.1360, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.3360, 7595.0, 22.6428, 1, 0.1360, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.0400, 7583.0, 98.9161, 8, 0.1400, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
2.1480, 7571.0, 217.2574, 19, 0.1480, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
2.2480, 7598.0, 228.1293, 19, 0.1480, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
2.3480, 7573.0, 239.9331, 19, 0.1480, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
2.4480, 7590.5, 250.8501, 19, 0.1480, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
2.5480, 7580.2, 261.7505, 19, 0.1480, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
2.6480, 7579.666666666667, 272.5637, 19, 0.1480, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
2.7520, 7578.714285714285, 282.4987, 19, 0.1520, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
2.8520, 7574.5, 293.4488, 19, 0.1520, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
2.9520, 7575.888888888889, 304.2816, 19, 0.1520, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
3.0520, 7593.3, 315.0960, 19, 0.1520, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
5.0640, 7560.2, 532.1509, 24, 0.1640, gs='40', nc='0.6', ne='0.6', ps='15', xi='0.2'
5.1640, 7563.545454545455, 543.9843, 24, 0.1640, gs='40', nc='0.6', ne='0.6', ps='15', xi='0.2'
5.2680, 7563.666666666667, 554.8121, 24, 0.1680, gs='40', nc='0.6', ne='0.6', ps='15', xi='0.2'
