"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1160, 100000000, 0.0004, 0, 0.1160, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2200, 25119.0, 12.2977, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.4240, 25119.0, 147.0317, 0, 0.1240, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.8280, 25119.0, 192.9671, 0, 0.1280, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.3320, 25119.0, 249.5697, 0, 0.1320, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.9360, 25119.0, 317.2143, 0, 0.1360, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.6400, 25119.0, 396.5860, 0, 0.1400, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.4440, 25119.0, 486.8948, 0, 0.1440, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
5.3520, 25119.0, 588.5093, 0, 0.1520, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
6.3560, 25119.0, 701.3278, 0, 0.1560, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
7.4640, 25119.0, 825.3176, 0, 0.1640, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
8.6720, 25119.0, 960.6127, 0, 0.1720, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
9.9840, 25119.0, 1107.3728, 0, 0.1840, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
11.3920, 25119.0, 1265.5194, 0, 0.1920, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
15.0160, 25119.0, 1670.9475, 0, 0.2160, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
15.2200, 25119.0, 1693.5045, 0, 0.2200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
15.4200, 25119.0, 1715.0322, 0, 0.2200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
15.6240, 25119.0, 1738.6351, 0, 0.2240, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
17.5400, 25119.0, 1952.0514, 0, 0.2400, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
21.1680, 25119.0, 2358.9424, 0, 0.2680, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
21.3680, 25119.0, 2381.5905, 0, 0.2680, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
21.5720, 25119.0, 2404.1931, 0, 0.2720, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
25.6040, 25119.0, 2856.7582, 0, 0.3040, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
25.8040, 25119.0, 2879.2865, 0, 0.3040, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
30.7440, 25119.0, 3432.5551, 0, 0.3440, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
30.9480, 25119.0, 3455.1005, 0, 0.3480, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
31.1480, 25119.0, 3477.5696, 0, 0.3480, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
31.3520, 25119.0, 3500.1366, 0, 0.3520, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
31.5520, 25119.0, 3522.6487, 0, 0.3520, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
36.0920, 25119.0, 4031.2123, 0, 0.3920, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
36.2960, 25119.0, 4053.8590, 0, 0.3960, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
42.0520, 25119.0, 4697.5235, 0, 0.4520, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
42.2560, 25119.0, 4720.2550, 0, 0.4560, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
45.6960, 25119.0, 5103.0434, 0, 0.4960, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
49.7360, 25119.0, 5555.1034, 0, 0.5360, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
49.9400, 25119.0, 5577.7253, 0, 0.5400, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
