Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 2675.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 2669.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.30000000000000004, 2668.0, 1, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
1.4000000000000001, 2675.5, 2, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
1.5000000000000002, 2668.5, 2, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
1.6000000000000003, 2669.0, 3, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
3.900000000000002, 2669.25, 4, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
4.000000000000002, 2669.4, 5, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
4.100000000000001, 2670.6666666666665, 6, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
4.200000000000001, 2670.714285714286, 7, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
4.300000000000001, 2673.0, 8, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
4.4, 2672.5555555555557, 9, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
4.5, 2673.5, 10, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
4.6, 2675.090909090909, 11, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
4.699999999999999, 2674.6666666666665, 12, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
4.799999999999999, 2675.230769230769, 13, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
4.899999999999999, 2674.714285714286, 14, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
4.999999999999998, 2674.266666666667, 15, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
5.099999999999998, 2674.0, 16, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
5.1999999999999975, 2674.3529411764707, 17, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
5.299999999999997, 2674.1111111111113, 18, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
5.399999999999997, 2674.7368421052633, 19, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
5.4999999999999964, 2675.1, 20, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
5.599999999999996, 2675.5714285714284, 21, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
5.699999999999996, 2675.318181818182, 22, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
5.699999999999996, 2675.318181818182, 22, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
10.599999999999978, 2675.086956521739, 23, 2, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
10.799999999999978, 2674.9166666666665, 24, 2, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
15.299999999999962, 2673.7083333333335, 24, 3, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='35', xi='0.4'
