Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 3758.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 3741.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.2000000000000006, 3739.0, 1, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.3000000000000007, 3745.5, 2, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.400000000000001, 3748.6666666666665, 3, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.500000000000001, 3761.25, 4, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.600000000000001, 3759.0, 5, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.700000000000001, 3764.1666666666665, 6, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.800000000000001, 3762.0, 7, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.9000000000000012, 3760.125, 8, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.0000000000000013, 3760.1111111111113, 9, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.1000000000000014, 3761.9, 10, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.2000000000000015, 3766.3636363636365, 11, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.3000000000000016, 3768.9166666666665, 12, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
5.299999999999997, 3768.076923076923, 13, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
5.399999999999997, 3767.785714285714, 14, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
5.4999999999999964, 3766.9333333333334, 15, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
5.599999999999996, 3765.8125, 16, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
5.699999999999996, 3767.9411764705883, 17, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
5.799999999999995, 3766.722222222222, 18, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
5.899999999999995, 3765.8947368421054, 19, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
5.999999999999995, 3766.15, 20, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
6.099999999999994, 3765.6666666666665, 21, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
6.199999999999994, 3765.7272727272725, 22, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
6.299999999999994, 3764.695652173913, 23, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
6.399999999999993, 3764.0416666666665, 24, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
6.499999999999993, 3765.2, 25, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
6.5999999999999925, 3764.730769230769, 26, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
6.699999999999992, 3764.3703703703704, 27, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
6.799999999999992, 3764.25, 28, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
6.8999999999999915, 3763.9655172413795, 29, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
6.999999999999991, 3763.5666666666666, 30, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
