Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 48311.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.5, 48124.0, 1, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
2.3000000000000007, 48567.0, 2, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
2.500000000000001, 48517.666666666664, 3, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
2.700000000000001, 48524.5, 4, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
2.9000000000000012, 48546.0, 5, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
3.1000000000000014, 48677.666666666664, 6, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
3.3000000000000016, 48725.0, 7, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
3.5000000000000018, 48680.75, 8, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
3.700000000000002, 48715.333333333336, 9, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
3.900000000000002, 48739.7, 10, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
4.100000000000001, 48731.72727272727, 11, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
4.300000000000001, 48743.833333333336, 12, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
6.799999999999992, 48733.92307692308, 13, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
6.999999999999991, 48757.78571428572, 14, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
7.19999999999999, 48766.666666666664, 15, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
7.39999999999999, 48771.6875, 16, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
7.599999999999989, 48790.470588235294, 17, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
7.799999999999988, 48790.38888888889, 18, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
