Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 22523.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.2, 22505.0, 1, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.4'
1.3, 22622.5, 2, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.4'
1.9000000000000006, 22506.0, 2, 1, 1000000000.0, gs='40', nc='0.2', ne='0.6', ps='25', xi='0.4'
2.0000000000000004, 22581.0, 3, 1, 1000000000.0, gs='40', nc='0.2', ne='0.6', ps='25', xi='0.4'
2.1000000000000005, 22568.25, 4, 1, 1000000000.0, gs='40', nc='0.2', ne='0.6', ps='25', xi='0.4'
2.2000000000000006, 22520.6, 5, 1, 1000000000.0, gs='40', nc='0.2', ne='0.6', ps='25', xi='0.4'
2.3000000000000007, 22581.833333333332, 6, 1, 1000000000.0, gs='40', nc='0.2', ne='0.6', ps='25', xi='0.4'
2.400000000000001, 22582.0, 7, 1, 1000000000.0, gs='40', nc='0.2', ne='0.6', ps='25', xi='0.4'
3.800000000000002, 22466.285714285714, 7, 1, 1000000000.0, gs='40', nc='0.2', ne='0.6', ps='15', xi='0.4'
3.900000000000002, 22462.625, 8, 1, 1000000000.0, gs='40', nc='0.2', ne='0.6', ps='15', xi='0.4'
4.000000000000002, 22476.444444444445, 9, 1, 1000000000.0, gs='40', nc='0.2', ne='0.6', ps='15', xi='0.4'
4.100000000000001, 22461.7, 10, 1, 1000000000.0, gs='40', nc='0.2', ne='0.6', ps='15', xi='0.4'
4.200000000000001, 22474.363636363636, 11, 1, 1000000000.0, gs='40', nc='0.2', ne='0.6', ps='15', xi='0.4'
4.300000000000001, 22476.166666666668, 12, 1, 1000000000.0, gs='40', nc='0.2', ne='0.6', ps='15', xi='0.4'
4.4, 22457.76923076923, 13, 1, 1000000000.0, gs='40', nc='0.2', ne='0.6', ps='15', xi='0.4'
4.5, 22450.928571428572, 14, 1, 1000000000.0, gs='40', nc='0.2', ne='0.6', ps='15', xi='0.4'
4.6, 22447.666666666668, 15, 1, 1000000000.0, gs='40', nc='0.2', ne='0.6', ps='15', xi='0.4'
7.19999999999999, 22360.666666666668, 15, 1, 1000000000.0, gs='40', nc='0.2', ne='0.6', ps='15', xi='0.2'
7.29999999999999, 22377.9375, 16, 1, 1000000000.0, gs='40', nc='0.2', ne='0.6', ps='15', xi='0.2'
7.39999999999999, 22375.0, 17, 1, 1000000000.0, gs='40', nc='0.2', ne='0.6', ps='15', xi='0.2'
7.499999999999989, 22363.166666666668, 18, 1, 1000000000.0, gs='40', nc='0.2', ne='0.6', ps='15', xi='0.2'
7.599999999999989, 22360.105263157893, 19, 1, 1000000000.0, gs='40', nc='0.2', ne='0.6', ps='15', xi='0.2'
7.699999999999989, 22364.6, 20, 1, 1000000000.0, gs='40', nc='0.2', ne='0.6', ps='15', xi='0.2'
7.799999999999988, 22360.04761904762, 21, 1, 1000000000.0, gs='40', nc='0.2', ne='0.6', ps='15', xi='0.2'
7.899999999999988, 22360.772727272728, 22, 1, 1000000000.0, gs='40', nc='0.2', ne='0.6', ps='15', xi='0.2'
7.999999999999988, 22368.391304347828, 23, 1, 1000000000.0, gs='40', nc='0.2', ne='0.6', ps='15', xi='0.2'
8.099999999999987, 22363.5, 24, 1, 1000000000.0, gs='40', nc='0.2', ne='0.6', ps='15', xi='0.2'
8.199999999999987, 22362.6, 25, 1, 1000000000.0, gs='40', nc='0.2', ne='0.6', ps='15', xi='0.2'
8.299999999999986, 22358.846153846152, 26, 1, 1000000000.0, gs='40', nc='0.2', ne='0.6', ps='15', xi='0.2'
11.199999999999976, 22196.26923076923, 26, 1, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='15', xi='0.2'
