Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 11595.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 11580.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.2, 11503.0, 1, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
1.3, 11644.0, 2, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
1.6000000000000003, 11538.5, 2, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
1.7000000000000004, 11568.0, 3, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
1.8000000000000005, 11598.0, 4, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
3.800000000000002, 11607.0, 5, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
3.900000000000002, 11614.833333333334, 6, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
4.000000000000002, 11594.714285714286, 7, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
4.100000000000001, 11580.5, 8, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
4.200000000000001, 11582.888888888889, 9, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
4.300000000000001, 11587.7, 10, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
4.4, 11589.454545454546, 11, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
4.5, 11599.5, 12, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
4.6, 11613.384615384615, 13, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
4.699999999999999, 11612.57142857143, 14, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
4.799999999999999, 11609.066666666668, 15, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
4.899999999999999, 11610.5, 16, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
4.999999999999998, 11614.176470588236, 17, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
5.099999999999998, 11616.611111111111, 18, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
5.1999999999999975, 11608.315789473685, 19, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
5.299999999999997, 11609.85, 20, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
5.399999999999997, 11608.190476190477, 21, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
5.4999999999999964, 11604.545454545454, 22, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
5.599999999999996, 11608.521739130434, 23, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
5.599999999999996, 11608.521739130434, 23, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
13.899999999999967, 11398.608695652174, 23, 2, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='15', xi='0.8'
13.999999999999966, 11397.833333333334, 24, 2, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='15', xi='0.8'
14.099999999999966, 11396.04, 25, 2, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='15', xi='0.8'
14.199999999999966, 11397.115384615385, 26, 2, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='15', xi='0.8'
16.09999999999996, 11396.518518518518, 27, 2, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='15', xi='0.8'
16.19999999999996, 11398.57142857143, 28, 2, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='15', xi='0.8'
16.29999999999996, 11397.689655172413, 29, 2, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='15', xi='0.8'
16.399999999999963, 11400.433333333332, 30, 2, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='15', xi='0.8'
16.499999999999964, 11400.483870967742, 31, 2, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='15', xi='0.8'
16.599999999999966, 11401.8125, 32, 2, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='15', xi='0.8'
16.699999999999967, 11402.757575757576, 33, 2, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='15', xi='0.8'
16.79999999999997, 11403.85294117647, 34, 2, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='15', xi='0.8'
16.89999999999997, 11401.171428571428, 35, 2, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='15', xi='0.8'
16.99999999999997, 11402.944444444445, 36, 2, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='15', xi='0.8'
17.099999999999973, 11406.594594594595, 37, 2, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='15', xi='0.8'
