Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 6224.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.30000000000000004, 6185.0, 1, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
2.0000000000000004, 6173.0, 1, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
2.1000000000000005, 6212.5, 2, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
2.2000000000000006, 6203.333333333333, 3, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
2.3000000000000007, 6214.0, 4, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
2.400000000000001, 6208.6, 5, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
2.500000000000001, 6209.166666666667, 6, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
2.600000000000001, 6208.714285714285, 7, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
2.700000000000001, 6207.0, 8, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
2.800000000000001, 6203.333333333333, 9, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
2.9000000000000012, 6198.3, 10, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
4.799999999999999, 6198.090909090909, 11, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
4.899999999999999, 6198.666666666667, 12, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
4.999999999999998, 6196.538461538462, 13, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
5.099999999999998, 6197.642857142857, 14, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
5.1999999999999975, 6200.133333333333, 15, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
5.299999999999997, 6198.875, 16, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
5.399999999999997, 6198.882352941177, 17, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
5.4999999999999964, 6197.777777777777, 18, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
5.599999999999996, 6196.578947368421, 19, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
5.699999999999996, 6197.2, 20, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
5.799999999999995, 6197.047619047619, 21, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
5.899999999999995, 6197.727272727273, 22, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
5.999999999999995, 6197.260869565217, 23, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
6.099999999999994, 6198.333333333333, 24, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
6.199999999999994, 6198.16, 25, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
6.299999999999994, 6197.2307692307695, 26, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
6.399999999999993, 6196.518518518518, 27, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
6.499999999999993, 6195.535714285715, 28, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
6.499999999999993, 6195.535714285715, 28, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
11.399999999999975, 6193.642857142857, 28, 2, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.8'
11.399999999999975, 6193.642857142857, 28, 2, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.8'
19.1, 6193.793103448276, 29, 3, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.8'
21.00000000000003, 6193.7, 30, 3, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.8'
21.20000000000003, 6196.096774193548, 31, 3, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.8'
21.400000000000034, 6195.875, 32, 3, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.8'
21.600000000000037, 6196.545454545455, 33, 3, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.8'
21.80000000000004, 6196.588235294118, 34, 3, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.8'
22.000000000000043, 6196.114285714286, 35, 3, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.8'
22.200000000000045, 6195.833333333333, 36, 3, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.8'
22.40000000000005, 6196.081081081081, 37, 3, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.8'
22.60000000000005, 6196.1578947368425, 38, 3, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.8'
22.800000000000054, 6196.589743589743, 39, 3, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.8'
23.000000000000057, 6197.675, 40, 3, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.8'
23.10000000000006, 6197.025, 40, 3, 1000000000.0, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.8'
