"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.0960, 100000000, 0.0003, 0, 0.0960, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1960, 55445.0, 12.8666, 0, 0.0960, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2960, 54371.0, 24.6927, 1, 0.0960, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.9080, 54288.0, 214.1968, 17, 0.1080, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.4'
2.0080, 54697.0, 226.9635, 17, 0.1080, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.4'
2.1080, 54477.0, 238.7566, 17, 0.1080, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.4'
2.2080, 54476.75, 250.5095, 17, 0.1080, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.4'
2.3080, 54490.8, 262.3299, 17, 0.1080, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.4'
2.4120, 54472.833333333336, 273.2155, 17, 0.1120, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.4'
2.5120, 54591.42857142857, 285.1332, 17, 0.1120, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.4'
2.6120, 54594.75, 297.0532, 17, 0.1120, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.4'
3.7200, 54469.5, 428.3589, 21, 0.1200, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.4'
3.8200, 54455.77777777778, 439.2079, 21, 0.1200, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.4'
3.9240, 54457.2, 451.0702, 21, 0.1240, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.4'
4.0240, 54471.0, 463.0059, 21, 0.1240, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.4'
4.1240, 54498.583333333336, 475.8730, 21, 0.1240, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.4'
7.3440, 53814.0, 855.5934, 40, 0.1440, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
7.4440, 53789.0, 867.4297, 40, 0.1440, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
