"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1200, 100000000, 0.0004, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2200, 16369.0, 21.8594, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.5240, 16340.0, 84.6131, 3, 0.1240, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
1.6280, 16233.0, 313.2657, 14, 0.1280, gs='100', nc='0.4', ne='0.6', ps='5', xi='0.1'
1.7320, 16327.5, 334.1200, 14, 0.1320, gs='100', nc='0.4', ne='0.6', ps='5', xi='0.1'
1.8320, 16358.0, 355.9288, 14, 0.1320, gs='100', nc='0.4', ne='0.6', ps='5', xi='0.1'
1.9320, 16378.5, 376.7915, 14, 0.1320, gs='100', nc='0.4', ne='0.6', ps='5', xi='0.1'
2.0320, 16338.0, 396.5848, 14, 0.1320, gs='100', nc='0.4', ne='0.6', ps='5', xi='0.1'
4.3480, 16229.4, 877.6227, 33, 0.1480, gs='40', nc='0.4', ne='0.6', ps='5', xi='0.1'
4.4480, 16235.333333333334, 897.4701, 33, 0.1480, gs='40', nc='0.4', ne='0.6', ps='5', xi='0.1'
4.5480, 16233.857142857143, 918.2975, 33, 0.1480, gs='40', nc='0.4', ne='0.6', ps='5', xi='0.1'
4.6520, 16241.0, 939.1530, 33, 0.1520, gs='40', nc='0.4', ne='0.6', ps='5', xi='0.1'
4.7520, 16229.666666666666, 960.0252, 33, 0.1520, gs='40', nc='0.4', ne='0.6', ps='5', xi='0.1'
4.8520, 16233.9, 981.8531, 33, 0.1520, gs='40', nc='0.4', ne='0.6', ps='5', xi='0.1'
4.9520, 16236.181818181818, 1002.7578, 33, 0.1520, gs='40', nc='0.4', ne='0.6', ps='5', xi='0.1'
5.0520, 16238.583333333334, 1023.6677, 33, 0.1520, gs='40', nc='0.4', ne='0.6', ps='5', xi='0.1'
5.1560, 16236.461538461539, 1043.4896, 33, 0.1560, gs='40', nc='0.4', ne='0.6', ps='5', xi='0.1'
5.2560, 16228.714285714286, 1064.3383, 33, 0.1560, gs='40', nc='0.4', ne='0.6', ps='5', xi='0.1'
5.3560, 16236.6, 1085.2381, 33, 0.1560, gs='40', nc='0.4', ne='0.6', ps='5', xi='0.1'
5.4600, 16240.3125, 1106.0891, 33, 0.1600, gs='40', nc='0.4', ne='0.6', ps='5', xi='0.1'
5.5600, 16229.70588235294, 1127.9540, 33, 0.1600, gs='40', nc='0.4', ne='0.6', ps='5', xi='0.1'
5.6600, 16231.055555555555, 1148.8046, 33, 0.1600, gs='40', nc='0.4', ne='0.6', ps='5', xi='0.1'
5.7600, 16235.263157894737, 1169.7457, 33, 0.1600, gs='40', nc='0.4', ne='0.6', ps='5', xi='0.1'
5.8640, 16233.55, 1190.6608, 33, 0.1640, gs='40', nc='0.4', ne='0.6', ps='5', xi='0.1'
5.9640, 16232.666666666666, 1210.5549, 33, 0.1640, gs='40', nc='0.4', ne='0.6', ps='5', xi='0.1'
6.0640, 16237.954545454546, 1231.5105, 33, 0.1640, gs='40', nc='0.4', ne='0.6', ps='5', xi='0.1'
6.1640, 16242.652173913044, 1252.4284, 33, 0.1640, gs='40', nc='0.4', ne='0.6', ps='5', xi='0.1'
6.2680, 16244.833333333334, 1273.3624, 33, 0.1680, gs='40', nc='0.4', ne='0.6', ps='5', xi='0.1'
9.2920, 16207.583333333334, 1900.8213, 38, 0.1920, gs='40', nc='0.4', ne='0.6', ps='5', xi='0.4'
9.3920, 16208.12, 1921.6856, 38, 0.1920, gs='40', nc='0.4', ne='0.6', ps='5', xi='0.4'
9.4960, 16205.653846153846, 1942.6495, 38, 0.1960, gs='40', nc='0.4', ne='0.6', ps='5', xi='0.4'
9.5960, 16205.962962962964, 1962.5179, 38, 0.1960, gs='40', nc='0.4', ne='0.6', ps='5', xi='0.4'
9.7000, 16206.714285714286, 1983.4425, 38, 0.2000, gs='40', nc='0.4', ne='0.6', ps='5', xi='0.4'
9.8000, 16208.241379310344, 2004.2943, 38, 0.2000, gs='40', nc='0.4', ne='0.6', ps='5', xi='0.4'
15.0400, 16151.379310344828, 3089.4788, 52, 0.2400, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.4'
15.1400, 16151.333333333334, 3110.3657, 52, 0.2400, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.4'
15.2400, 16150.451612903225, 3131.2673, 52, 0.2400, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.4'
15.3440, 16151.21875, 3152.1497, 52, 0.2440, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.4'
15.4440, 16154.242424242424, 3173.1146, 52, 0.2440, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.4'
15.5480, 16153.235294117647, 3194.9269, 52, 0.2480, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.4'
15.6480, 16156.4, 3215.8997, 52, 0.2480, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.4'
15.7520, 16160.805555555555, 3236.7771, 52, 0.2520, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.4'
15.8520, 16158.81081081081, 3257.6142, 52, 0.2520, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.4'
15.9520, 16160.815789473685, 3277.5299, 52, 0.2520, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.4'
16.0560, 16161.615384615385, 3298.3108, 52, 0.2560, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.4'
16.1560, 16163.175, 3319.1551, 52, 0.2560, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.4'
16.2600, 16162.682926829268, 3340.0059, 52, 0.2600, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.4'
16.3600, 16162.904761904761, 3361.8953, 52, 0.2600, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.4'
16.4600, 16163.32558139535, 3382.8039, 52, 0.2600, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.4'
18.3760, 16163.613636363636, 3779.6619, 52, 0.2760, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.4'
18.4800, 16161.2, 3799.4839, 52, 0.2800, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.4'
