Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 9276.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 9185.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.1000000000000014, 9164.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
3.2000000000000015, 9158.5, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
3.3000000000000016, 9217.666666666666, 3, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
3.4000000000000017, 9229.5, 4, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
3.5000000000000018, 9240.8, 5, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
3.600000000000002, 9250.0, 6, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
3.700000000000002, 9251.0, 7, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
3.800000000000002, 9244.375, 8, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
3.900000000000002, 9254.888888888889, 9, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
4.000000000000002, 9251.8, 10, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
4.100000000000001, 9252.727272727272, 11, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
4.200000000000001, 9256.333333333334, 12, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
4.300000000000001, 9258.923076923076, 13, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
4.4, 9259.142857142857, 14, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
4.5, 9265.6, 15, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
4.6, 9269.5, 16, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
4.699999999999999, 9263.235294117647, 17, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
4.799999999999999, 9263.777777777777, 18, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
4.899999999999999, 9265.157894736842, 19, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
4.999999999999998, 9267.55, 20, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
5.099999999999998, 9266.333333333334, 21, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
6.8999999999999915, 9265.636363636364, 22, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
6.999999999999991, 9266.695652173914, 23, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
7.099999999999991, 9267.583333333334, 24, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
7.19999999999999, 9266.96, 25, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
7.29999999999999, 9268.538461538461, 26, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
7.39999999999999, 9267.962962962964, 27, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
7.499999999999989, 9266.857142857143, 28, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
7.599999999999989, 9268.48275862069, 29, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
7.699999999999989, 9271.233333333334, 30, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
7.799999999999988, 9271.741935483871, 31, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
7.899999999999988, 9270.96875, 32, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
7.999999999999988, 9268.787878787878, 33, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
8.099999999999987, 9268.529411764706, 34, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
8.199999999999987, 9267.142857142857, 35, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
8.299999999999986, 9266.444444444445, 36, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
8.399999999999986, 9266.378378378378, 37, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
8.399999999999986, 9266.378378378378, 37, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='15', xi='0.2'
16.79999999999997, 9198.432432432432, 37, 2, 1000000000.0, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.2'
16.79999999999997, 9198.432432432432, 37, 2, 1000000000.0, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.2'
23.20000000000006, 9192.702702702703, 37, 3, 1000000000.0, gs='20', nc='0.1', ne='0.4', ps='15', xi='0.2'
23.20000000000006, 9192.702702702703, 37, 3, 1000000000.0, gs='20', nc='0.1', ne='0.4', ps='15', xi='0.2'
37.90000000000027, 9173.864864864865, 37, 5, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='15', xi='0.2'
38.60000000000028, 9175.947368421053, 38, 5, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='15', xi='0.2'
38.70000000000028, 9176.948717948719, 39, 5, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='15', xi='0.2'
38.80000000000028, 9175.4, 40, 5, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='15', xi='0.2'
38.90000000000028, 9176.121951219513, 41, 5, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='15', xi='0.2'
39.000000000000284, 9177.261904761905, 42, 5, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='15', xi='0.2'
39.100000000000286, 9177.581395348838, 43, 5, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='15', xi='0.2'
39.20000000000029, 9177.886363636364, 44, 5, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='15', xi='0.2'
39.30000000000029, 9179.8, 45, 5, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='15', xi='0.2'
39.40000000000029, 9180.5, 46, 5, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='15', xi='0.2'
39.50000000000029, 9178.425531914894, 47, 5, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='15', xi='0.2'
39.60000000000029, 9177.916666666666, 48, 5, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='15', xi='0.2'
39.700000000000294, 9177.020408163266, 49, 5, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='15', xi='0.2'
39.800000000000296, 9176.8, 50, 5, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='15', xi='0.2'
39.9000000000003, 9178.70588235294, 51, 5, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='15', xi='0.2'
40.0000000000003, 9177.942307692309, 52, 5, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='15', xi='0.2'
40.1000000000003, 9178.622641509433, 53, 5, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='15', xi='0.2'
40.2000000000003, 9178.148148148148, 54, 5, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='15', xi='0.2'
40.3000000000003, 9179.09090909091, 55, 5, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='15', xi='0.2'
40.400000000000304, 9180.67857142857, 56, 5, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='15', xi='0.2'
40.400000000000304, 9180.67857142857, 56, 5, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='15', xi='0.2'
45.70000000000038, 9180.929824561403, 57, 6, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='15', xi='0.2'
45.80000000000038, 9182.327586206897, 58, 6, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='15', xi='0.2'
45.90000000000038, 9182.745762711864, 59, 6, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='15', xi='0.2'
46.000000000000384, 9181.933333333332, 60, 6, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='15', xi='0.2'
46.100000000000385, 9181.11475409836, 61, 6, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='15', xi='0.2'
46.20000000000039, 9181.967741935483, 62, 6, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='15', xi='0.2'
46.30000000000039, 9181.460317460318, 63, 6, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='15', xi='0.2'
46.40000000000039, 9182.390625, 64, 6, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='15', xi='0.2'
46.50000000000039, 9182.415384615384, 65, 6, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='15', xi='0.2'
46.60000000000039, 9183.60606060606, 66, 6, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='15', xi='0.2'
46.700000000000394, 9183.492537313432, 67, 6, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='15', xi='0.2'
55.50000000000052, 9173.074626865671, 67, 6, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='15', xi='0.4'
55.60000000000052, 9173.529411764706, 68, 6, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='15', xi='0.4'
