"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.0760, 100000000, 0.0003, 0, 0.0760, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1800, 12933.0, 11.3034, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2800, 11735.0, 23.6832, 1, 0.0800, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.3920, 11597.0, 260.7110, 22, 0.0920, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.4920, 11616.5, 271.0936, 22, 0.0920, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.5920, 11569.666666666666, 283.3994, 22, 0.0920, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.6960, 11540.5, 294.7627, 22, 0.0960, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.7960, 11594.6, 305.0301, 22, 0.0960, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.8960, 11571.166666666666, 316.2000, 22, 0.0960, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.9960, 11554.857142857143, 328.5706, 22, 0.0960, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.0960, 11567.625, 339.8194, 22, 0.0960, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.2000, 11578.888888888889, 350.0195, 22, 0.1000, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.3000, 11546.1, 361.2737, 22, 0.1000, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.4000, 11541.727272727272, 373.5433, 22, 0.1000, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.5000, 11563.833333333334, 384.8361, 22, 0.1000, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.6000, 11573.692307692309, 395.2003, 22, 0.1000, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
5.6160, 11508.615384615385, 621.3636, 28, 0.1160, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
5.7160, 11496.357142857143, 632.5648, 28, 0.1160, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
5.8200, 11499.066666666668, 643.7294, 28, 0.1200, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
5.9200, 11505.25, 654.0566, 28, 0.1200, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
6.0200, 11515.411764705883, 665.2540, 28, 0.1200, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
6.1200, 11503.5, 677.4788, 28, 0.1200, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
6.2200, 11506.315789473685, 688.6839, 28, 0.1200, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
8.8400, 11507.6, 981.2121, 28, 0.1400, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
8.9400, 11515.238095238095, 993.3890, 28, 0.1400, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
9.0400, 11513.454545454546, 1004.6155, 28, 0.1400, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
9.1440, 11503.826086956522, 1015.8405, 28, 0.1440, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
9.2440, 11500.833333333334, 1026.1342, 28, 0.1440, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
