"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1240, 100000000, 0.0003, 0, 0.1240, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2240, 9156.0, 20.6455, 0, 0.1240, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.7280, 9125.0, 124.6980, 5, 0.1280, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
0.8280, 9112.0, 144.3476, 6, 0.1280, gs='70', nc='0.1', ne='0.2', ps='35', xi='0.1'
1.8360, 9044.0, 350.4328, 16, 0.1360, gs='70', nc='0.1', ne='0.8', ps='35', xi='0.1'
1.9360, 9094.0, 371.9623, 16, 0.1360, gs='70', nc='0.1', ne='0.8', ps='35', xi='0.1'
2.0360, 9105.333333333334, 391.5507, 16, 0.1360, gs='70', nc='0.1', ne='0.8', ps='35', xi='0.1'
2.1360, 9126.5, 412.1668, 16, 0.1360, gs='70', nc='0.1', ne='0.8', ps='35', xi='0.1'
2.2400, 9122.2, 433.7398, 16, 0.1400, gs='70', nc='0.1', ne='0.8', ps='35', xi='0.1'
2.3400, 9123.333333333334, 453.4399, 16, 0.1400, gs='70', nc='0.1', ne='0.8', ps='35', xi='0.1'
2.4400, 9136.0, 474.0234, 16, 0.1400, gs='70', nc='0.1', ne='0.8', ps='35', xi='0.1'
4.2520, 9134.375, 845.9001, 16, 0.1520, gs='70', nc='0.1', ne='0.8', ps='35', xi='0.1'
4.3520, 9140.111111111111, 865.5063, 16, 0.1520, gs='70', nc='0.1', ne='0.8', ps='35', xi='0.1'
4.4560, 9139.4, 886.1118, 16, 0.1560, gs='70', nc='0.1', ne='0.8', ps='35', xi='0.1'
4.5560, 9146.272727272728, 907.7013, 16, 0.1560, gs='70', nc='0.1', ne='0.8', ps='35', xi='0.1'
4.6560, 9147.833333333334, 927.2118, 16, 0.1560, gs='70', nc='0.1', ne='0.8', ps='35', xi='0.1'
4.7560, 9147.23076923077, 948.9209, 16, 0.1560, gs='70', nc='0.1', ne='0.8', ps='35', xi='0.1'
