Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 7829.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 7620.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.9000000000000012, 7567.0, 1, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.0000000000000013, 7566.0, 2, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.1000000000000014, 7570.333333333333, 3, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.2000000000000015, 7570.5, 4, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.3000000000000016, 7598.8, 5, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.4000000000000017, 7587.166666666667, 6, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.5000000000000018, 7578.0, 7, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.600000000000002, 7585.0, 8, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.700000000000002, 7582.0, 9, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.800000000000002, 7598.3, 10, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.900000000000002, 7591.181818181818, 11, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.000000000000002, 7601.666666666667, 12, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.100000000000001, 7597.384615384615, 13, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.200000000000001, 7600.857142857143, 14, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.300000000000001, 7597.666666666667, 15, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.4, 7596.125, 16, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.5, 7596.529411764706, 17, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.6, 7596.722222222223, 18, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.699999999999999, 7594.105263157895, 19, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.499999999999989, 7594.55, 20, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
