Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 18343.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.4, 18329.0, 1, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
1.6000000000000003, 18325.0, 1, 1, 1000000000.0, gs='100', nc='0.4', ne='0.2', ps='5', xi='0.1'
1.7000000000000004, 18397.5, 2, 1, 1000000000.0, gs='100', nc='0.4', ne='0.2', ps='5', xi='0.1'
1.8000000000000005, 18358.333333333332, 3, 1, 1000000000.0, gs='100', nc='0.4', ne='0.2', ps='5', xi='0.1'
1.9000000000000006, 18352.25, 4, 1, 1000000000.0, gs='100', nc='0.4', ne='0.2', ps='5', xi='0.1'
2.0000000000000004, 18352.4, 5, 1, 1000000000.0, gs='100', nc='0.4', ne='0.2', ps='5', xi='0.1'
2.1000000000000005, 18359.666666666668, 6, 1, 1000000000.0, gs='100', nc='0.4', ne='0.2', ps='5', xi='0.1'
3.1000000000000014, 18181.0, 6, 1, 1000000000.0, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.1'
3.2000000000000015, 18215.0, 7, 1, 1000000000.0, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.1'
3.3000000000000016, 18202.625, 8, 1, 1000000000.0, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.1'
3.4000000000000017, 18217.0, 9, 1, 1000000000.0, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.1'
3.5000000000000018, 18229.4, 10, 1, 1000000000.0, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.1'
3.600000000000002, 18244.454545454544, 11, 1, 1000000000.0, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.1'
5.899999999999995, 18229.0, 12, 1, 1000000000.0, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.1'
5.999999999999995, 18232.76923076923, 13, 1, 1000000000.0, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.1'
6.099999999999994, 18232.071428571428, 14, 1, 1000000000.0, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.1'
6.199999999999994, 18230.8, 15, 1, 1000000000.0, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.1'
6.299999999999994, 18235.25, 16, 1, 1000000000.0, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.1'
6.399999999999993, 18238.29411764706, 17, 1, 1000000000.0, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.1'
6.499999999999993, 18237.11111111111, 18, 1, 1000000000.0, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.1'
6.5999999999999925, 18231.315789473683, 19, 1, 1000000000.0, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.1'
6.699999999999992, 18237.8, 20, 1, 1000000000.0, gs='20', nc='0.4', ne='0.2', ps='5', xi='0.1'
