Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 3081.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.30000000000000004, 3075.0, 1, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
0.5, 3061.0, 1, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
3.2000000000000015, 3070.5, 2, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
3.3000000000000016, 3075.3333333333335, 3, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
3.4000000000000017, 3083.25, 4, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
3.5000000000000018, 3086.4, 5, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
3.600000000000002, 3088.6666666666665, 6, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
3.700000000000002, 3087.1428571428573, 7, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
3.800000000000002, 3086.0, 8, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
3.900000000000002, 3083.5555555555557, 9, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
4.000000000000002, 3083.6, 10, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
4.100000000000001, 3083.818181818182, 11, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
4.200000000000001, 3083.4166666666665, 12, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
4.300000000000001, 3084.846153846154, 13, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
4.4, 3084.714285714286, 14, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
4.5, 3084.9333333333334, 15, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
4.6, 3085.4375, 16, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
4.699999999999999, 3085.470588235294, 17, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
4.799999999999999, 3085.8888888888887, 18, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
4.899999999999999, 3086.0526315789475, 19, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
4.999999999999998, 3085.8, 20, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
5.099999999999998, 3086.4285714285716, 21, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
5.099999999999998, 3086.4285714285716, 21, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
13.09999999999997, 3087.0, 22, 2, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
13.299999999999969, 3086.478260869565, 23, 2, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
13.499999999999968, 3086.6666666666665, 24, 2, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
13.699999999999967, 3087.08, 25, 2, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
13.899999999999967, 3086.6923076923076, 26, 2, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
14.099999999999966, 3086.5925925925926, 27, 2, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
14.299999999999965, 3086.25, 28, 2, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
14.499999999999964, 3086.3793103448274, 29, 2, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
14.699999999999964, 3086.5, 30, 2, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
14.899999999999963, 3086.2903225806454, 31, 2, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
15.099999999999962, 3086.3125, 32, 2, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
20.40000000000002, 3084.21875, 32, 3, 1000000000.0, gs='100', nc='0.1', ne='0.4', ps='25', xi='0.8'
20.40000000000002, 3084.21875, 32, 3, 1000000000.0, gs='100', nc='0.1', ne='0.4', ps='25', xi='0.8'
28.300000000000132, 3084.878787878788, 33, 4, 1000000000.0, gs='100', nc='0.1', ne='0.4', ps='25', xi='0.8'
28.400000000000134, 3084.5757575757575, 33, 4, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='45', xi='0.6'
28.500000000000135, 3084.1176470588234, 34, 4, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='45', xi='0.6'
28.500000000000135, 3084.1176470588234, 34, 4, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='45', xi='0.6'
34.00000000000021, 3082.823529411765, 34, 5, 1000000000.0, gs='20', nc='0.2', ne='0.2', ps='25', xi='0.8'
34.00000000000021, 3082.823529411765, 34, 5, 1000000000.0, gs='20', nc='0.2', ne='0.2', ps='25', xi='0.8'
35.70000000000024, 3082.657142857143, 35, 6, 1000000000.0, gs='20', nc='0.2', ne='0.2', ps='25', xi='0.8'
35.80000000000024, 3083.0, 36, 6, 1000000000.0, gs='20', nc='0.2', ne='0.2', ps='25', xi='0.8'
35.90000000000024, 3082.837837837838, 37, 6, 1000000000.0, gs='20', nc='0.2', ne='0.2', ps='25', xi='0.8'
36.00000000000024, 3082.842105263158, 38, 6, 1000000000.0, gs='20', nc='0.2', ne='0.2', ps='25', xi='0.8'
36.10000000000024, 3083.128205128205, 39, 6, 1000000000.0, gs='20', nc='0.2', ne='0.2', ps='25', xi='0.8'
36.200000000000244, 3083.2, 40, 6, 1000000000.0, gs='20', nc='0.2', ne='0.2', ps='25', xi='0.8'
36.300000000000246, 3083.4634146341464, 41, 6, 1000000000.0, gs='20', nc='0.2', ne='0.2', ps='25', xi='0.8'
36.40000000000025, 3082.9523809523807, 42, 6, 1000000000.0, gs='20', nc='0.2', ne='0.2', ps='25', xi='0.8'
36.50000000000025, 3082.6511627906975, 43, 6, 1000000000.0, gs='20', nc='0.2', ne='0.2', ps='25', xi='0.8'
36.60000000000025, 3082.7045454545455, 44, 6, 1000000000.0, gs='20', nc='0.2', ne='0.2', ps='25', xi='0.8'
36.70000000000025, 3082.222222222222, 45, 6, 1000000000.0, gs='20', nc='0.2', ne='0.2', ps='25', xi='0.8'
38.60000000000028, 3082.5434782608695, 46, 6, 1000000000.0, gs='20', nc='0.2', ne='0.2', ps='25', xi='0.8'
38.70000000000028, 3082.6170212765956, 47, 6, 1000000000.0, gs='20', nc='0.2', ne='0.2', ps='25', xi='0.8'
38.80000000000028, 3082.7291666666665, 48, 6, 1000000000.0, gs='20', nc='0.2', ne='0.2', ps='25', xi='0.8'
38.90000000000028, 3082.4285714285716, 49, 6, 1000000000.0, gs='20', nc='0.2', ne='0.2', ps='25', xi='0.8'
39.000000000000284, 3082.56, 50, 6, 1000000000.0, gs='20', nc='0.2', ne='0.2', ps='25', xi='0.8'
39.100000000000286, 3082.627450980392, 51, 6, 1000000000.0, gs='20', nc='0.2', ne='0.2', ps='25', xi='0.8'
39.20000000000029, 3082.7115384615386, 52, 6, 1000000000.0, gs='20', nc='0.2', ne='0.2', ps='25', xi='0.8'
39.30000000000029, 3082.867924528302, 53, 6, 1000000000.0, gs='20', nc='0.2', ne='0.2', ps='25', xi='0.8'
39.40000000000029, 3082.9074074074074, 54, 6, 1000000000.0, gs='20', nc='0.2', ne='0.2', ps='25', xi='0.8'
39.50000000000029, 3083.0363636363636, 55, 6, 1000000000.0, gs='20', nc='0.2', ne='0.2', ps='25', xi='0.8'
39.60000000000029, 3083.25, 56, 6, 1000000000.0, gs='20', nc='0.2', ne='0.2', ps='25', xi='0.8'
39.700000000000294, 3083.035087719298, 57, 6, 1000000000.0, gs='20', nc='0.2', ne='0.2', ps='25', xi='0.8'
39.800000000000296, 3082.9137931034484, 58, 6, 1000000000.0, gs='20', nc='0.2', ne='0.2', ps='25', xi='0.8'
39.9000000000003, 3082.677966101695, 59, 6, 1000000000.0, gs='20', nc='0.2', ne='0.2', ps='25', xi='0.8'
40.0000000000003, 3082.883333333333, 60, 6, 1000000000.0, gs='20', nc='0.2', ne='0.2', ps='25', xi='0.8'
40.1000000000003, 3082.8032786885246, 61, 6, 1000000000.0, gs='20', nc='0.2', ne='0.2', ps='25', xi='0.8'
40.2000000000003, 3082.8064516129034, 62, 6, 1000000000.0, gs='20', nc='0.2', ne='0.2', ps='25', xi='0.8'
40.3000000000003, 3082.7301587301586, 63, 6, 1000000000.0, gs='20', nc='0.2', ne='0.2', ps='25', xi='0.8'
40.3000000000003, 3082.7301587301586, 63, 6, 1000000000.0, gs='20', nc='0.2', ne='0.2', ps='25', xi='0.8'
69.9000000000003, 3082.1746031746034, 63, 10, 1000000000.0, gs='40', nc='0.6', ne='0.2', ps='15', xi='0.2'
69.9000000000003, 3082.1746031746034, 63, 10, 1000000000.0, gs='40', nc='0.6', ne='0.2', ps='15', xi='0.2'
70.80000000000025, 3082.25, 64, 11, 1000000000.0, gs='40', nc='0.6', ne='0.2', ps='15', xi='0.2'
70.90000000000025, 3082.0, 65, 11, 1000000000.0, gs='40', nc='0.6', ne='0.2', ps='15', xi='0.2'
71.00000000000024, 3082.0454545454545, 66, 11, 1000000000.0, gs='40', nc='0.6', ne='0.2', ps='15', xi='0.2'
71.10000000000024, 3081.8507462686566, 67, 11, 1000000000.0, gs='40', nc='0.6', ne='0.2', ps='15', xi='0.2'
71.20000000000023, 3081.6617647058824, 68, 11, 1000000000.0, gs='40', nc='0.6', ne='0.2', ps='15', xi='0.2'
71.30000000000022, 3081.782608695652, 69, 11, 1000000000.0, gs='40', nc='0.6', ne='0.2', ps='15', xi='0.2'
73.10000000000012, 3082.0285714285715, 70, 11, 1000000000.0, gs='40', nc='0.6', ne='0.2', ps='15', xi='0.2'
