"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1160, 100000000, 0.0003, 0, 0.1160, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2160, 6765.0, 10.5324, 0, 0.1160, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.3160, 6710.0, 21.0778, 1, 0.1160, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.0200, 6680.0, 95.1547, 8, 0.1200, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
1.6280, 6658.0, 158.7448, 14, 0.1280, gs='70', nc='0.6', ne='0.4', ps='25', xi='0.2'
1.7280, 6724.0, 169.3168, 14, 0.1280, gs='70', nc='0.6', ne='0.4', ps='25', xi='0.2'
1.8280, 6715.333333333333, 179.9039, 14, 0.1280, gs='70', nc='0.6', ne='0.4', ps='25', xi='0.2'
1.9280, 6724.0, 190.4812, 14, 0.1280, gs='70', nc='0.6', ne='0.4', ps='25', xi='0.2'
2.0320, 6724.6, 201.0916, 14, 0.1320, gs='70', nc='0.6', ne='0.4', ps='25', xi='0.2'
4.2440, 6658.2, 433.9466, 32, 0.1440, gs='10', nc='0.6', ne='0.4', ps='25', xi='0.2'
4.3440, 6650.666666666667, 444.5296, 32, 0.1440, gs='10', nc='0.6', ne='0.4', ps='25', xi='0.2'
4.4480, 6653.857142857143, 455.0480, 32, 0.1480, gs='10', nc='0.6', ne='0.4', ps='25', xi='0.2'
4.5480, 6653.375, 465.6313, 32, 0.1480, gs='10', nc='0.6', ne='0.4', ps='25', xi='0.2'
4.6480, 6650.666666666667, 476.2177, 32, 0.1480, gs='10', nc='0.6', ne='0.4', ps='25', xi='0.2'
4.7480, 6649.2, 486.7988, 32, 0.1480, gs='10', nc='0.6', ne='0.4', ps='25', xi='0.2'
4.8480, 6644.090909090909, 497.3655, 32, 0.1480, gs='10', nc='0.6', ne='0.4', ps='25', xi='0.2'
4.9520, 6649.666666666667, 507.9323, 32, 0.1520, gs='10', nc='0.6', ne='0.4', ps='25', xi='0.2'
5.0520, 6651.0, 518.4904, 32, 0.1520, gs='10', nc='0.6', ne='0.4', ps='25', xi='0.2'
5.1520, 6652.571428571428, 529.0083, 32, 0.1520, gs='10', nc='0.6', ne='0.4', ps='25', xi='0.2'
5.2520, 6650.533333333334, 539.5910, 32, 0.1520, gs='10', nc='0.6', ne='0.4', ps='25', xi='0.2'
