Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 3531.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 3524.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.30000000000000004, 3513.0, 1, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
0.4, 3510.0, 1, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.3000000000000007, 3511.5, 2, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.500000000000001, 3514.6666666666665, 3, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.600000000000001, 3514.0, 3, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.700000000000001, 3518.25, 4, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.800000000000001, 3517.2, 5, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.9000000000000012, 3517.5, 6, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.0000000000000013, 3518.714285714286, 7, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.1000000000000014, 3518.875, 8, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.2000000000000015, 3518.3333333333335, 9, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.3000000000000016, 3517.6, 10, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.4000000000000017, 3518.818181818182, 11, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.5000000000000018, 3519.25, 12, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.1'
5.999999999999995, 3516.0, 12, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.8'
6.099999999999994, 3516.3846153846152, 13, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.8'
6.199999999999994, 3516.5714285714284, 14, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.8'
6.299999999999994, 3517.266666666667, 15, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.8'
6.399999999999993, 3516.875, 16, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.8'
6.499999999999993, 3517.4117647058824, 17, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.8'
6.5999999999999925, 3517.8333333333335, 18, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.8'
6.699999999999992, 3517.5789473684213, 19, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.8'
6.799999999999992, 3517.4, 20, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.8'
6.8999999999999915, 3517.809523809524, 21, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.8'
6.999999999999991, 3517.590909090909, 22, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.8'
7.099999999999991, 3517.8260869565215, 23, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.8'
7.19999999999999, 3518.125, 24, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.8'
7.29999999999999, 3518.2, 25, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.8'
7.39999999999999, 3518.153846153846, 26, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.8'
9.199999999999983, 3518.1481481481483, 27, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.8'
9.299999999999983, 3518.3571428571427, 28, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.8'
