"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1200, 100000000, 0.0004, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2200, 27096.0, 12.7156, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.3200, 25623.0, 24.5130, 1, 0.1200, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.7280, 25606.0, 189.2455, 15, 0.1280, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
1.8320, 25771.0, 201.0777, 15, 0.1320, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
1.9320, 25762.333333333332, 213.9297, 15, 0.1320, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
2.0320, 25851.25, 225.8565, 15, 0.1320, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
2.1320, 25978.0, 237.7685, 15, 0.1320, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
2.2320, 25977.833333333332, 249.6280, 15, 0.1320, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.2400, 25270.166666666668, 367.8471, 20, 0.1400, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.3400, 25316.714285714286, 379.7289, 20, 0.1400, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.4400, 25290.25, 391.5586, 20, 0.1400, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.5440, 25262.777777777777, 403.4200, 20, 0.1440, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.6440, 25289.6, 414.2166, 20, 0.1440, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.7440, 25247.18181818182, 426.0781, 20, 0.1440, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
6.7640, 25221.583333333332, 783.7205, 20, 0.1640, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
6.8640, 25290.23076923077, 795.6972, 20, 0.1640, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
6.9640, 25288.928571428572, 807.5379, 20, 0.1640, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.0680, 25383.533333333333, 819.3267, 20, 0.1680, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.1680, 25413.875, 830.0744, 20, 0.1680, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.2680, 25435.882352941175, 842.9055, 20, 0.1680, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.3720, 25478.38888888889, 854.8296, 20, 0.1720, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.4720, 25476.315789473683, 866.6397, 20, 0.1720, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.5720, 25463.15, 878.4279, 20, 0.1720, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
