Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 1931.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 1930.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.6, 1927.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
1.4000000000000001, 1931.0, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
1.5000000000000002, 1928.5, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.8'
1.6000000000000003, 1928.0, 3, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.8'
2.2000000000000006, 1926.3333333333333, 3, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='25', xi='0.8'
2.3000000000000007, 1926.5, 4, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='25', xi='0.8'
2.400000000000001, 1926.6, 5, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='25', xi='0.8'
2.500000000000001, 1926.6666666666667, 6, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='25', xi='0.8'
2.600000000000001, 1926.857142857143, 7, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='25', xi='0.8'
4.6, 1925.7142857142858, 7, 1, 1000000000.0, gs='70', nc='0.1', ne='0.4', ps='25', xi='0.8'
4.699999999999999, 1926.0, 8, 1, 1000000000.0, gs='70', nc='0.1', ne='0.4', ps='25', xi='0.8'
4.799999999999999, 1926.2222222222222, 9, 1, 1000000000.0, gs='70', nc='0.1', ne='0.4', ps='25', xi='0.8'
4.899999999999999, 1926.0, 10, 1, 1000000000.0, gs='70', nc='0.1', ne='0.4', ps='25', xi='0.8'
4.999999999999998, 1926.090909090909, 11, 1, 1000000000.0, gs='70', nc='0.1', ne='0.4', ps='25', xi='0.8'
5.099999999999998, 1927.9166666666667, 12, 1, 1000000000.0, gs='70', nc='0.1', ne='0.4', ps='25', xi='0.8'
5.1999999999999975, 1929.4615384615386, 13, 1, 1000000000.0, gs='70', nc='0.1', ne='0.4', ps='25', xi='0.8'
5.299999999999997, 1928.9285714285713, 14, 1, 1000000000.0, gs='70', nc='0.1', ne='0.4', ps='25', xi='0.8'
5.399999999999997, 1928.7333333333333, 15, 1, 1000000000.0, gs='70', nc='0.1', ne='0.4', ps='25', xi='0.8'
5.4999999999999964, 1928.8125, 16, 1, 1000000000.0, gs='70', nc='0.1', ne='0.4', ps='25', xi='0.8'
5.599999999999996, 1928.7058823529412, 17, 1, 1000000000.0, gs='70', nc='0.1', ne='0.4', ps='25', xi='0.8'
5.699999999999996, 1928.8333333333333, 18, 1, 1000000000.0, gs='70', nc='0.1', ne='0.4', ps='25', xi='0.8'
7.39999999999999, 1928.4736842105262, 19, 1, 1000000000.0, gs='70', nc='0.1', ne='0.4', ps='25', xi='0.8'
7.499999999999989, 1929.05, 20, 1, 1000000000.0, gs='70', nc='0.1', ne='0.4', ps='25', xi='0.8'
7.599999999999989, 1928.7142857142858, 21, 1, 1000000000.0, gs='70', nc='0.1', ne='0.4', ps='25', xi='0.8'
7.699999999999989, 1929.590909090909, 22, 1, 1000000000.0, gs='70', nc='0.1', ne='0.4', ps='25', xi='0.8'
7.799999999999988, 1929.2608695652175, 23, 1, 1000000000.0, gs='70', nc='0.1', ne='0.4', ps='25', xi='0.8'
7.899999999999988, 1928.9583333333333, 24, 1, 1000000000.0, gs='70', nc='0.1', ne='0.4', ps='25', xi='0.8'
7.999999999999988, 1929.56, 25, 1, 1000000000.0, gs='70', nc='0.1', ne='0.4', ps='25', xi='0.8'
8.099999999999987, 1929.2692307692307, 26, 1, 1000000000.0, gs='70', nc='0.1', ne='0.4', ps='25', xi='0.8'
