Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 20366.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 20255.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.8000000000000005, 20214.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.4'
1.9000000000000006, 20284.5, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.4'
2.0000000000000004, 20314.0, 3, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.4'
2.1000000000000005, 20326.5, 4, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.4'
2.2000000000000006, 20303.0, 5, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.4'
2.3000000000000007, 20319.5, 6, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.4'
2.400000000000001, 20317.571428571428, 7, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.4'
2.500000000000001, 20296.875, 8, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.4'
4.799999999999999, 20100.5, 8, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
4.899999999999999, 20086.88888888889, 9, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
4.999999999999998, 20075.6, 10, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
5.099999999999998, 20074.272727272728, 11, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
5.1999999999999975, 20081.583333333332, 12, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
5.299999999999997, 20072.53846153846, 13, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
5.399999999999997, 20075.214285714286, 14, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
5.4999999999999964, 20077.333333333332, 15, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
5.599999999999996, 20065.0625, 16, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
5.699999999999996, 20064.529411764706, 17, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
5.799999999999995, 20069.61111111111, 18, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
5.899999999999995, 20066.105263157893, 19, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
5.999999999999995, 20065.5, 20, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
6.099999999999994, 20078.666666666668, 21, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
6.199999999999994, 20078.227272727272, 22, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
6.299999999999994, 20071.82608695652, 23, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
6.399999999999993, 20071.666666666668, 24, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
9.699999999999982, 20074.28, 25, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
9.799999999999981, 20080.26923076923, 26, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
9.89999999999998, 20080.777777777777, 27, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
9.99999999999998, 20075.5, 28, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
