Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 59551.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 0.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.3, 30762.0, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.4000000000000001, 0.0, 2, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
1.9000000000000006, 0.0, 3, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
2.1000000000000005, 14671.75, 4, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
2.3000000000000007, 23466.4, 5, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.4000000000000017, 12016.6, 5, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
3.5000000000000018, 10013.833333333334, 6, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
3.600000000000002, 8583.285714285714, 7, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
3.700000000000002, 14764.75, 8, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
8.099999999999987, 19841.666666666668, 9, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
8.299999999999986, 17857.5, 10, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
8.499999999999986, 16234.09090909091, 11, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
8.699999999999985, 14881.25, 12, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
8.899999999999984, 18228.076923076922, 13, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
9.099999999999984, 21250.428571428572, 14, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
9.299999999999983, 23907.8, 15, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
9.499999999999982, 22413.5625, 16, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
9.699999999999982, 21095.117647058825, 17, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
9.89999999999998, 23139.777777777777, 18, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
10.09999999999998, 25107.105263157893, 19, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
10.29999999999998, 26778.85, 20, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
10.499999999999979, 28342.904761904763, 21, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
10.699999999999978, 29779.18181818182, 22, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
10.899999999999977, 31034.130434782608, 23, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
15.69999999999996, 32299.916666666668, 24, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
15.89999999999996, 33381.68, 25, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
16.09999999999996, 34347.46153846154, 26, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
16.29999999999996, 35229.96296296296, 27, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
16.499999999999964, 33971.75, 28, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
16.699999999999967, 34810.58620689655, 29, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
16.89999999999997, 35581.1, 30, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
17.099999999999973, 34433.32258064516, 31, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
17.299999999999976, 35174.96875, 32, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
17.49999999999998, 34109.06060606061, 33, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
17.69999999999998, 34845.82352941176, 34, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
17.899999999999984, 35582.114285714284, 35, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
18.099999999999987, 36251.11111111111, 36, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
18.29999999999999, 36857.51351351351, 37, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
