Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 3931.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.9000000000000006, 3928.0, 1, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='25', xi='0.4'
2.0000000000000004, 3944.0, 2, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='25', xi='0.4'
2.1000000000000005, 3943.0, 3, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='25', xi='0.4'
2.2000000000000006, 3943.0, 4, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='25', xi='0.4'
2.3000000000000007, 3939.2, 5, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='25', xi='0.4'
2.400000000000001, 3940.3333333333335, 6, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='25', xi='0.4'
2.500000000000001, 3941.0, 7, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='25', xi='0.4'
2.600000000000001, 3941.375, 8, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='25', xi='0.4'
2.700000000000001, 3941.1111111111113, 9, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='25', xi='0.4'
3.600000000000002, 3934.6666666666665, 9, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.4'
3.700000000000002, 3935.8, 10, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.4'
5.4999999999999964, 3934.4, 10, 1, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.4'
5.599999999999996, 3935.090909090909, 11, 1, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.4'
5.699999999999996, 3935.0833333333335, 12, 1, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.4'
5.799999999999995, 3935.3846153846152, 13, 1, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.4'
5.899999999999995, 3935.8571428571427, 14, 1, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.4'
5.999999999999995, 3935.2, 15, 1, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.4'
6.099999999999994, 3935.375, 16, 1, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.4'
6.199999999999994, 3935.294117647059, 17, 1, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.4'
6.299999999999994, 3934.722222222222, 18, 1, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.4'
6.399999999999993, 3934.4736842105262, 19, 1, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.4'
8.399999999999986, 3933.9, 20, 1, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.4'
8.499999999999986, 3934.5238095238096, 21, 1, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.4'
8.599999999999985, 3934.681818181818, 22, 1, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.4'
8.699999999999985, 3934.217391304348, 23, 1, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.4'
8.799999999999985, 3934.375, 24, 1, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.4'
8.899999999999984, 3934.64, 25, 1, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.4'
8.999999999999984, 3934.269230769231, 26, 1, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.4'
9.099999999999984, 3934.4444444444443, 27, 1, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.4'
9.199999999999983, 3934.285714285714, 28, 1, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.4'
9.299999999999983, 3934.4137931034484, 29, 1, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.4'
9.399999999999983, 3934.2, 30, 1, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.4'
9.499999999999982, 3934.064516129032, 31, 1, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.4'
9.599999999999982, 3933.71875, 32, 1, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.4'
9.699999999999982, 3933.5757575757575, 33, 1, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.4'
9.799999999999981, 3933.735294117647, 34, 1, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.4'
9.89999999999998, 3933.9714285714285, 35, 1, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.4'
9.99999999999998, 3934.0555555555557, 36, 1, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.4'
10.09999999999998, 3933.9189189189187, 37, 1, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.4'
10.09999999999998, 3933.9189189189187, 37, 1, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.4'
16.699999999999967, 3930.5945945945946, 37, 2, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.6'
16.699999999999967, 3930.5945945945946, 37, 2, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.6'
32.000000000000185, 3929.810810810811, 37, 5, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.2'
32.20000000000019, 3930.2368421052633, 38, 5, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.2'
32.30000000000019, 3929.948717948718, 39, 5, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.2'
32.40000000000019, 3930.05, 40, 5, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.2'
32.50000000000019, 3930.1463414634145, 41, 5, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.2'
32.60000000000019, 3930.5476190476193, 42, 5, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.2'
32.700000000000195, 3930.5581395348836, 43, 5, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.2'
32.800000000000196, 3930.6136363636365, 44, 5, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.2'
32.9000000000002, 3930.688888888889, 45, 5, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.2'
33.0000000000002, 3930.8260869565215, 46, 5, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.2'
