Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 18187.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 18086.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.8999999999999999, 17949.0, 1, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
1.9000000000000006, 17434.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='25', xi='0.2'
2.0000000000000004, 17779.5, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='25', xi='0.2'
2.1000000000000005, 18010.333333333332, 3, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='25', xi='0.2'
2.2000000000000006, 18073.0, 4, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='25', xi='0.2'
2.3000000000000007, 18075.8, 5, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='25', xi='0.2'
2.400000000000001, 18137.333333333332, 6, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='25', xi='0.2'
2.500000000000001, 18166.571428571428, 7, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='25', xi='0.2'
2.600000000000001, 18150.875, 8, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='25', xi='0.2'
2.700000000000001, 18162.88888888889, 9, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='25', xi='0.2'
5.1999999999999975, 18158.8, 10, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='25', xi='0.2'
5.399999999999997, 18186.909090909092, 11, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='25', xi='0.2'
5.599999999999996, 18199.916666666668, 12, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='25', xi='0.2'
5.799999999999995, 18193.23076923077, 13, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='25', xi='0.2'
5.999999999999995, 18146.35714285714, 14, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='25', xi='0.2'
6.199999999999994, 18154.4, 15, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='25', xi='0.2'
6.399999999999993, 18147.1875, 16, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='25', xi='0.2'
6.5999999999999925, 18129.470588235294, 17, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='25', xi='0.2'
6.799999999999992, 18138.777777777777, 18, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='25', xi='0.2'
6.999999999999991, 18132.894736842107, 19, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='25', xi='0.2'
7.19999999999999, 18152.7, 20, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='25', xi='0.2'
7.39999999999999, 18137.95238095238, 21, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='25', xi='0.2'
7.599999999999989, 18140.31818181818, 22, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='25', xi='0.2'
7.799999999999988, 18156.695652173912, 23, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='25', xi='0.2'
7.999999999999988, 18182.375, 24, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='25', xi='0.2'
9.99999999999998, 18181.56, 25, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='25', xi='0.2'
10.19999999999998, 18178.923076923078, 26, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='25', xi='0.2'
10.399999999999979, 18181.11111111111, 27, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='25', xi='0.2'
10.599999999999978, 18172.14285714286, 28, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='25', xi='0.2'
10.799999999999978, 18180.931034482757, 29, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='25', xi='0.2'
10.999999999999977, 18187.1, 30, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='25', xi='0.2'
11.199999999999976, 18187.774193548386, 31, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='25', xi='0.2'
11.399999999999975, 18193.71875, 32, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='25', xi='0.2'
11.599999999999975, 18192.909090909092, 33, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='25', xi='0.2'
11.799999999999974, 18194.264705882353, 34, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='25', xi='0.2'
11.999999999999973, 18185.14285714286, 35, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='25', xi='0.2'
12.099999999999973, 18180.885714285716, 35, 1, 1000000000.0, gs='100', nc='0.8', ne='0.6', ps='25', xi='0.2'
12.199999999999973, 18180.36111111111, 36, 1, 1000000000.0, gs='100', nc='0.8', ne='0.6', ps='25', xi='0.2'
12.299999999999972, 18200.513513513513, 37, 1, 1000000000.0, gs='100', nc='0.8', ne='0.6', ps='25', xi='0.2'
12.399999999999972, 18205.894736842107, 38, 1, 1000000000.0, gs='100', nc='0.8', ne='0.6', ps='25', xi='0.2'
12.499999999999972, 18203.48717948718, 39, 1, 1000000000.0, gs='100', nc='0.8', ne='0.6', ps='25', xi='0.2'
12.599999999999971, 18196.65, 40, 1, 1000000000.0, gs='100', nc='0.8', ne='0.6', ps='25', xi='0.2'
12.69999999999997, 18195.0, 41, 1, 1000000000.0, gs='100', nc='0.8', ne='0.6', ps='25', xi='0.2'
12.79999999999997, 18205.904761904763, 42, 1, 1000000000.0, gs='100', nc='0.8', ne='0.6', ps='25', xi='0.2'
12.79999999999997, 18205.904761904763, 42, 1, 1000000000.0, gs='100', nc='0.8', ne='0.6', ps='25', xi='0.2'
23.700000000000067, 17174.285714285714, 42, 2, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
23.700000000000067, 17174.285714285714, 42, 2, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
25.40000000000009, 17172.0, 43, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
25.500000000000092, 17168.590909090908, 44, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
25.600000000000094, 17168.977777777778, 45, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
25.700000000000095, 17172.043478260868, 46, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
25.800000000000097, 17193.44680851064, 47, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
25.900000000000098, 17190.166666666668, 48, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
26.0000000000001, 17191.020408163266, 49, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
28.300000000000132, 17189.04, 50, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
28.400000000000134, 17200.764705882353, 51, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
28.500000000000135, 17204.634615384617, 52, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
28.600000000000136, 17198.471698113208, 53, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
28.700000000000138, 17202.055555555555, 54, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
28.80000000000014, 17202.98181818182, 55, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
28.90000000000014, 17198.625, 56, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
29.000000000000142, 17193.035087719298, 57, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
29.100000000000144, 17187.137931034482, 58, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
29.200000000000145, 17193.4406779661, 59, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
29.300000000000146, 17193.583333333332, 60, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
29.400000000000148, 17196.262295081968, 61, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
29.50000000000015, 17197.822580645163, 62, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
29.60000000000015, 17195.47619047619, 63, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
29.700000000000152, 17199.0, 64, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
29.800000000000153, 17197.215384615385, 65, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
29.900000000000155, 17195.21212121212, 66, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
30.000000000000156, 17191.298507462685, 67, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
30.100000000000158, 17191.176470588234, 68, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
30.100000000000158, 17191.176470588234, 68, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
43.10000000000034, 17191.565217391304, 69, 5, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
43.200000000000344, 17199.985714285714, 70, 5, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
43.300000000000345, 17200.591549295776, 71, 5, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
43.40000000000035, 17194.597222222223, 72, 5, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
43.50000000000035, 17192.479452054795, 73, 5, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
43.60000000000035, 17191.95945945946, 74, 5, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
43.70000000000035, 17194.24, 75, 5, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
43.80000000000035, 17194.71052631579, 76, 5, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
43.900000000000354, 17193.33766233766, 77, 5, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
44.000000000000355, 17197.153846153848, 78, 5, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
44.10000000000036, 17198.392405063292, 79, 5, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
46.40000000000039, 17196.6125, 80, 5, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
46.50000000000039, 17194.64197530864, 81, 5, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
46.60000000000039, 17198.658536585364, 82, 5, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
46.700000000000394, 17194.530120481926, 83, 5, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
46.800000000000395, 17192.14285714286, 84, 5, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
46.9000000000004, 17194.576470588236, 85, 5, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
47.0000000000004, 17196.45348837209, 86, 5, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
47.1000000000004, 17195.103448275862, 87, 5, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
47.2000000000004, 17192.386363636364, 88, 5, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
47.3000000000004, 17194.8202247191, 89, 5, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
47.400000000000404, 17196.655555555557, 90, 5, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
47.500000000000405, 17197.505494505494, 91, 5, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
47.600000000000406, 17197.619565217392, 92, 5, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
47.70000000000041, 17201.05376344086, 93, 5, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
47.80000000000041, 17201.468085106382, 94, 5, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
47.90000000000041, 17202.831578947367, 95, 5, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
48.00000000000041, 17200.59375, 96, 5, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
48.00000000000041, 17200.59375, 96, 5, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
52.400000000000475, 17198.01030927835, 97, 6, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
52.500000000000476, 17192.51020408163, 98, 6, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
54.4000000000005, 17192.555555555555, 99, 6, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
54.500000000000504, 17193.72, 100, 6, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
54.600000000000506, 17190.554455445545, 101, 6, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
54.70000000000051, 17189.86274509804, 102, 6, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
54.80000000000051, 17189.252427184467, 103, 6, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
54.90000000000051, 17188.221153846152, 104, 6, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
55.00000000000051, 17187.838095238094, 105, 6, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
55.10000000000051, 17184.622641509435, 106, 6, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
55.200000000000514, 17186.644859813085, 107, 6, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
55.300000000000516, 17184.24074074074, 108, 6, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
55.40000000000052, 17184.825688073393, 109, 6, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
55.50000000000052, 17185.381818181817, 110, 6, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
55.60000000000052, 17181.900900900902, 111, 6, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
55.70000000000052, 17181.321428571428, 112, 6, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
55.80000000000052, 17181.796460176993, 113, 6, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
55.900000000000524, 17179.745614035088, 114, 6, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
56.000000000000526, 17179.50434782609, 115, 6, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
56.10000000000053, 17180.25, 116, 6, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
56.10000000000053, 17180.25, 116, 6, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
79.49999999999976, 17180.05128205128, 117, 9, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
79.59999999999975, 17179.127118644068, 118, 9, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
79.69999999999975, 17182.344537815126, 119, 9, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
79.79999999999974, 17181.55, 120, 9, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
79.89999999999974, 17181.504132231406, 121, 9, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
79.99999999999973, 17180.745901639344, 122, 9, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
80.09999999999972, 17182.032520325203, 123, 9, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
80.19999999999972, 17179.91129032258, 124, 9, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
80.29999999999971, 17178.04, 125, 9, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
80.39999999999971, 17177.873015873014, 126, 9, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
82.59999999999958, 17179.267716535433, 127, 9, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
82.69999999999958, 17179.796875, 128, 9, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
82.79999999999957, 17179.3488372093, 129, 9, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
82.89999999999957, 17179.546153846153, 130, 9, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
82.99999999999956, 17178.954198473282, 131, 9, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
83.09999999999955, 17179.68181818182, 132, 9, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
83.19999999999955, 17180.218045112782, 133, 9, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
83.29999999999954, 17180.544776119405, 134, 9, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
83.39999999999954, 17182.533333333333, 135, 9, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
83.49999999999953, 17180.83088235294, 136, 9, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
83.59999999999953, 17179.467153284673, 137, 9, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
83.69999999999952, 17181.210144927536, 138, 9, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
83.79999999999951, 17179.36690647482, 139, 9, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
83.89999999999951, 17179.0, 140, 9, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
83.9999999999995, 17177.2695035461, 141, 9, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
84.0999999999995, 17176.676056338027, 142, 9, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.4'
