"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1200, 100000000, 0.0004, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2200, 17735.0, 10.8231, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.2400, 17649.0, 338.8774, 30, 0.1400, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
3.3400, 17738.0, 348.7892, 30, 0.1400, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
3.4400, 17720.666666666668, 359.6944, 30, 0.1400, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
3.5400, 17780.25, 370.5303, 30, 0.1400, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
3.6400, 17819.2, 381.4012, 30, 0.1400, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
3.7440, 17830.166666666668, 392.3223, 30, 0.1440, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
3.8440, 17835.571428571428, 403.1922, 30, 0.1440, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
3.9440, 17844.125, 414.1847, 30, 0.1440, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
4.0440, 17848.11111111111, 425.0985, 30, 0.1440, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
4.1440, 17840.2, 436.9575, 30, 0.1440, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
4.2480, 17836.363636363636, 447.8519, 30, 0.1480, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
4.3480, 17832.666666666668, 457.7224, 30, 0.1480, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
4.4480, 17831.615384615383, 468.6843, 30, 0.1480, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
4.5480, 17845.428571428572, 479.6142, 30, 0.1480, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
4.6520, 17843.6, 490.5628, 30, 0.1520, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
4.7520, 17841.0625, 501.4914, 30, 0.1520, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
4.8520, 17841.882352941175, 512.3536, 30, 0.1520, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
4.9560, 17856.722222222223, 523.3645, 30, 0.1560, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
5.0560, 17857.63157894737, 534.3818, 30, 0.1560, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
5.1560, 17853.15, 545.2227, 30, 0.1560, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
5.2560, 17854.904761904763, 556.1173, 30, 0.1560, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
6.9680, 17846.409090909092, 741.8744, 30, 0.1680, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
7.0680, 17842.391304347828, 751.7486, 30, 0.1680, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
7.1680, 17842.791666666668, 762.6879, 30, 0.1680, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
7.2720, 17854.08, 773.5460, 30, 0.1720, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
7.3720, 17850.884615384617, 784.4051, 30, 0.1720, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
7.4720, 17856.222222222223, 795.3140, 30, 0.1720, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
7.5720, 17853.85714285714, 806.2424, 30, 0.1720, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
7.6760, 17848.896551724138, 817.2370, 30, 0.1760, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
