Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 17735.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.1000000000000014, 17649.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
3.2000000000000015, 17738.0, 2, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
3.3000000000000016, 17720.666666666668, 3, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
3.4000000000000017, 17780.25, 4, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
3.5000000000000018, 17819.2, 5, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
3.600000000000002, 17830.166666666668, 6, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
3.700000000000002, 17835.571428571428, 7, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
3.800000000000002, 17844.125, 8, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
3.900000000000002, 17848.11111111111, 9, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
4.000000000000002, 17840.2, 10, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
4.100000000000001, 17836.363636363636, 11, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
4.200000000000001, 17832.666666666668, 12, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
4.300000000000001, 17831.615384615383, 13, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
4.4, 17845.428571428572, 14, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
4.5, 17843.6, 15, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
4.6, 17841.0625, 16, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
4.699999999999999, 17841.882352941175, 17, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
4.799999999999999, 17856.722222222223, 18, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
4.899999999999999, 17857.63157894737, 19, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
4.999999999999998, 17853.15, 20, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
5.099999999999998, 17854.904761904763, 21, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
6.799999999999992, 17846.409090909092, 22, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
6.8999999999999915, 17842.391304347828, 23, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
6.999999999999991, 17842.791666666668, 24, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
7.099999999999991, 17854.08, 25, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
7.19999999999999, 17850.884615384617, 26, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
7.29999999999999, 17856.222222222223, 27, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
7.39999999999999, 17853.85714285714, 28, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
7.499999999999989, 17848.896551724138, 29, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
7.599999999999989, 17844.966666666667, 30, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
7.699999999999989, 17844.83870967742, 31, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
7.799999999999988, 17844.34375, 32, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
7.899999999999988, 17843.030303030304, 33, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='5', xi='0.4'
