Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 53061.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.2, 53055.0, 1, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.4'
1.3, 53123.0, 2, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.4'
1.5000000000000002, 52740.0, 2, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='15', xi='0.4'
1.6000000000000003, 52922.666666666664, 3, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='15', xi='0.4'
2.800000000000001, 52804.0, 3, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='15', xi='0.4'
2.9000000000000012, 52927.25, 4, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='15', xi='0.4'
3.0000000000000013, 52935.4, 5, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='15', xi='0.4'
3.1000000000000014, 52973.5, 6, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='15', xi='0.4'
3.2000000000000015, 53017.0, 7, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='15', xi='0.4'
3.3000000000000016, 53139.625, 8, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='15', xi='0.4'
3.4000000000000017, 53117.444444444445, 9, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='15', xi='0.4'
3.5000000000000018, 53132.5, 10, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='15', xi='0.4'
5.799999999999995, 53096.181818181816, 11, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='15', xi='0.4'
5.899999999999995, 53098.5, 12, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='15', xi='0.4'
5.999999999999995, 53122.38461538462, 13, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='15', xi='0.4'
6.099999999999994, 53161.21428571428, 14, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='15', xi='0.4'
6.199999999999994, 53178.2, 15, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='15', xi='0.4'
6.299999999999994, 53142.0625, 16, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='15', xi='0.4'
6.399999999999993, 53126.82352941176, 17, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='15', xi='0.4'
6.499999999999993, 53135.38888888889, 18, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='15', xi='0.4'
6.5999999999999925, 53195.21052631579, 19, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='15', xi='0.4'
6.699999999999992, 53184.1, 20, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='15', xi='0.4'
6.799999999999992, 53151.666666666664, 21, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='15', xi='0.4'
6.8999999999999915, 53156.318181818184, 22, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='15', xi='0.4'
6.999999999999991, 53153.608695652176, 23, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='15', xi='0.4'
7.099999999999991, 53137.708333333336, 24, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='15', xi='0.4'
7.19999999999999, 53114.12, 25, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='15', xi='0.4'
7.29999999999999, 53092.730769230766, 26, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='15', xi='0.4'
7.39999999999999, 53101.92592592593, 27, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='15', xi='0.4'
7.499999999999989, 53108.892857142855, 28, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='15', xi='0.4'
7.499999999999989, 53108.892857142855, 28, 1, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='15', xi='0.4'
12.89999999999997, 52829.857142857145, 28, 2, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='15', xi='0.6'
12.89999999999997, 52829.857142857145, 28, 2, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='15', xi='0.6'
20.50000000000002, 52839.379310344826, 29, 3, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='15', xi='0.6'
20.700000000000024, 52841.5, 30, 3, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='15', xi='0.6'
20.900000000000027, 52849.93548387097, 31, 3, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='15', xi='0.6'
21.10000000000003, 52840.875, 32, 3, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='15', xi='0.6'
21.300000000000033, 52847.666666666664, 33, 3, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='15', xi='0.6'
21.500000000000036, 52881.67647058824, 34, 3, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='15', xi='0.6'
29.100000000000144, 52580.73529411765, 34, 4, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.4'
29.100000000000144, 52580.73529411765, 34, 4, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.4'
64.8000000000006, 52573.08571428571, 35, 9, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.4'
65.00000000000058, 52577.75, 36, 9, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.4'
65.20000000000057, 52606.18918918919, 37, 9, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.4'
65.30000000000057, 52583.78378378379, 37, 9, 1000000000.0, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.6'
65.40000000000056, 52579.39473684211, 38, 9, 1000000000.0, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.6'
65.50000000000055, 52571.692307692305, 39, 9, 1000000000.0, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.6'
65.60000000000055, 52575.775, 40, 9, 1000000000.0, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.6'
65.70000000000054, 52579.21951219512, 41, 9, 1000000000.0, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.6'
65.70000000000054, 52579.21951219512, 41, 9, 1000000000.0, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.6'
95.59999999999884, 52220.170731707316, 41, 11, 1000000000.0, gs='10', nc='0.1', ne='0.8', ps='5', xi='0.6'
95.69999999999884, 52227.04761904762, 42, 11, 1000000000.0, gs='10', nc='0.1', ne='0.8', ps='5', xi='0.6'
95.79999999999883, 52220.20930232558, 43, 11, 1000000000.0, gs='10', nc='0.1', ne='0.8', ps='5', xi='0.6'
95.89999999999883, 52211.295454545456, 44, 11, 1000000000.0, gs='10', nc='0.1', ne='0.8', ps='5', xi='0.6'
