"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1200, 100000000, 0.0004, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2200, 18751.0, 11.7781, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.3200, 18311.0, 23.5819, 1, 0.1200, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.4200, 17958.0, 35.5536, 2, 0.1200, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
2.1320, 17384.0, 236.8501, 19, 0.1320, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
2.2320, 17421.5, 248.7458, 19, 0.1320, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
2.3320, 17586.333333333332, 260.7062, 19, 0.1320, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
2.4320, 17645.75, 272.4691, 19, 0.1320, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
2.5360, 17683.8, 284.2671, 19, 0.1360, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
2.6360, 17776.5, 296.0615, 19, 0.1360, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
2.7360, 17797.14285714286, 307.8464, 19, 0.1360, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
2.8360, 17807.0, 319.7044, 19, 0.1360, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
2.9360, 17834.222222222223, 331.4452, 19, 0.1360, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
3.0360, 17830.4, 343.1252, 19, 0.1360, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
4.9480, 17893.090909090908, 567.2651, 19, 0.1480, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
5.0520, 17982.333333333332, 579.0649, 19, 0.1520, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
5.1520, 18002.384615384617, 590.8725, 19, 0.1520, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
5.2520, 17981.85714285714, 602.7011, 19, 0.1520, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
5.3520, 17963.4, 614.5248, 19, 0.1520, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
5.4560, 17974.875, 626.3200, 19, 0.1560, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
5.5560, 17932.176470588234, 638.2135, 19, 0.1560, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
5.6560, 17937.88888888889, 650.9400, 19, 0.1560, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
5.7560, 17919.78947368421, 661.9344, 19, 0.1560, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
5.8600, 17924.15, 673.6881, 19, 0.1600, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
5.9600, 17951.619047619046, 685.3713, 19, 0.1600, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
6.0600, 17988.090909090908, 697.1795, 19, 0.1600, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
6.1640, 17975.17391304348, 709.0754, 19, 0.1640, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
6.2640, 17970.708333333332, 720.8093, 19, 0.1640, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
6.3640, 17984.16, 732.6230, 19, 0.1640, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
6.4640, 17986.846153846152, 744.4519, 19, 0.1640, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
6.5680, 18005.48148148148, 756.3310, 19, 0.1680, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
6.6680, 18013.5, 768.1018, 19, 0.1680, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
6.6680, 18013.5, 768.1023, 19, 0.1680, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
13.9200, 17101.60714285714, 1619.3060, 50, 0.2200, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.8'
14.0240, 17079.55172413793, 1631.1736, 50, 0.2240, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.8'
14.1240, 17102.133333333335, 1642.9298, 50, 0.2240, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.8'
14.2280, 17127.774193548386, 1654.6685, 50, 0.2280, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.8'
14.2280, 17127.774193548386, 1654.6693, 50, 0.2280, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.8'
25.5160, 17119.9375, 2980.6145, 50, 0.3160, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.8'
25.7200, 17115.333333333332, 3004.3523, 50, 0.3200, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.8'
25.9240, 17109.882352941175, 3028.0919, 50, 0.3240, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.8'
26.1280, 17121.628571428573, 3051.6821, 50, 0.3280, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.8'
26.3320, 17129.61111111111, 3075.2319, 50, 0.3320, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.8'
