"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1160, 100000000, 0.0003, 0, 0.1160, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2160, 3817.0, 10.6422, 0, 0.1160, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.3160, 3786.0, 21.2956, 1, 0.1160, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.3200, 3757.0, 127.1682, 11, 0.1200, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
1.4200, 3767.5, 137.6591, 11, 0.1200, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.5360, 3764.6666666666665, 360.4268, 11, 0.1360, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.6360, 3784.0, 371.9864, 11, 0.1360, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.7360, 3791.4, 381.5643, 11, 0.1360, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.8360, 3787.6666666666665, 392.1281, 11, 0.1360, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.9360, 3787.8571428571427, 402.6171, 11, 0.1360, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.0400, 3796.625, 413.2331, 11, 0.1400, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.1400, 3795.3333333333335, 423.8368, 11, 0.1400, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.2400, 3792.5, 434.5020, 11, 0.1400, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.3400, 3790.909090909091, 445.9974, 11, 0.1400, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.4400, 3794.5833333333335, 455.6688, 11, 0.1400, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.5440, 3793.3076923076924, 466.1932, 11, 0.1440, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.6440, 3792.1428571428573, 476.8008, 11, 0.1440, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.7440, 3790.733333333333, 487.3003, 11, 0.1440, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.8440, 3790.6875, 497.9001, 11, 0.1440, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.9480, 3790.0588235294117, 508.4716, 11, 0.1480, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
5.0480, 3789.1666666666665, 519.0216, 11, 0.1480, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
5.1480, 3788.5263157894738, 529.6319, 11, 0.1480, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
5.2520, 3787.45, 540.3303, 11, 0.1520, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
5.3520, 3787.095238095238, 550.9221, 11, 0.1520, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
5.3520, 3787.095238095238, 550.9227, 11, 0.1520, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
8.7800, 3780.9523809523807, 910.5231, 28, 0.1800, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
12.5080, 3780.6363636363635, 1302.3620, 28, 0.2080, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
12.6080, 3781.2608695652175, 1312.8398, 28, 0.2080, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
12.7080, 3780.7083333333335, 1323.4845, 28, 0.2080, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
12.8080, 3781.64, 1334.2213, 28, 0.2080, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
12.9120, 3780.653846153846, 1344.9362, 28, 0.2120, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
13.0120, 3779.6666666666665, 1355.5294, 28, 0.2120, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
13.1120, 3778.785714285714, 1366.1237, 28, 0.2120, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
13.2160, 3777.8275862068967, 1376.6697, 28, 0.2160, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
13.3160, 3778.1, 1387.1982, 28, 0.2160, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
13.4200, 3779.483870967742, 1397.7411, 28, 0.2200, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
13.5200, 3780.125, 1408.4739, 28, 0.2200, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
13.6200, 3779.4242424242425, 1419.1461, 28, 0.2200, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
13.7240, 3779.4411764705883, 1429.7567, 28, 0.2240, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
13.8240, 3779.9142857142856, 1440.3466, 28, 0.2240, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
13.9280, 3779.3055555555557, 1450.8802, 28, 0.2280, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
14.0280, 3778.5135135135133, 1461.4904, 28, 0.2280, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
14.1320, 3779.1052631578946, 1472.0599, 28, 0.2320, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
14.1320, 3779.1052631578946, 1472.0606, 28, 0.2320, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
17.7600, 3779.0, 1853.3067, 28, 0.2600, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
17.8640, 3778.575, 1863.9504, 28, 0.2640, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
17.9640, 3778.317073170732, 1874.4940, 28, 0.2640, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
18.0640, 3778.595238095238, 1885.1056, 28, 0.2640, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
18.1680, 3779.0, 1895.8055, 28, 0.2680, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
18.2680, 3780.2954545454545, 1906.5667, 28, 0.2680, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
18.3680, 3779.8, 1917.1574, 28, 0.2680, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
21.0920, 3779.5, 2203.0289, 28, 0.2920, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
21.1920, 3780.2340425531916, 2213.6996, 28, 0.2920, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
21.2920, 3779.7708333333335, 2224.2252, 28, 0.2920, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
21.3960, 3779.5102040816328, 2234.7781, 28, 0.2960, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
21.4960, 3779.02, 2245.4703, 28, 0.2960, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
21.5960, 3779.921568627451, 2256.9820, 28, 0.2960, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
21.7000, 3779.519230769231, 2266.4746, 28, 0.3000, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
21.8000, 3780.622641509434, 2277.9890, 28, 0.3000, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
21.9000, 3781.222222222222, 2287.5474, 28, 0.3000, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
22.0040, 3780.7636363636366, 2298.1906, 28, 0.3040, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
22.1040, 3780.9285714285716, 2308.7792, 28, 0.3040, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
22.2080, 3780.5087719298244, 2319.3870, 28, 0.3080, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
22.3080, 3781.2413793103447, 2329.9268, 28, 0.3080, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
22.4120, 3781.3728813559323, 2340.5595, 28, 0.3120, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
22.5120, 3780.95, 2351.0841, 28, 0.3120, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
22.6160, 3781.2622950819673, 2361.7451, 28, 0.3160, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
22.6160, 3781.2622950819673, 2361.7461, 28, 0.3160, gs='40', nc='0.2', ne='0.8', ps='5', xi='0.2'
42.2120, 3772.1311475409834, 4415.3644, 117, 0.5120, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
42.2120, 3772.1311475409834, 4415.3645, 117, 0.5120, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
48.7760, 3771.8548387096776, 5103.2981, 117, 0.5760, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
48.8800, 3771.746031746032, 5113.8924, 117, 0.5800, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
48.9800, 3771.625, 5124.4722, 117, 0.5800, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
50.8960, 3771.476923076923, 5325.3834, 117, 0.5960, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
50.9960, 3771.3333333333335, 5336.0330, 117, 0.5960, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
51.1000, 3771.1492537313434, 5346.6882, 117, 0.6000, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
51.2040, 3771.029411764706, 5357.3562, 117, 0.6040, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
51.3040, 3770.782608695652, 5367.8863, 117, 0.6040, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
51.4080, 3771.285714285714, 5378.4667, 117, 0.6080, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
51.5080, 3771.056338028169, 5389.0026, 117, 0.6080, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
51.6120, 3770.847222222222, 5399.6501, 117, 0.6120, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
51.7120, 3770.72602739726, 5410.2548, 117, 0.6120, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
51.8160, 3770.5405405405404, 5420.8124, 117, 0.6160, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
51.9160, 3770.3333333333335, 5431.3816, 117, 0.6160, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
52.0200, 3770.2236842105262, 5442.9720, 117, 0.6200, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
52.1240, 3770.5194805194806, 5452.6014, 117, 0.6240, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
52.2240, 3770.3333333333335, 5463.1549, 117, 0.6240, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
52.3280, 3770.6962025316457, 5473.7069, 117, 0.6280, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
52.4280, 3770.4, 5484.3409, 117, 0.6280, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
52.5320, 3770.9506172839506, 5495.9758, 117, 0.6320, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
52.6360, 3770.621951219512, 5505.4629, 117, 0.6360, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
52.6360, 3770.621951219512, 5505.4639, 117, 0.6360, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
55.2560, 3770.9156626506024, 5780.7799, 117, 0.6560, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
55.3600, 3770.964285714286, 5791.3407, 117, 0.6600, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
55.4640, 3771.070588235294, 5801.9148, 117, 0.6640, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
55.5640, 3770.8837209302324, 5812.4475, 117, 0.6640, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
55.6680, 3771.1954022988507, 5823.9872, 117, 0.6680, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
55.7720, 3771.443181818182, 5833.5741, 117, 0.6720, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
55.8720, 3771.247191011236, 5844.2946, 117, 0.6720, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
55.9760, 3771.4222222222224, 5854.8786, 117, 0.6760, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
56.0760, 3771.3406593406594, 5865.4778, 117, 0.6760, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
56.1800, 3771.1304347826085, 5876.0179, 117, 0.6800, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
59.6240, 3771.032258064516, 6236.9934, 117, 0.7240, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
59.7280, 3771.0106382978724, 6246.5332, 117, 0.7280, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
59.8320, 3770.978947368421, 6257.1276, 117, 0.7320, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
59.9360, 3770.8541666666665, 6267.6746, 117, 0.7360, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
60.0360, 3770.762886597938, 6278.2403, 117, 0.7360, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
60.1400, 3770.6632653061224, 6288.8535, 117, 0.7400, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
60.2400, 3770.656565656566, 6299.4458, 117, 0.7400, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
60.3440, 3770.57, 6310.9713, 117, 0.7440, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
60.4440, 3770.2574257425745, 6320.5301, 117, 0.7440, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
60.5480, 3770.1470588235293, 6331.0455, 117, 0.7480, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
60.6480, 3770.029126213592, 6341.6489, 117, 0.7480, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
60.7520, 3769.9423076923076, 6352.1982, 117, 0.7520, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
60.8560, 3769.8, 6362.8145, 117, 0.7560, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
60.9600, 3769.9150943396226, 6373.3750, 117, 0.7600, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
61.0600, 3769.8504672897197, 6383.9170, 117, 0.7600, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
61.1640, 3769.75, 6394.4559, 117, 0.7640, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
61.2680, 3770.1100917431195, 6405.1378, 117, 0.7680, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
61.3680, 3769.981818181818, 6415.7461, 117, 0.7680, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
61.3720, 3769.981818181818, 6415.7473, 117, 0.7720, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
76.0000, 3769.8558558558557, 7950.4621, 117, 0.9000, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
76.1040, 3769.9553571428573, 7961.0264, 117, 0.9040, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
76.2080, 3769.778761061947, 7971.6439, 117, 0.9080, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
76.3120, 3769.9824561403507, 7982.2148, 117, 0.9120, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
76.4160, 3769.878260869565, 7992.7932, 117, 0.9160, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
76.5200, 3770.189655172414, 8003.5067, 117, 0.9200, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
76.6240, 3770.290598290598, 8014.0799, 117, 0.9240, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
76.7280, 3770.262711864407, 8024.6885, 117, 0.9280, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
76.8280, 3770.529411764706, 8035.2672, 117, 0.9280, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
76.9320, 3770.55, 8045.8667, 117, 0.9320, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
78.6520, 3770.289256198347, 8225.6304, 117, 0.9520, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
78.7520, 3770.2704918032787, 8236.2364, 117, 0.9520, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
78.8560, 3770.211382113821, 8246.7478, 117, 0.9560, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
78.9600, 3770.3064516129034, 8257.3110, 117, 0.9600, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
79.0640, 3770.288, 8267.8412, 117, 0.9640, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
79.1640, 3770.6507936507937, 8278.3583, 117, 0.9640, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
79.2680, 3770.5748031496064, 8288.9400, 117, 0.9680, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
79.3720, 3771.078125, 8299.5158, 117, 0.9720, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
79.4760, 3771.015503875969, 8310.0434, 117, 0.9760, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
79.5800, 3771.0307692307692, 8320.7164, 117, 0.9800, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
79.6840, 3771.2137404580153, 8331.3052, 117, 0.9840, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
79.7840, 3771.1742424242425, 8341.9057, 117, 0.9840, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
79.8880, 3771.436090225564, 8352.5333, 117, 0.9880, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
79.9920, 3771.305970149254, 8363.1692, 117, 0.9920, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
80.0920, 3771.133333333333, 8373.7280, 117, 0.9920, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
80.1960, 3771.0661764705883, 8384.2534, 117, 0.9960, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
80.1960, 3771.0661764705883, 8384.2542, 117, 0.9960, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
101.2440, 3771.0661764705883, 10584.6208, 117, 1.2440, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.6'
