Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 30735.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.30000000000000004, 30694.0, 1, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
0.4, 30412.0, 1, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
0.6, 30395.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.2000000000000015, 30522.0, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.3000000000000016, 30613.0, 3, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.4000000000000017, 30584.75, 4, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.5000000000000018, 30597.4, 5, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.600000000000002, 30622.5, 6, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.700000000000002, 30606.714285714286, 7, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.800000000000002, 30630.5, 8, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.900000000000002, 30663.666666666668, 9, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.000000000000002, 30627.2, 10, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.100000000000001, 30639.909090909092, 11, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.200000000000001, 30664.0, 12, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.300000000000001, 30702.23076923077, 13, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.4, 30704.714285714286, 14, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.5, 30686.866666666665, 15, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.6, 30691.1875, 16, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.699999999999999, 30682.176470588234, 17, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.799999999999999, 30687.055555555555, 18, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.899999999999999, 30695.842105263157, 19, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.999999999999998, 30685.35, 20, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
5.099999999999998, 30680.238095238095, 21, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
5.099999999999998, 30680.238095238095, 21, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
9.99999999999998, 30686.18181818182, 22, 2, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
10.19999999999998, 30690.217391304348, 23, 2, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
10.399999999999979, 30691.875, 24, 2, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
15.89999999999996, 30522.291666666668, 24, 3, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='25', xi='0.2'
15.89999999999996, 30522.291666666668, 24, 3, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='25', xi='0.2'
22.000000000000043, 30530.96, 25, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='25', xi='0.2'
22.200000000000045, 30526.23076923077, 26, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='25', xi='0.2'
22.40000000000005, 30534.814814814814, 27, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='25', xi='0.2'
22.60000000000005, 30536.964285714286, 28, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='25', xi='0.2'
22.800000000000054, 30530.55172413793, 29, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='25', xi='0.2'
23.000000000000057, 30535.166666666668, 30, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='25', xi='0.2'
23.20000000000006, 30536.709677419356, 31, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='25', xi='0.2'
23.400000000000063, 30533.0, 32, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='25', xi='0.2'
31.300000000000175, 30486.8125, 32, 5, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.8'
31.400000000000176, 30498.030303030304, 33, 5, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.8'
31.500000000000178, 30506.470588235294, 34, 5, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.8'
31.500000000000178, 30506.470588235294, 34, 5, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.8'
41.200000000000315, 30506.257142857143, 35, 6, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.8'
41.40000000000032, 30500.972222222223, 36, 6, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.8'
41.60000000000032, 30502.45945945946, 37, 6, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.8'
41.800000000000324, 30507.63157894737, 38, 6, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.8'
42.00000000000033, 30508.153846153848, 39, 6, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.8'
42.20000000000033, 30509.3, 40, 6, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.8'
42.40000000000033, 30513.878048780487, 41, 6, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.8'
43.200000000000344, 30509.95238095238, 42, 7, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.8'
43.300000000000345, 30519.18604651163, 43, 7, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.8'
43.40000000000035, 30522.954545454544, 44, 7, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.8'
43.50000000000035, 30521.444444444445, 45, 7, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.8'
43.60000000000035, 30521.043478260868, 46, 7, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.8'
45.70000000000038, 30518.191489361703, 47, 7, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.8'
45.80000000000038, 30521.833333333332, 48, 7, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.8'
45.90000000000038, 30517.34693877551, 49, 7, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.8'
46.000000000000384, 30514.34, 50, 7, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.8'
46.100000000000385, 30509.980392156864, 51, 7, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.8'
46.20000000000039, 30511.673076923078, 52, 7, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.8'
46.30000000000039, 30512.188679245282, 53, 7, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.8'
46.40000000000039, 30516.61111111111, 54, 7, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.8'
