Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 14070.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 13990.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.4000000000000001, 13980.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
1.5000000000000002, 14010.0, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
1.6000000000000003, 14012.666666666666, 3, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
1.7000000000000004, 13964.25, 4, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
2.500000000000001, 13914.0, 4, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.6'
2.600000000000001, 13927.2, 5, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.6'
2.700000000000001, 13944.833333333334, 6, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.6'
2.800000000000001, 13959.285714285714, 7, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.6'
2.9000000000000012, 13952.0, 8, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.6'
3.0000000000000013, 13946.111111111111, 9, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.6'
4.6, 13862.444444444445, 9, 1, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.6'
4.699999999999999, 13861.0, 10, 1, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.6'
4.799999999999999, 13871.09090909091, 11, 1, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.6'
4.899999999999999, 13872.666666666666, 12, 1, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.6'
4.999999999999998, 13875.923076923076, 13, 1, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.6'
5.099999999999998, 13864.285714285714, 14, 1, 1000000000.0, gs='40', nc='0.8', ne='0.6', ps='5', xi='0.6'
8.299999999999986, 13808.5, 14, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.6'
8.399999999999986, 13808.533333333333, 15, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.6'
8.499999999999986, 13813.875, 16, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.6'
8.599999999999985, 13805.29411764706, 17, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.6'
8.699999999999985, 13800.166666666666, 18, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.6'
8.799999999999985, 13797.21052631579, 19, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.6'
8.899999999999984, 13789.35, 20, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.6'
8.999999999999984, 13784.47619047619, 21, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.6'
9.099999999999984, 13787.5, 22, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.6'
9.199999999999983, 13786.695652173914, 23, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.6'
9.299999999999983, 13787.625, 24, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.6'
