"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.0760, 100000000, 0.0003, 0, 0.0760, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1800, 7534.0, 11.8164, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2800, 7314.0, 22.7927, 1, 0.0800, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.6920, 7264.0, 283.4705, 25, 0.0920, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
2.7960, 7294.0, 293.3179, 25, 0.0960, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
2.8960, 7346.0, 304.3204, 25, 0.0960, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
2.9960, 7394.5, 315.1896, 25, 0.0960, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
3.0960, 7417.2, 326.1350, 25, 0.0960, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
3.1960, 7422.0, 337.9756, 25, 0.0960, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
3.3000, 7415.142857142857, 348.9014, 25, 0.1000, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
3.4000, 7412.5, 359.7985, 25, 0.1000, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
3.5000, 7414.111111111111, 370.6915, 25, 0.1000, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
3.6000, 7418.9, 381.4916, 25, 0.1000, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
3.7040, 7416.272727272727, 391.3562, 25, 0.1040, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
3.8040, 7417.416666666667, 402.1879, 25, 0.1040, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
3.9040, 7415.692307692308, 413.1050, 25, 0.1040, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
4.0040, 7421.285714285715, 424.9959, 25, 0.1040, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
4.1040, 7426.2, 435.7476, 25, 0.1040, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
4.2080, 7420.3125, 446.5955, 25, 0.1080, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
5.9200, 7418.882352941177, 631.1213, 25, 0.1200, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
6.0200, 7423.611111111111, 642.9824, 25, 0.1200, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
6.1240, 7436.210526315789, 653.8463, 25, 0.1240, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
6.2240, 7434.55, 664.6528, 25, 0.1240, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
6.3240, 7431.190476190476, 675.5034, 25, 0.1240, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
6.4240, 7435.318181818182, 686.5186, 25, 0.1240, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
6.5280, 7433.739130434783, 696.3480, 25, 0.1280, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
6.6280, 7435.125, 707.2179, 25, 0.1280, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
6.7280, 7430.92, 718.0177, 25, 0.1280, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
6.8320, 7435.5, 729.8763, 25, 0.1320, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
6.9320, 7435.222222222223, 740.7010, 25, 0.1320, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
7.0320, 7434.642857142857, 751.5527, 25, 0.1320, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
7.1360, 7435.862068965517, 762.3977, 25, 0.1360, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
7.2360, 7436.066666666667, 772.2698, 25, 0.1360, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
7.3360, 7436.290322580645, 783.1887, 25, 0.1360, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
7.4400, 7438.25, 794.0505, 25, 0.1400, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
7.4400, 7438.25, 794.0508, 25, 0.1400, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
15.1000, 7310.40625, 1621.6351, 61, 0.2000, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.4'
15.2000, 7309.060606060606, 1632.4101, 61, 0.2000, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.4'
15.3000, 7309.323529411765, 1642.2767, 61, 0.2000, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.4'
15.4000, 7307.8, 1653.2367, 61, 0.2000, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.4'
15.5040, 7305.888888888889, 1664.1136, 61, 0.2040, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.4'
15.6040, 7305.513513513513, 1675.0310, 61, 0.2040, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.4'
15.6040, 7305.513513513513, 1675.0316, 61, 0.2040, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.4'
25.3880, 7298.783783783784, 2731.5867, 92, 0.2880, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
25.3880, 7298.783783783784, 2731.5868, 92, 0.2880, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
41.6120, 7298.473684210527, 4483.9078, 92, 0.4120, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
41.8160, 7298.538461538462, 4505.6178, 92, 0.4160, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
42.0200, 7297.9, 4526.2271, 92, 0.4200, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
42.2240, 7297.121951219512, 4548.0131, 92, 0.4240, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
42.4240, 7297.071428571428, 4570.8010, 92, 0.4240, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
42.6280, 7297.395348837209, 4592.5234, 92, 0.4280, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
44.5440, 7295.568181818182, 4799.4568, 92, 0.4440, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
44.7480, 7294.533333333334, 4820.2444, 92, 0.4480, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
44.9520, 7293.913043478261, 4842.9195, 92, 0.4520, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
45.1560, 7292.872340425532, 4864.6426, 92, 0.4560, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
45.3600, 7294.833333333333, 4885.3261, 92, 0.4600, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
45.5640, 7294.755102040816, 4907.1937, 92, 0.4640, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
45.7680, 7296.92, 4929.8573, 92, 0.4680, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
45.9720, 7296.568627450981, 4951.5695, 92, 0.4720, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
46.1760, 7295.461538461538, 4973.4267, 92, 0.4760, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
46.3800, 7294.169811320755, 4994.9797, 92, 0.4800, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
