Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 7534.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 7314.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.600000000000001, 7264.0, 1, 1, 1000000000.0, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
2.700000000000001, 7294.0, 2, 1, 1000000000.0, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
2.800000000000001, 7346.0, 3, 1, 1000000000.0, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
2.9000000000000012, 7394.5, 4, 1, 1000000000.0, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
3.0000000000000013, 7417.2, 5, 1, 1000000000.0, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
3.1000000000000014, 7422.0, 6, 1, 1000000000.0, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
3.2000000000000015, 7415.142857142857, 7, 1, 1000000000.0, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
3.3000000000000016, 7412.5, 8, 1, 1000000000.0, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
3.4000000000000017, 7414.111111111111, 9, 1, 1000000000.0, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
3.5000000000000018, 7418.9, 10, 1, 1000000000.0, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
3.600000000000002, 7416.272727272727, 11, 1, 1000000000.0, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
3.700000000000002, 7417.416666666667, 12, 1, 1000000000.0, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
3.800000000000002, 7415.692307692308, 13, 1, 1000000000.0, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
3.900000000000002, 7421.285714285715, 14, 1, 1000000000.0, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
4.000000000000002, 7426.2, 15, 1, 1000000000.0, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
4.100000000000001, 7420.3125, 16, 1, 1000000000.0, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
5.799999999999995, 7418.882352941177, 17, 1, 1000000000.0, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
5.899999999999995, 7423.611111111111, 18, 1, 1000000000.0, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
5.999999999999995, 7436.210526315789, 19, 1, 1000000000.0, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
6.099999999999994, 7434.55, 20, 1, 1000000000.0, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
6.199999999999994, 7431.190476190476, 21, 1, 1000000000.0, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
6.299999999999994, 7435.318181818182, 22, 1, 1000000000.0, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
6.399999999999993, 7433.739130434783, 23, 1, 1000000000.0, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
6.499999999999993, 7435.125, 24, 1, 1000000000.0, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
6.5999999999999925, 7430.92, 25, 1, 1000000000.0, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
6.699999999999992, 7435.5, 26, 1, 1000000000.0, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
6.799999999999992, 7435.222222222223, 27, 1, 1000000000.0, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
6.8999999999999915, 7434.642857142857, 28, 1, 1000000000.0, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
6.999999999999991, 7435.862068965517, 29, 1, 1000000000.0, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
7.099999999999991, 7436.066666666667, 30, 1, 1000000000.0, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
7.19999999999999, 7436.290322580645, 31, 1, 1000000000.0, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
7.29999999999999, 7438.25, 32, 1, 1000000000.0, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
7.29999999999999, 7438.25, 32, 1, 1000000000.0, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.2'
14.899999999999963, 7310.40625, 32, 2, 1000000000.0, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.4'
14.999999999999963, 7309.060606060606, 33, 2, 1000000000.0, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.4'
15.099999999999962, 7309.323529411765, 34, 2, 1000000000.0, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.4'
15.199999999999962, 7307.8, 35, 2, 1000000000.0, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.4'
15.299999999999962, 7305.888888888889, 36, 2, 1000000000.0, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.4'
15.399999999999961, 7305.513513513513, 37, 2, 1000000000.0, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.4'
15.399999999999961, 7305.513513513513, 37, 2, 1000000000.0, gs='20', nc='0.4', ne='0.6', ps='5', xi='0.4'
25.100000000000087, 7298.783783783784, 37, 3, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
25.100000000000087, 7298.783783783784, 37, 3, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
41.200000000000315, 7298.473684210527, 38, 5, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
41.40000000000032, 7298.538461538462, 39, 5, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
41.60000000000032, 7297.9, 40, 5, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
41.800000000000324, 7297.121951219512, 41, 5, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
42.00000000000033, 7297.071428571428, 42, 5, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
42.20000000000033, 7297.395348837209, 43, 5, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
44.10000000000036, 7295.568181818182, 44, 5, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
44.30000000000036, 7294.533333333334, 45, 5, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
44.50000000000036, 7293.913043478261, 46, 5, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
44.700000000000365, 7292.872340425532, 47, 5, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
44.90000000000037, 7294.833333333333, 48, 5, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
45.10000000000037, 7294.755102040816, 49, 5, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
45.300000000000374, 7296.92, 50, 5, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
45.50000000000038, 7296.568627450981, 51, 5, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
45.70000000000038, 7295.461538461538, 52, 5, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
45.90000000000038, 7294.169811320755, 53, 5, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
46.100000000000385, 7293.092592592592, 54, 5, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
46.30000000000039, 7293.872727272727, 55, 5, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
46.50000000000039, 7296.357142857143, 56, 5, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
46.700000000000394, 7294.649122807017, 57, 5, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
46.9000000000004, 7297.051724137931, 58, 5, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
47.1000000000004, 7298.576271186441, 59, 5, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
47.3000000000004, 7298.866666666667, 60, 5, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
74.80000000000003, 7297.950819672131, 61, 9, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
74.90000000000002, 7300.1612903225805, 62, 9, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
75.00000000000001, 7300.936507936508, 63, 9, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
75.10000000000001, 7301.78125, 64, 9, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
75.2, 7302.461538461538, 65, 9, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
76.9999999999999, 7301.0, 66, 9, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
77.0999999999999, 7300.746268656716, 67, 9, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
77.19999999999989, 7301.0, 68, 9, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
77.29999999999988, 7300.623188405797, 69, 9, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
77.39999999999988, 7300.7, 70, 9, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
77.49999999999987, 7301.56338028169, 71, 9, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
77.59999999999987, 7300.569444444444, 72, 9, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
77.69999999999986, 7299.342465753424, 73, 9, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
77.79999999999986, 7298.891891891892, 74, 9, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
77.89999999999985, 7298.426666666666, 75, 9, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
77.99999999999984, 7298.3026315789475, 76, 9, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
78.09999999999984, 7297.584415584415, 77, 9, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
78.19999999999983, 7296.461538461538, 78, 9, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
78.29999999999983, 7296.06329113924, 79, 9, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
78.39999999999982, 7294.525, 80, 9, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
78.49999999999982, 7295.283950617284, 81, 9, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
78.59999999999981, 7296.09756097561, 82, 9, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
78.59999999999981, 7296.09756097561, 82, 9, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
79.99999999999973, 7295.385542168675, 83, 10, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
80.09999999999972, 7296.035714285715, 84, 10, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
81.99999999999962, 7296.141176470588, 85, 10, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
82.09999999999961, 7295.790697674419, 86, 10, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
82.1999999999996, 7294.885057471264, 87, 10, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
82.2999999999996, 7295.375, 88, 10, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
82.3999999999996, 7296.3707865168535, 89, 10, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
82.49999999999959, 7295.466666666666, 90, 10, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
82.59999999999958, 7295.549450549451, 91, 10, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
82.69999999999958, 7294.0, 92, 10, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
82.79999999999957, 7293.064516129032, 93, 10, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
82.89999999999957, 7292.691489361702, 94, 10, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
82.99999999999956, 7292.126315789474, 95, 10, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
83.09999999999955, 7293.291666666667, 96, 10, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
83.19999999999955, 7292.412371134021, 97, 10, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
83.29999999999954, 7291.84693877551, 98, 10, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
83.39999999999954, 7292.262626262626, 99, 10, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
83.49999999999953, 7292.84, 100, 10, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
83.59999999999953, 7293.544554455446, 101, 10, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
83.69999999999952, 7293.5, 102, 10, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
83.69999999999952, 7293.5, 102, 10, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
98.59999999999867, 7289.274509803921, 102, 11, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.4'
98.59999999999867, 7289.274509803921, 102, 11, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.4'
99.39999999999863, 7290.669902912621, 103, 12, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.4'
99.49999999999862, 7290.0192307692305, 104, 12, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.4'
99.59999999999862, 7289.533333333334, 105, 12, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.4'
99.69999999999861, 7289.075471698113, 106, 12, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.4'
