Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 15409.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 15333.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.4, 15310.0, 1, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
1.2, 15297.0, 1, 1, 1000000000.0, gs='100', nc='0.2', ne='0.4', ps='5', xi='0.1'
1.3, 15333.0, 2, 1, 1000000000.0, gs='100', nc='0.2', ne='0.4', ps='5', xi='0.1'
2.600000000000001, 15233.0, 2, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.1'
2.700000000000001, 15207.0, 3, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.1'
2.800000000000001, 15234.25, 4, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.1'
2.9000000000000012, 15238.0, 5, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.1'
3.0000000000000013, 15248.833333333334, 6, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.1'
3.1000000000000014, 15236.142857142857, 7, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.1'
3.2000000000000015, 15229.125, 8, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.1'
3.3000000000000016, 15231.444444444445, 9, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.1'
3.4000000000000017, 15235.7, 10, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.1'
3.5000000000000018, 15245.272727272728, 11, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.1'
3.600000000000002, 15246.333333333334, 12, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.1'
3.700000000000002, 15244.461538461539, 13, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.1'
3.800000000000002, 15248.57142857143, 14, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.1'
5.1999999999999975, 15207.42857142857, 14, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
5.299999999999997, 15214.266666666666, 15, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
7.29999999999999, 15208.375, 16, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
7.39999999999999, 15205.117647058823, 17, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
7.499999999999989, 15204.444444444445, 18, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
7.599999999999989, 15201.526315789473, 19, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
7.699999999999989, 15199.3, 20, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
7.799999999999988, 15200.761904761905, 21, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
7.899999999999988, 15204.181818181818, 22, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
7.999999999999988, 15203.521739130434, 23, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
8.099999999999987, 15203.416666666666, 24, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
8.199999999999987, 15202.0, 25, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
8.299999999999986, 15200.5, 26, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
8.399999999999986, 15202.74074074074, 27, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
8.499999999999986, 15203.214285714286, 28, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
8.599999999999985, 15202.551724137931, 29, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
8.699999999999985, 15202.333333333334, 30, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
8.799999999999985, 15201.41935483871, 31, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
8.899999999999984, 15200.40625, 32, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
8.999999999999984, 15198.333333333334, 33, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
9.099999999999984, 15200.14705882353, 34, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
9.099999999999984, 15200.14705882353, 34, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
25.700000000000095, 15154.676470588236, 34, 3, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
25.800000000000097, 15155.371428571429, 35, 3, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.6'
31.300000000000175, 15153.971428571429, 35, 3, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='5', xi='0.6'
31.400000000000176, 15154.944444444445, 36, 3, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='5', xi='0.6'
31.500000000000178, 15152.108108108108, 37, 3, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='5', xi='0.6'
31.60000000000018, 15154.947368421053, 38, 3, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='5', xi='0.6'
31.70000000000018, 15155.51282051282, 39, 3, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='5', xi='0.6'
31.800000000000182, 15155.3, 40, 3, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='5', xi='0.6'
31.900000000000183, 15156.317073170732, 41, 3, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='5', xi='0.6'
32.000000000000185, 15157.261904761905, 42, 3, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='5', xi='0.6'
32.100000000000186, 15158.837209302326, 43, 3, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='5', xi='0.6'
32.20000000000019, 15157.772727272728, 44, 3, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='5', xi='0.6'
32.30000000000019, 15158.666666666666, 45, 3, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='5', xi='0.6'
32.40000000000019, 15160.695652173914, 46, 3, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='5', xi='0.6'
32.50000000000019, 15162.531914893618, 47, 3, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='5', xi='0.6'
32.60000000000019, 15162.6875, 48, 3, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='5', xi='0.6'
32.700000000000195, 15162.040816326531, 49, 3, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='5', xi='0.6'
34.40000000000022, 15161.26, 50, 3, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='5', xi='0.6'
34.50000000000022, 15159.117647058823, 51, 3, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='5', xi='0.6'
34.60000000000022, 15157.134615384615, 52, 3, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='5', xi='0.6'
34.70000000000022, 15156.283018867925, 53, 3, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='5', xi='0.6'
34.800000000000225, 15157.24074074074, 54, 3, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='5', xi='0.6'
34.900000000000226, 15156.327272727272, 55, 3, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='5', xi='0.6'
35.00000000000023, 15155.67857142857, 56, 3, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='5', xi='0.6'
35.10000000000023, 15156.157894736842, 57, 3, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='5', xi='0.6'
35.20000000000023, 15154.258620689656, 58, 3, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='5', xi='0.6'
35.30000000000023, 15155.593220338984, 59, 3, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='5', xi='0.6'
