Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 3845.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.4000000000000001, 3845.5, 2, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.6000000000000003, 3845.6666666666665, 3, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.500000000000001, 3845.5, 4, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.700000000000001, 3845.6, 5, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.9000000000000012, 3845.6666666666665, 6, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.1000000000000014, 3845.714285714286, 7, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.3000000000000016, 3845.75, 8, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
5.299999999999997, 3845.8888888888887, 9, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
5.399999999999997, 3845.777777777778, 9, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='35', xi='0.2'
5.4999999999999964, 3845.8, 10, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='35', xi='0.2'
5.599999999999996, 3845.818181818182, 11, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='35', xi='0.2'
5.699999999999996, 3846.25, 12, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='35', xi='0.2'
5.799999999999995, 3846.3076923076924, 13, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='35', xi='0.2'
8.999999999999984, 3846.285714285714, 14, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='35', xi='0.2'
9.099999999999984, 3846.2, 15, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='35', xi='0.2'
9.199999999999983, 3846.1875, 16, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='35', xi='0.2'
9.299999999999983, 3846.176470588235, 17, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='35', xi='0.2'
9.399999999999983, 3846.222222222222, 18, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='35', xi='0.2'
9.499999999999982, 3846.2105263157896, 19, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='35', xi='0.2'
9.599999999999982, 3846.3, 20, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='35', xi='0.2'
9.699999999999982, 3846.2380952380954, 21, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='35', xi='0.2'
9.799999999999981, 3846.4545454545455, 22, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='35', xi='0.2'
9.89999999999998, 3846.4347826086955, 23, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='35', xi='0.2'
9.99999999999998, 3846.5416666666665, 24, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='35', xi='0.2'
10.09999999999998, 3846.48, 25, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='35', xi='0.2'
10.19999999999998, 3846.5, 26, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='35', xi='0.2'
10.29999999999998, 3846.4444444444443, 27, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='35', xi='0.2'
10.399999999999979, 3846.3928571428573, 28, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='35', xi='0.2'
10.499999999999979, 3846.344827586207, 29, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='35', xi='0.2'
10.599999999999978, 3846.366666666667, 30, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='35', xi='0.2'
10.699999999999978, 3846.3225806451615, 31, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='35', xi='0.2'
10.799999999999978, 3846.3125, 32, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='35', xi='0.2'
10.799999999999978, 3846.3125, 32, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='35', xi='0.2'
23.10000000000006, 3845.3125, 32, 2, 1000000000.0, gs='20', nc='0.6', ne='0.2', ps='15', xi='0.6'
23.20000000000006, 3845.3636363636365, 33, 2, 1000000000.0, gs='20', nc='0.6', ne='0.2', ps='15', xi='0.6'
23.30000000000006, 3845.3823529411766, 34, 2, 1000000000.0, gs='20', nc='0.6', ne='0.2', ps='15', xi='0.6'
23.400000000000063, 3845.4, 35, 2, 1000000000.0, gs='20', nc='0.6', ne='0.2', ps='15', xi='0.6'
23.500000000000064, 3845.4166666666665, 36, 2, 1000000000.0, gs='20', nc='0.6', ne='0.2', ps='15', xi='0.6'
23.600000000000065, 3845.4054054054054, 37, 2, 1000000000.0, gs='20', nc='0.6', ne='0.2', ps='15', xi='0.6'
23.700000000000067, 3845.3947368421054, 38, 2, 1000000000.0, gs='20', nc='0.6', ne='0.2', ps='15', xi='0.6'
23.800000000000068, 3845.4871794871797, 39, 2, 1000000000.0, gs='20', nc='0.6', ne='0.2', ps='15', xi='0.6'
23.90000000000007, 3845.475, 40, 2, 1000000000.0, gs='20', nc='0.6', ne='0.2', ps='15', xi='0.6'
