"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.0800, 100000000, 0.0003, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1800, 11665.0, 21.2591, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2800, 11236.0, 43.5029, 1, 0.0800, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.9960, 11215.0, 617.2100, 28, 0.0960, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.1000, 11306.0, 638.4412, 28, 0.1000, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.2000, 11334.333333333334, 660.7357, 28, 0.1000, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.3000, 11304.5, 681.0007, 28, 0.1000, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.4000, 11290.4, 702.2482, 28, 0.1000, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.5000, 11280.833333333334, 724.5025, 28, 0.1000, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.6000, 11325.142857142857, 745.7387, 28, 0.1000, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.7000, 11329.375, 766.9282, 28, 0.1000, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.8040, 11322.333333333334, 787.1760, 28, 0.1040, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.9040, 11318.8, 809.5926, 28, 0.1040, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.0040, 11313.454545454546, 830.8557, 28, 0.1040, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.1040, 11322.5, 851.0039, 28, 0.1040, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.2080, 11313.461538461539, 872.2178, 28, 0.1080, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.3080, 11308.214285714286, 894.4743, 28, 0.1080, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.4080, 11306.066666666668, 915.7918, 28, 0.1080, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.5080, 11317.75, 936.0421, 28, 0.1080, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.6120, 11313.058823529413, 957.2996, 28, 0.1120, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.7120, 11307.833333333334, 979.5402, 28, 0.1120, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.8120, 11302.105263157895, 1000.8549, 28, 0.1120, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
