Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
10.399999999999979, 2617.8, 25, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
10.499999999999979, 2617.8076923076924, 26, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
10.599999999999978, 2617.962962962963, 27, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
10.699999999999978, 2618.035714285714, 28, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
10.799999999999978, 2618.0344827586205, 29, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
10.899999999999977, 2618.0333333333333, 30, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
10.999999999999977, 2618.2580645161293, 31, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
11.099999999999977, 2618.25, 32, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
11.199999999999976, 2618.242424242424, 33, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
11.299999999999976, 2618.235294117647, 34, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
11.399999999999975, 2618.2, 35, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
11.399999999999975, 2618.2, 35, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
23.700000000000067, 2618.1666666666665, 36, 3, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
23.800000000000068, 2618.162162162162, 37, 3, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
23.90000000000007, 2618.157894736842, 38, 3, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
24.00000000000007, 2618.2051282051284, 39, 3, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
24.100000000000072, 2618.3, 40, 3, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
24.200000000000074, 2618.4146341463415, 41, 3, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
24.300000000000075, 2618.404761904762, 42, 3, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
24.400000000000077, 2618.4418604651164, 43, 3, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
24.500000000000078, 2618.431818181818, 44, 3, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
24.60000000000008, 2618.4222222222224, 45, 3, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
24.70000000000008, 2618.413043478261, 46, 3, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
24.800000000000082, 2618.404255319149, 47, 3, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
24.900000000000084, 2618.4583333333335, 48, 3, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
25.000000000000085, 2618.5510204081634, 49, 3, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
25.100000000000087, 2618.56, 50, 3, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
25.200000000000088, 2618.549019607843, 51, 3, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
25.30000000000009, 2618.5384615384614, 52, 3, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
25.40000000000009, 2618.5283018867926, 53, 3, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
27.100000000000115, 2618.5555555555557, 54, 3, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
27.200000000000117, 2618.509090909091, 55, 3, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
27.300000000000118, 2618.5, 56, 3, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
27.40000000000012, 2618.5263157894738, 57, 3, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
27.50000000000012, 2618.5172413793102, 58, 3, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
27.600000000000122, 2618.508474576271, 59, 3, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
27.700000000000124, 2618.5333333333333, 60, 3, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
27.800000000000125, 2618.5245901639346, 61, 3, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
27.900000000000126, 2618.516129032258, 62, 3, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
28.000000000000128, 2618.5079365079364, 63, 3, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
28.10000000000013, 2618.5, 64, 3, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
28.20000000000013, 2618.492307692308, 65, 3, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
28.300000000000132, 2618.4848484848485, 66, 3, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
28.400000000000134, 2618.4776119402986, 67, 3, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
28.500000000000135, 2618.470588235294, 68, 3, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
28.600000000000136, 2618.463768115942, 69, 3, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
28.600000000000136, 2618.463768115942, 69, 3, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='25', xi='0.8'
61.70000000000061, 2617.840579710145, 69, 7, 1000000000.0, gs='40', nc='0.6', ne='0.2', ps='25', xi='0.6'
61.70000000000061, 2617.840579710145, 69, 7, 1000000000.0, gs='40', nc='0.6', ne='0.2', ps='25', xi='0.6'
99.9999999999986, 2617.840579710145, 69, 12, 1000000000.0, gs='40', nc='0.6', ne='0.2', ps='25', xi='0.6'
