Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 42863.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 42760.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.5000000000000002, 42679.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
1.6000000000000003, 42661.0, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
1.7000000000000004, 42777.333333333336, 3, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
1.8000000000000005, 42696.0, 4, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
1.9000000000000006, 42791.2, 5, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
3.0000000000000013, 42755.4, 5, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
3.1000000000000014, 42755.666666666664, 6, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
3.2000000000000015, 42676.57142857143, 7, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
3.3000000000000016, 42652.625, 8, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
3.4000000000000017, 42562.22222222222, 9, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
3.5000000000000018, 42588.1, 10, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
3.600000000000002, 42592.545454545456, 11, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
3.700000000000002, 42550.75, 12, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
5.699999999999996, 42312.916666666664, 12, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
5.799999999999995, 42324.0, 13, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
5.899999999999995, 42350.357142857145, 14, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
5.999999999999995, 42368.333333333336, 15, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
6.099999999999994, 42354.9375, 16, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
6.199999999999994, 42335.35294117647, 17, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
6.299999999999994, 42335.88888888889, 18, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
8.199999999999987, 42355.0, 19, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
8.299999999999986, 42350.7, 20, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
8.399999999999986, 42372.95238095238, 21, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
8.499999999999986, 42383.90909090909, 22, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
8.599999999999985, 42377.913043478264, 23, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
8.699999999999985, 42383.625, 24, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
8.799999999999985, 42387.92, 25, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
8.899999999999984, 42425.307692307695, 26, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
8.999999999999984, 42417.88888888889, 27, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
9.099999999999984, 42431.46428571428, 28, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
9.199999999999983, 42435.34482758621, 29, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
9.299999999999983, 42439.666666666664, 30, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
9.399999999999983, 42432.54838709677, 31, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
9.499999999999982, 42435.28125, 32, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
9.599999999999982, 42434.969696969696, 33, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
9.699999999999982, 42426.294117647056, 34, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
9.799999999999981, 42416.77142857143, 35, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
9.89999999999998, 42406.02777777778, 36, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
9.89999999999998, 42406.02777777778, 36, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
11.799999999999974, 42400.10810810811, 37, 2, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
11.899999999999974, 42398.57894736842, 38, 2, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
11.999999999999973, 42396.692307692305, 39, 2, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
12.099999999999973, 42397.375, 40, 2, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
12.199999999999973, 42396.9756097561, 41, 2, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
12.299999999999972, 42410.0, 42, 2, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
14.199999999999966, 42409.27906976744, 43, 2, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
14.299999999999965, 42408.88636363636, 44, 2, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
14.399999999999965, 42418.46666666667, 45, 2, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
14.499999999999964, 42425.108695652176, 46, 2, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
14.599999999999964, 42424.574468085106, 47, 2, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
14.699999999999964, 42425.708333333336, 48, 2, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
14.799999999999963, 42425.73469387755, 49, 2, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
14.899999999999963, 42434.08, 50, 2, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
14.999999999999963, 42431.25490196078, 51, 2, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
15.099999999999962, 42442.25, 52, 2, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
15.199999999999962, 42432.735849056604, 53, 2, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
15.299999999999962, 42441.61111111111, 54, 2, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
15.399999999999961, 42438.70909090909, 55, 2, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
15.499999999999961, 42439.17857142857, 56, 2, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
15.59999999999996, 42441.70175438596, 57, 2, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
15.69999999999996, 42436.84482758621, 58, 2, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
15.79999999999996, 42434.8813559322, 59, 2, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
15.89999999999996, 42438.066666666666, 60, 2, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
