"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1120, 100000000, 0.0003, 0, 0.1120, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2120, 25597.0, 11.1939, 0, 0.1120, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.3120, 25200.0, 22.4463, 1, 0.1120, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.6240, 25145.0, 169.1039, 14, 0.1240, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
1.7240, 25125.0, 180.4026, 14, 0.1240, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
1.8240, 25278.666666666668, 192.6930, 14, 0.1240, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
1.9240, 25215.75, 203.1151, 14, 0.1240, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
2.0240, 25201.8, 214.4614, 14, 0.1240, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
3.2320, 25003.0, 351.5381, 21, 0.1320, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
3.3320, 25005.666666666668, 362.9718, 21, 0.1320, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
3.4360, 24943.85714285714, 373.3263, 21, 0.1360, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
3.5360, 24937.5, 385.6023, 21, 0.1360, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
3.6360, 24974.11111111111, 396.7845, 21, 0.1360, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
3.7360, 25005.3, 407.1548, 21, 0.1360, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
3.8400, 25000.909090909092, 419.5432, 21, 0.1400, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
3.9400, 24995.75, 430.9786, 21, 0.1400, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
7.1600, 24912.333333333332, 792.4920, 36, 0.1600, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.2'
7.2600, 24907.076923076922, 804.8763, 36, 0.1600, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.2'
7.3640, 24923.071428571428, 815.3654, 36, 0.1640, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.2'
7.4640, 24920.866666666665, 827.5753, 36, 0.1640, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.2'
7.5640, 24932.6875, 838.8544, 36, 0.1640, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.2'
7.6640, 24924.941176470587, 849.1740, 36, 0.1640, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.2'
7.7640, 24910.0, 860.4779, 36, 0.1640, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.2'
7.8680, 24930.21052631579, 872.8478, 36, 0.1680, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.2'
7.9680, 24924.3, 883.1358, 36, 0.1680, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.2'
8.0680, 24930.14285714286, 895.5365, 36, 0.1680, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.2'
