Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 25597.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 25200.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.5000000000000002, 25145.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
1.6000000000000003, 25125.0, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
1.7000000000000004, 25278.666666666668, 3, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
1.8000000000000005, 25215.75, 4, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
1.9000000000000006, 25201.8, 5, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
3.1000000000000014, 25003.0, 5, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
3.2000000000000015, 25005.666666666668, 6, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
3.3000000000000016, 24943.85714285714, 7, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
3.4000000000000017, 24937.5, 8, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
3.5000000000000018, 24974.11111111111, 9, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
3.600000000000002, 25005.3, 10, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
3.700000000000002, 25000.909090909092, 11, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
3.800000000000002, 24995.75, 12, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.2'
6.999999999999991, 24912.333333333332, 12, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.2'
7.099999999999991, 24907.076923076922, 13, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.2'
7.19999999999999, 24923.071428571428, 14, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.2'
7.29999999999999, 24920.866666666665, 15, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.2'
7.39999999999999, 24932.6875, 16, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.2'
7.499999999999989, 24924.941176470587, 17, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.2'
7.599999999999989, 24910.0, 18, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.2'
7.699999999999989, 24930.21052631579, 19, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.2'
7.799999999999988, 24924.3, 20, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.2'
7.899999999999988, 24930.14285714286, 21, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.2'
7.999999999999988, 24923.81818181818, 22, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.2'
