Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 8833.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 8717.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.8000000000000005, 8747.5, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.9000000000000006, 8710.5, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
2.0000000000000004, 8732.0, 3, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
2.1000000000000005, 8733.0, 4, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
2.2000000000000006, 8719.4, 5, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
2.3000000000000007, 8725.5, 6, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
2.400000000000001, 8732.0, 7, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
3.600000000000002, 8665.142857142857, 7, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
3.700000000000002, 8668.75, 8, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
3.800000000000002, 8669.333333333334, 9, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
3.900000000000002, 8659.3, 10, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
4.000000000000002, 8655.363636363636, 11, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
4.100000000000001, 8646.416666666666, 12, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
7.899999999999988, 8627.916666666666, 12, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.999999999999988, 8638.153846153846, 13, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
8.099999999999987, 8639.57142857143, 14, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
8.199999999999987, 8640.666666666666, 15, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
8.299999999999986, 8638.125, 16, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
8.399999999999986, 8637.470588235294, 17, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
8.499999999999986, 8638.666666666666, 18, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
8.599999999999985, 8643.684210526315, 19, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
8.699999999999985, 8648.75, 20, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
8.799999999999985, 8643.52380952381, 21, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
12.099999999999973, 8644.045454545454, 22, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
12.199999999999973, 8643.95652173913, 23, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
12.299999999999972, 8642.375, 24, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
12.399999999999972, 8641.52, 25, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
12.499999999999972, 8641.038461538461, 26, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
12.599999999999971, 8641.074074074075, 27, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
12.69999999999997, 8642.17857142857, 28, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
12.79999999999997, 8643.931034482759, 29, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
12.89999999999997, 8644.7, 30, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
12.99999999999997, 8644.741935483871, 31, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
13.09999999999997, 8645.9375, 32, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
13.199999999999969, 8645.09090909091, 33, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
13.299999999999969, 8646.911764705883, 34, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
13.399999999999968, 8648.0, 35, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
13.499999999999968, 8648.444444444445, 36, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
13.599999999999968, 8648.216216216217, 37, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
13.599999999999968, 8648.216216216217, 37, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
13.699999999999967, 8647.473684210527, 38, 2, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
21.400000000000034, 8641.0, 38, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
21.500000000000036, 8643.25641025641, 39, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
21.600000000000037, 8644.175, 40, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
21.70000000000004, 8644.414634146342, 41, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
21.80000000000004, 8645.690476190477, 42, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
21.90000000000004, 8645.46511627907, 43, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
22.000000000000043, 8645.431818181818, 44, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
22.100000000000044, 8646.444444444445, 45, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
22.200000000000045, 8647.54347826087, 46, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
22.300000000000047, 8647.553191489362, 47, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
22.40000000000005, 8646.145833333334, 48, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
25.800000000000097, 8646.265306122448, 49, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
25.900000000000098, 8645.86, 50, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
26.0000000000001, 8645.254901960785, 51, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
26.1000000000001, 8647.615384615385, 52, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
26.200000000000102, 8647.283018867925, 53, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
26.300000000000104, 8646.703703703704, 54, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
26.400000000000105, 8646.309090909092, 55, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
26.500000000000107, 8645.839285714286, 56, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
26.600000000000108, 8646.298245614034, 57, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
26.70000000000011, 8646.758620689656, 58, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
26.80000000000011, 8646.830508474577, 59, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
26.900000000000112, 8646.616666666667, 60, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
27.000000000000114, 8645.901639344262, 61, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
27.100000000000115, 8646.677419354839, 62, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
27.200000000000117, 8645.825396825398, 63, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
27.300000000000118, 8644.703125, 64, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
27.40000000000012, 8644.753846153846, 65, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
27.50000000000012, 8643.469696969696, 66, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
27.50000000000012, 8643.469696969696, 66, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
38.10000000000027, 8643.194029850747, 67, 3, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
38.20000000000027, 8642.485294117647, 68, 3, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
38.300000000000274, 8641.884057971014, 69, 3, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
38.400000000000276, 8643.242857142857, 70, 3, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
38.50000000000028, 8644.81690140845, 71, 3, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
38.60000000000028, 8646.291666666666, 72, 3, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
38.70000000000028, 8645.753424657534, 73, 3, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
38.80000000000028, 8645.013513513513, 74, 3, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
38.90000000000028, 8644.693333333333, 75, 3, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
40.500000000000306, 8645.46052631579, 76, 3, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
40.60000000000031, 8644.61038961039, 77, 3, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
40.70000000000031, 8644.692307692309, 78, 3, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
40.80000000000031, 8645.430379746835, 79, 3, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
40.90000000000031, 8644.9625, 80, 3, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
41.00000000000031, 8644.098765432098, 81, 3, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
41.100000000000314, 8643.524390243903, 82, 3, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
41.200000000000315, 8644.301204819278, 83, 3, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
41.30000000000032, 8645.214285714286, 84, 3, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
41.40000000000032, 8645.2, 85, 3, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
41.50000000000032, 8645.255813953489, 86, 3, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
41.60000000000032, 8645.229885057472, 87, 3, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
41.70000000000032, 8645.102272727272, 88, 3, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
41.800000000000324, 8644.831460674157, 89, 3, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
41.900000000000325, 8645.033333333333, 90, 3, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
41.900000000000325, 8645.033333333333, 90, 3, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
49.90000000000044, 8644.868131868132, 91, 5, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
50.00000000000044, 8644.597826086956, 92, 5, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
50.10000000000044, 8644.978494623656, 93, 5, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
50.20000000000044, 8644.893617021276, 94, 5, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
50.300000000000445, 8644.473684210527, 95, 5, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
50.400000000000446, 8644.572916666666, 96, 5, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
50.50000000000045, 8644.175257731958, 97, 5, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
50.60000000000045, 8643.142857142857, 98, 5, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
50.70000000000045, 8642.919191919193, 99, 5, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
50.80000000000045, 8642.47, 100, 5, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
50.90000000000045, 8641.643564356436, 101, 5, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
51.000000000000455, 8641.519607843138, 102, 5, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
52.90000000000048, 8641.85436893204, 103, 5, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
53.00000000000048, 8642.923076923076, 104, 5, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
53.100000000000485, 8642.495238095238, 105, 5, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
53.200000000000486, 8642.084905660377, 106, 5, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
53.30000000000049, 8642.73831775701, 107, 5, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
53.40000000000049, 8643.222222222223, 108, 5, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
53.50000000000049, 8642.743119266055, 109, 5, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
53.60000000000049, 8642.627272727274, 110, 5, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
53.70000000000049, 8642.18918918919, 111, 5, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
53.800000000000495, 8642.375, 112, 5, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
53.900000000000496, 8642.41592920354, 113, 5, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
54.0000000000005, 8643.350877192983, 114, 5, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
54.1000000000005, 8642.860869565216, 115, 5, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
54.2000000000005, 8642.474137931034, 116, 5, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
54.3000000000005, 8641.965811965812, 117, 5, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
54.4000000000005, 8641.203389830509, 118, 5, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
54.500000000000504, 8641.81512605042, 119, 5, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
54.600000000000506, 8642.15, 120, 5, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
54.600000000000506, 8642.15, 120, 5, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
89.49999999999919, 8629.158333333333, 120, 8, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='5', xi='0.4'
89.49999999999919, 8629.158333333333, 120, 8, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='5', xi='0.4'
99.9999999999986, 8629.158333333333, 120, 11, 1000000000.0, gs='10', nc='0.2', ne='0.6', ps='5', xi='0.4'
