Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 7077.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.3, 7077.0, 2, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.7000000000000004, 7078.333333333333, 3, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.8000000000000005, 7077.666666666667, 3, 1, 1000000000.0, gs='70', nc='0.2', ne='0.4', ps='15', xi='0.8'
2.500000000000001, 7077.0, 3, 1, 1000000000.0, gs='70', nc='0.2', ne='0.1', ps='15', xi='0.8'
2.600000000000001, 7077.0, 4, 1, 1000000000.0, gs='70', nc='0.2', ne='0.1', ps='15', xi='0.8'
2.700000000000001, 7077.0, 5, 1, 1000000000.0, gs='70', nc='0.2', ne='0.1', ps='15', xi='0.8'
2.800000000000001, 7077.333333333333, 6, 1, 1000000000.0, gs='70', nc='0.2', ne='0.1', ps='15', xi='0.8'
3.900000000000002, 7077.0, 6, 1, 1000000000.0, gs='70', nc='0.2', ne='0.1', ps='35', xi='0.8'
4.000000000000002, 7077.0, 7, 1, 1000000000.0, gs='70', nc='0.2', ne='0.1', ps='35', xi='0.8'
4.100000000000001, 7077.25, 8, 1, 1000000000.0, gs='70', nc='0.2', ne='0.1', ps='35', xi='0.8'
4.200000000000001, 7077.444444444444, 9, 1, 1000000000.0, gs='70', nc='0.2', ne='0.1', ps='35', xi='0.8'
5.1999999999999975, 7077.4, 10, 1, 1000000000.0, gs='70', nc='0.2', ne='0.1', ps='35', xi='0.8'
6.999999999999991, 7077.363636363636, 11, 1, 1000000000.0, gs='70', nc='0.2', ne='0.1', ps='35', xi='0.8'
7.19999999999999, 7077.333333333333, 12, 1, 1000000000.0, gs='70', nc='0.2', ne='0.1', ps='35', xi='0.8'
8.599999999999985, 7077.0, 12, 1, 1000000000.0, gs='40', nc='0.2', ne='0.1', ps='35', xi='0.4'
8.699999999999985, 7077.2307692307695, 13, 1, 1000000000.0, gs='40', nc='0.2', ne='0.1', ps='35', xi='0.4'
8.799999999999985, 7077.214285714285, 14, 1, 1000000000.0, gs='40', nc='0.2', ne='0.1', ps='35', xi='0.4'
10.19999999999998, 7077.0, 14, 1, 1000000000.0, gs='40', nc='0.4', ne='0.1', ps='35', xi='0.4'
10.29999999999998, 7077.0, 15, 1, 1000000000.0, gs='40', nc='0.4', ne='0.1', ps='35', xi='0.4'
11.899999999999974, 7077.0, 16, 1, 1000000000.0, gs='40', nc='0.4', ne='0.1', ps='35', xi='0.4'
13.699999999999967, 7077.0, 17, 1, 1000000000.0, gs='40', nc='0.4', ne='0.1', ps='35', xi='0.4'
15.89999999999996, 7077.0, 18, 1, 1000000000.0, gs='40', nc='0.4', ne='0.1', ps='35', xi='0.4'
16.09999999999996, 7077.0, 19, 1, 1000000000.0, gs='40', nc='0.4', ne='0.1', ps='35', xi='0.4'
18.499999999999993, 7077.0, 20, 1, 1000000000.0, gs='40', nc='0.4', ne='0.1', ps='35', xi='0.4'
18.699999999999996, 7077.0, 21, 1, 1000000000.0, gs='40', nc='0.4', ne='0.1', ps='35', xi='0.4'
21.00000000000003, 7077.0, 22, 1, 1000000000.0, gs='40', nc='0.4', ne='0.1', ps='35', xi='0.4'
31.800000000000182, 7077.0, 23, 1, 1000000000.0, gs='40', nc='0.4', ne='0.1', ps='35', xi='0.4'
32.000000000000185, 7077.0, 24, 1, 1000000000.0, gs='40', nc='0.4', ne='0.1', ps='35', xi='0.4'
32.20000000000019, 7077.0, 25, 1, 1000000000.0, gs='40', nc='0.4', ne='0.1', ps='35', xi='0.4'
32.40000000000019, 7077.0, 26, 1, 1000000000.0, gs='40', nc='0.4', ne='0.1', ps='35', xi='0.4'
32.60000000000019, 7077.0, 27, 1, 1000000000.0, gs='40', nc='0.4', ne='0.1', ps='35', xi='0.4'
32.800000000000196, 7077.0, 28, 1, 1000000000.0, gs='40', nc='0.4', ne='0.1', ps='35', xi='0.4'
33.0000000000002, 7077.0, 29, 1, 1000000000.0, gs='40', nc='0.4', ne='0.1', ps='35', xi='0.4'
33.2000000000002, 7077.0, 30, 1, 1000000000.0, gs='40', nc='0.4', ne='0.1', ps='35', xi='0.4'
33.400000000000205, 7077.0, 31, 1, 1000000000.0, gs='40', nc='0.4', ne='0.1', ps='35', xi='0.4'
33.60000000000021, 7077.0, 32, 1, 1000000000.0, gs='40', nc='0.4', ne='0.1', ps='35', xi='0.4'
33.80000000000021, 7077.0, 33, 1, 1000000000.0, gs='40', nc='0.4', ne='0.1', ps='35', xi='0.4'
34.00000000000021, 7077.0, 34, 1, 1000000000.0, gs='40', nc='0.4', ne='0.1', ps='35', xi='0.4'
34.200000000000216, 7077.0, 35, 1, 1000000000.0, gs='40', nc='0.4', ne='0.1', ps='35', xi='0.4'
34.40000000000022, 7077.0, 36, 1, 1000000000.0, gs='40', nc='0.4', ne='0.1', ps='35', xi='0.4'
34.60000000000022, 7077.0, 37, 1, 1000000000.0, gs='40', nc='0.4', ne='0.1', ps='35', xi='0.4'
34.800000000000225, 7077.0, 38, 1, 1000000000.0, gs='40', nc='0.4', ne='0.1', ps='35', xi='0.4'
35.00000000000023, 7077.0, 39, 1, 1000000000.0, gs='40', nc='0.4', ne='0.1', ps='35', xi='0.4'
35.20000000000023, 7077.0, 40, 1, 1000000000.0, gs='40', nc='0.4', ne='0.1', ps='35', xi='0.4'
35.40000000000023, 7077.0, 41, 1, 1000000000.0, gs='40', nc='0.4', ne='0.1', ps='35', xi='0.4'
35.500000000000234, 7077.0, 41, 1, 1000000000.0, gs='40', nc='0.1', ne='0.1', ps='45', xi='0.1'
79.39999999999976, 7077.0, 42, 2, 1000000000.0, gs='40', nc='0.1', ne='0.1', ps='45', xi='0.1'
79.59999999999975, 7077.0, 43, 2, 1000000000.0, gs='40', nc='0.1', ne='0.1', ps='45', xi='0.1'
79.79999999999974, 7077.0, 44, 2, 1000000000.0, gs='40', nc='0.1', ne='0.1', ps='45', xi='0.1'
79.99999999999973, 7077.0, 45, 2, 1000000000.0, gs='40', nc='0.1', ne='0.1', ps='45', xi='0.1'
80.19999999999972, 7077.0, 46, 2, 1000000000.0, gs='40', nc='0.1', ne='0.1', ps='45', xi='0.1'
80.39999999999971, 7077.0, 47, 2, 1000000000.0, gs='40', nc='0.1', ne='0.1', ps='45', xi='0.1'
80.5999999999997, 7077.0, 48, 2, 1000000000.0, gs='40', nc='0.1', ne='0.1', ps='45', xi='0.1'
80.79999999999968, 7077.0, 49, 2, 1000000000.0, gs='40', nc='0.1', ne='0.1', ps='45', xi='0.1'
94.09999999999893, 7077.0, 50, 2, 1000000000.0, gs='40', nc='0.1', ne='0.1', ps='45', xi='0.1'
94.29999999999892, 7077.0, 51, 2, 1000000000.0, gs='40', nc='0.1', ne='0.1', ps='45', xi='0.1'
94.4999999999989, 7077.0, 52, 2, 1000000000.0, gs='40', nc='0.1', ne='0.1', ps='45', xi='0.1'
94.6999999999989, 7077.037735849057, 53, 2, 1000000000.0, gs='40', nc='0.1', ne='0.1', ps='45', xi='0.1'
94.79999999999889, 7077.0, 53, 2, 1000000000.0, gs='10', nc='0.6', ne='0.1', ps='45', xi='0.8'
94.89999999999888, 7077.0, 54, 2, 1000000000.0, gs='10', nc='0.6', ne='0.1', ps='45', xi='0.8'
94.99999999999888, 7077.0, 55, 2, 1000000000.0, gs='10', nc='0.6', ne='0.1', ps='45', xi='0.8'
95.09999999999887, 7077.0, 56, 2, 1000000000.0, gs='10', nc='0.6', ne='0.1', ps='45', xi='0.8'
99.9999999999986, 7077.0, 56, 2, 1000000000.0, gs='10', nc='0.6', ne='0.1', ps='45', xi='0.8'
99.9999999999986, 7077.0, 56, 3, 1000000000.0, gs='10', nc='0.6', ne='0.1', ps='45', xi='0.8'
