Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 13744.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 13676.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.5000000000000002, 13649.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
1.6000000000000003, 13670.0, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
1.7000000000000004, 13673.333333333334, 3, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
1.8000000000000005, 13679.25, 4, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
1.9000000000000006, 13683.4, 5, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
4.200000000000001, 13689.5, 6, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
4.300000000000001, 13683.142857142857, 7, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
4.4, 13686.875, 8, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
4.5, 13712.0, 9, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
4.6, 13712.3, 10, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
4.699999999999999, 13710.818181818182, 11, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
4.799999999999999, 13707.5, 12, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
4.899999999999999, 13709.615384615385, 13, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
4.999999999999998, 13708.0, 14, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
5.099999999999998, 13718.2, 15, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
5.1999999999999975, 13713.6875, 16, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
5.299999999999997, 13717.64705882353, 17, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
5.399999999999997, 13722.888888888889, 18, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
5.4999999999999964, 13722.21052631579, 19, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
5.599999999999996, 13724.6, 20, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
5.699999999999996, 13729.809523809523, 21, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
5.799999999999995, 13725.90909090909, 22, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
5.899999999999995, 13727.260869565218, 23, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
5.999999999999995, 13731.375, 24, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
5.999999999999995, 13731.375, 24, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.2'
12.69999999999997, 13664.5, 24, 2, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
12.79999999999997, 13664.6, 25, 2, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
12.89999999999997, 13664.884615384615, 26, 2, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
12.99999999999997, 13668.62962962963, 27, 2, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
