"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.0800, 100000000, 0.0003, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1800, 10773.0, 11.9943, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.3000, 10917.5, 349.6223, 0, 0.1000, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.4000, 10988.0, 360.5481, 0, 0.1000, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.5000, 11006.25, 370.4274, 0, 0.1000, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.6000, 11014.4, 381.2660, 0, 0.1000, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.7040, 11025.333333333334, 392.1865, 0, 0.1040, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.8040, 11024.714285714286, 403.0586, 0, 0.1040, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.9040, 11013.625, 414.9153, 0, 0.1040, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.0040, 11015.222222222223, 425.7896, 0, 0.1040, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.1080, 11028.5, 436.7030, 0, 0.1080, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.2080, 11023.272727272728, 447.5632, 0, 0.1080, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.3080, 11023.416666666666, 457.4642, 0, 0.1080, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.4080, 11025.615384615385, 468.3593, 0, 0.1080, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.5080, 11021.357142857143, 479.2437, 0, 0.1080, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.6120, 11012.066666666668, 490.1201, 0, 0.1120, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.7120, 11006.25, 501.0592, 0, 0.1120, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.8160, 11006.235294117647, 512.9122, 0, 0.1160, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.9160, 11001.888888888889, 523.8814, 0, 0.1160, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
5.0160, 10994.631578947368, 534.7820, 0, 0.1160, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
5.1160, 11004.45, 545.7524, 0, 0.1160, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
5.2200, 11013.57142857143, 556.6319, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
5.2200, 11013.57142857143, 556.6325, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
14.1840, 10683.619047619048, 1525.3256, 44, 0.1840, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.2'
14.2880, 10682.636363636364, 1536.2555, 44, 0.1880, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.2'
14.3880, 10691.130434782608, 1547.1276, 44, 0.1880, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.2'
14.4880, 10691.125, 1558.0262, 44, 0.1880, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.2'
14.5920, 10685.92, 1569.7755, 44, 0.1920, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.2'
14.6920, 10687.384615384615, 1580.5524, 44, 0.1920, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.2'
14.7920, 10689.037037037036, 1590.4705, 44, 0.1920, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.2'
14.8960, 10688.25, 1601.3388, 44, 0.1960, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.2'
14.9960, 10687.034482758621, 1612.2420, 44, 0.1960, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.2'
15.1000, 10688.066666666668, 1623.1590, 44, 0.2000, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.2'
15.2000, 10685.58064516129, 1634.1059, 44, 0.2000, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.2'
15.3040, 10683.0, 1645.9527, 44, 0.2040, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.2'
15.4040, 10684.30303030303, 1656.7942, 44, 0.2040, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.2'
15.5040, 10681.558823529413, 1667.7034, 44, 0.2040, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.2'
15.6080, 10683.457142857143, 1678.5614, 44, 0.2080, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.2'
15.7080, 10686.861111111111, 1688.4201, 44, 0.2080, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.2'
15.7080, 10686.861111111111, 1688.4204, 44, 0.2080, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.2'
21.4480, 10688.864864864865, 2309.7032, 44, 0.2480, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.2'
21.5520, 10688.394736842105, 2320.6500, 44, 0.2520, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.2'
21.6520, 10694.410256410256, 2331.5630, 44, 0.2520, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.2'
21.7560, 10691.525, 2342.5529, 44, 0.2560, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.2'
21.8560, 10691.341463414634, 2352.4285, 44, 0.2560, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.2'
21.9600, 10693.809523809523, 2363.3234, 44, 0.2600, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.2'
22.0600, 10697.186046511628, 2374.2566, 44, 0.2600, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.2'
22.1640, 10696.772727272728, 2385.0492, 44, 0.2640, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.2'
22.2640, 10694.733333333334, 2396.8975, 44, 0.2640, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.2'
22.3680, 10696.58695652174, 2407.7377, 44, 0.2680, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.2'
22.4680, 10695.574468085106, 2418.5842, 44, 0.2680, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.2'
22.5720, 10694.416666666666, 2428.4670, 44, 0.2720, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.2'
22.6720, 10691.836734693878, 2439.3391, 44, 0.2720, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.2'
22.7760, 10693.74, 2450.2401, 44, 0.2760, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.2'
22.8760, 10693.078431372549, 2461.1522, 44, 0.2760, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.2'
