Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 19302.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 19300.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.4, 19264.0, 1, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.3000000000000007, 18800.0, 1, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.400000000000001, 18835.0, 2, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.500000000000001, 19050.666666666668, 3, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.600000000000001, 19046.0, 4, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.700000000000001, 19004.4, 5, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.800000000000001, 19148.333333333332, 6, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.9000000000000012, 19157.428571428572, 7, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.0000000000000013, 19181.5, 8, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.1000000000000014, 19180.444444444445, 9, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.2000000000000015, 19192.2, 10, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.3000000000000016, 19201.636363636364, 11, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.4000000000000017, 19181.666666666668, 12, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.5000000000000018, 19169.53846153846, 13, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
5.899999999999995, 18748.76923076923, 13, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
5.999999999999995, 18739.071428571428, 14, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
6.099999999999994, 18758.133333333335, 15, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
6.199999999999994, 18738.75, 16, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
6.299999999999994, 18729.352941176472, 17, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
6.399999999999993, 18726.222222222223, 18, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
6.499999999999993, 18718.526315789473, 19, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
6.5999999999999925, 18732.2, 20, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
6.699999999999992, 18728.666666666668, 21, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
6.799999999999992, 18734.227272727272, 22, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
6.8999999999999915, 18734.478260869564, 23, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
6.999999999999991, 18735.916666666668, 24, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
7.099999999999991, 18739.12, 25, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
11.199999999999976, 18587.64, 25, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
11.299999999999976, 18583.26923076923, 26, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
11.399999999999975, 18578.40740740741, 27, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
11.499999999999975, 18581.0, 28, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
11.599999999999975, 18584.44827586207, 29, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
11.699999999999974, 18578.466666666667, 30, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
11.799999999999974, 18582.25806451613, 31, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
11.899999999999974, 18584.25, 32, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
11.999999999999973, 18581.78787878788, 33, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
12.099999999999973, 18580.264705882353, 34, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
12.199999999999973, 18583.628571428573, 35, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
12.299999999999972, 18586.75, 36, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
12.399999999999972, 18578.45945945946, 37, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
12.499999999999972, 18581.394736842107, 38, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
12.599999999999971, 18581.79487179487, 39, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
14.299999999999965, 18579.45, 40, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
14.399999999999965, 18576.170731707316, 41, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
14.499999999999964, 18578.404761904763, 42, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
14.599999999999964, 18584.95348837209, 43, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
14.699999999999964, 18582.386363636364, 44, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
14.799999999999963, 18581.733333333334, 45, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
14.899999999999963, 18576.760869565216, 46, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
14.999999999999963, 18575.893617021276, 47, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
15.099999999999962, 18571.5, 48, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
15.199999999999962, 18574.428571428572, 49, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
15.299999999999962, 18576.52, 50, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
15.399999999999961, 18576.352941176472, 51, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
15.499999999999961, 18574.80769230769, 52, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
15.59999999999996, 18573.867924528302, 53, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
15.69999999999996, 18569.055555555555, 54, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
15.79999999999996, 18570.50909090909, 55, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
15.79999999999996, 18570.50909090909, 55, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
19.80000000000001, 18575.339285714286, 56, 2, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
