"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1200, 100000000, 0.0004, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2200, 19302.0, 22.8158, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.3240, 19300.0, 44.7965, 1, 0.1240, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.5240, 19264.0, 88.4909, 3, 0.1240, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.4360, 18800.0, 503.3964, 22, 0.1360, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.5360, 18835.0, 524.2344, 22, 0.1360, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.6360, 19050.666666666668, 546.0591, 22, 0.1360, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.7360, 19046.0, 568.8305, 22, 0.1360, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.8400, 19004.4, 590.6451, 22, 0.1400, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.9400, 19148.333333333332, 612.4268, 22, 0.1400, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.0400, 19157.428571428572, 633.2266, 22, 0.1400, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.1400, 19181.5, 655.2008, 22, 0.1400, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.2400, 19180.444444444445, 677.0522, 22, 0.1400, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.3400, 19192.2, 699.8890, 22, 0.1400, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.4440, 19201.636363636364, 721.8460, 22, 0.1440, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.5440, 19181.666666666668, 743.6424, 22, 0.1440, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.6440, 19169.53846153846, 765.4776, 22, 0.1440, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
6.0640, 18748.76923076923, 1288.2135, 34, 0.1640, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
6.1640, 18739.071428571428, 1310.0092, 34, 0.1640, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
6.2640, 18758.133333333335, 1332.8097, 34, 0.1640, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
6.3640, 18738.75, 1354.5599, 34, 0.1640, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
6.4680, 18729.352941176472, 1376.3601, 34, 0.1680, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
6.5680, 18726.222222222223, 1397.1807, 34, 0.1680, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
6.6680, 18718.526315789473, 1419.0256, 34, 0.1680, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
6.7680, 18732.2, 1441.8520, 34, 0.1680, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
6.8720, 18728.666666666668, 1463.7969, 34, 0.1720, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
6.9720, 18734.227272727272, 1485.6475, 34, 0.1720, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
7.0720, 18734.478260869564, 1507.4078, 34, 0.1720, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
7.1720, 18735.916666666668, 1528.2015, 34, 0.1720, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
7.2760, 18739.12, 1550.9813, 34, 0.1760, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
11.4040, 18587.64, 2445.3177, 48, 0.2040, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
11.5080, 18583.26923076923, 2467.1944, 48, 0.2080, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
11.6080, 18578.40740740741, 2489.8988, 48, 0.2080, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
11.7120, 18581.0, 2511.7897, 48, 0.2120, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
11.8120, 18584.44827586207, 2533.6344, 48, 0.2120, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
11.9120, 18578.466666666667, 2555.3599, 48, 0.2120, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
12.0120, 18582.25806451613, 2576.1358, 48, 0.2120, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
12.1160, 18584.25, 2598.8849, 48, 0.2160, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
12.2160, 18581.78787878788, 2620.7215, 48, 0.2160, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
12.3200, 18580.264705882353, 2642.5609, 48, 0.2200, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
12.4200, 18583.628571428573, 2664.4915, 48, 0.2200, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
12.5200, 18586.75, 2685.2641, 48, 0.2200, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
12.6240, 18578.45945945946, 2707.0529, 48, 0.2240, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
12.7240, 18581.394736842107, 2729.9046, 48, 0.2240, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
12.8280, 18581.79487179487, 2751.6350, 48, 0.2280, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
14.5360, 18579.45, 3121.2232, 48, 0.2360, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
14.6400, 18576.170731707316, 3143.1102, 48, 0.2400, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
14.7400, 18578.404761904763, 3165.8700, 48, 0.2400, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
14.8400, 18584.95348837209, 3187.7089, 48, 0.2400, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
14.9440, 18582.386363636364, 3209.5744, 48, 0.2440, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
15.0440, 18581.733333333334, 3231.5354, 48, 0.2440, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
15.1440, 18576.760869565216, 3252.2790, 48, 0.2440, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
