Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 44389.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 42980.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.30000000000000004, 42883.0, 1, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
0.5, 42870.0, 1, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
0.7, 42742.0, 1, 1, 1000000000.0, gs='70', nc='0.1', ne='0.2', ps='35', xi='0.1'
1.2, 42667.0, 1, 1, 1000000000.0, gs='70', nc='0.4', ne='0.2', ps='35', xi='0.1'
1.3, 42866.0, 2, 1, 1000000000.0, gs='70', nc='0.4', ne='0.2', ps='35', xi='0.1'
1.7000000000000004, 42673.5, 2, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='35', xi='0.1'
1.8000000000000005, 42562.666666666664, 3, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='35', xi='0.1'
1.9000000000000006, 42825.5, 4, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='35', xi='0.1'
2.0000000000000004, 42917.0, 5, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='35', xi='0.1'
3.1000000000000014, 43035.0, 6, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='35', xi='0.1'
3.3000000000000016, 43201.0, 7, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='35', xi='0.1'
3.5000000000000018, 43151.625, 8, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='35', xi='0.1'
3.700000000000002, 43115.555555555555, 9, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='35', xi='0.1'
3.900000000000002, 43045.4, 10, 1, 1000000000.0, gs='70', nc='0.4', ne='0.4', ps='35', xi='0.1'
