Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 4639.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 4637.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.30000000000000004, 4636.0, 1, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
1.0999999999999999, 4635.0, 1, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='45', xi='0.2'
2.1000000000000005, 4642.0, 2, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='45', xi='0.2'
2.2000000000000006, 4639.0, 2, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.3000000000000007, 4640.0, 3, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.400000000000001, 4639.0, 4, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.500000000000001, 4640.0, 5, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.600000000000001, 4640.833333333333, 6, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.700000000000001, 4640.714285714285, 7, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.800000000000001, 4640.75, 8, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.9000000000000012, 4641.333333333333, 9, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
3.0000000000000013, 4640.9, 10, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
4.999999999999998, 4640.545454545455, 11, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
5.099999999999998, 4640.833333333333, 12, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
5.1999999999999975, 4641.2307692307695, 13, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
5.299999999999997, 4641.357142857143, 14, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
5.399999999999997, 4641.466666666666, 15, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
5.4999999999999964, 4641.0, 16, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
5.599999999999996, 4641.058823529412, 17, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
5.699999999999996, 4640.944444444444, 18, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
5.799999999999995, 4641.368421052632, 19, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
5.899999999999995, 4641.35, 20, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
5.999999999999995, 4641.238095238095, 21, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
6.099999999999994, 4641.636363636364, 22, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
6.199999999999994, 4641.652173913043, 23, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
6.299999999999994, 4641.583333333333, 24, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
6.399999999999993, 4641.36, 25, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
6.499999999999993, 4641.2692307692305, 26, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
6.5999999999999925, 4641.2962962962965, 27, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
6.699999999999992, 4641.392857142857, 28, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
6.699999999999992, 4641.392857142857, 28, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
11.799999999999974, 4639.0, 28, 2, 1000000000.0, gs='20', nc='0.6', ne='0.8', ps='15', xi='0.8'
11.799999999999974, 4639.0, 28, 2, 1000000000.0, gs='20', nc='0.6', ne='0.8', ps='15', xi='0.8'
20.700000000000024, 4638.896551724138, 29, 3, 1000000000.0, gs='20', nc='0.6', ne='0.8', ps='15', xi='0.8'
20.900000000000027, 4638.9, 30, 3, 1000000000.0, gs='20', nc='0.6', ne='0.8', ps='15', xi='0.8'
21.10000000000003, 4638.806451612903, 31, 3, 1000000000.0, gs='20', nc='0.6', ne='0.8', ps='15', xi='0.8'
21.300000000000033, 4638.96875, 32, 3, 1000000000.0, gs='20', nc='0.6', ne='0.8', ps='15', xi='0.8'
21.500000000000036, 4639.090909090909, 33, 3, 1000000000.0, gs='20', nc='0.6', ne='0.8', ps='15', xi='0.8'
21.70000000000004, 4639.058823529412, 34, 3, 1000000000.0, gs='20', nc='0.6', ne='0.8', ps='15', xi='0.8'
21.90000000000004, 4638.885714285714, 35, 3, 1000000000.0, gs='20', nc='0.6', ne='0.8', ps='15', xi='0.8'
30.800000000000168, 4638.342857142857, 35, 4, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='25', xi='0.6'
30.800000000000168, 4638.342857142857, 35, 4, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='25', xi='0.6'
36.80000000000025, 4637.457142857143, 35, 5, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='25', xi='0.2'
36.80000000000025, 4637.457142857143, 35, 5, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='25', xi='0.2'
63.90000000000064, 4635.942857142857, 35, 8, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.4'
64.00000000000064, 4635.972222222223, 36, 8, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.4'
64.10000000000063, 4635.891891891892, 37, 8, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.4'
64.20000000000063, 4635.921052631579, 38, 8, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.4'
64.30000000000062, 4635.846153846154, 39, 8, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.4'
64.40000000000062, 4635.9, 40, 8, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.4'
64.50000000000061, 4635.951219512195, 41, 8, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.4'
64.6000000000006, 4636.0952380952385, 42, 8, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.4'
64.6000000000006, 4636.0952380952385, 42, 8, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.4'
79.39999999999976, 4636.069767441861, 43, 9, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.4'
79.59999999999975, 4636.113636363636, 44, 9, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.4'
79.79999999999974, 4636.155555555555, 45, 9, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.4'
79.99999999999973, 4636.086956521739, 46, 9, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.4'
98.49999999999868, 4636.063829787234, 47, 12, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.4'
99.9999999999986, 4636.063829787234, 47, 12, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.4'
99.9999999999986, 4636.063829787234, 47, 13, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='5', xi='0.4'
