"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.0800, 100000000, 0.0003, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1800, 4639.0, 11.4448, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2800, 4637.0, 21.9228, 1, 0.0800, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.3800, 4636.0, 32.3191, 2, 0.0800, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
1.1880, 4635.0, 115.5002, 10, 0.0880, gs='20', nc='0.8', ne='0.1', ps='45', xi='0.2'
2.1960, 4642.0, 219.7190, 10, 0.0960, gs='20', nc='0.8', ne='0.1', ps='45', xi='0.2'
2.2960, 4639.0, 229.1012, 19, 0.0960, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.3960, 4640.0, 240.4940, 19, 0.0960, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.4960, 4639.0, 250.8992, 19, 0.0960, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.5960, 4640.0, 261.2533, 19, 0.0960, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.7000, 4640.833333333333, 271.6326, 19, 0.1000, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.8000, 4640.714285714285, 281.0087, 19, 0.1000, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.9000, 4640.75, 292.3851, 19, 0.1000, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
3.0000, 4641.333333333333, 302.7363, 19, 0.1000, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
3.1000, 4640.9, 313.1486, 19, 0.1000, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
5.1120, 4640.545454545455, 520.8206, 19, 0.1120, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
5.2160, 4640.833333333333, 531.2492, 19, 0.1160, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
5.3160, 4641.2307692307695, 541.6708, 19, 0.1160, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
5.4160, 4641.357142857143, 552.1631, 19, 0.1160, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
5.5160, 4641.466666666666, 562.5776, 19, 0.1160, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
5.6200, 4641.0, 572.9859, 19, 0.1200, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
5.7200, 4641.058823529412, 583.2951, 19, 0.1200, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
