Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 2491.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.3, 2491.5, 2, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.5000000000000018, 2495.3333333333335, 3, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.600000000000002, 2491.6666666666665, 3, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='25', xi='0.6'
3.700000000000002, 2494.75, 4, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='25', xi='0.6'
3.800000000000002, 2497.4, 5, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='25', xi='0.6'
3.900000000000002, 2498.3333333333335, 6, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='25', xi='0.6'
4.000000000000002, 2500.4285714285716, 7, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='25', xi='0.6'
4.100000000000001, 2500.125, 8, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='25', xi='0.6'
4.200000000000001, 2499.222222222222, 9, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='25', xi='0.6'
4.300000000000001, 2499.6, 10, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='25', xi='0.6'
4.4, 2499.0, 11, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='25', xi='0.6'
4.5, 2498.9166666666665, 12, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='25', xi='0.6'
4.6, 2499.230769230769, 13, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='25', xi='0.6'
4.699999999999999, 2498.714285714286, 14, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='25', xi='0.6'
4.799999999999999, 2498.9333333333334, 15, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='25', xi='0.6'
4.899999999999999, 2499.4375, 16, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='25', xi='0.6'
4.999999999999998, 2499.0, 17, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='25', xi='0.6'
5.099999999999998, 2498.6111111111113, 18, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='25', xi='0.6'
5.1999999999999975, 2498.842105263158, 19, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='25', xi='0.6'
5.299999999999997, 2499.0, 20, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='25', xi='0.6'
7.19999999999999, 2498.714285714286, 21, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='25', xi='0.6'
7.29999999999999, 2498.409090909091, 22, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='25', xi='0.6'
7.39999999999999, 2498.1304347826085, 23, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='25', xi='0.6'
7.499999999999989, 2497.875, 24, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='25', xi='0.6'
7.599999999999989, 2497.64, 25, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='25', xi='0.6'
7.699999999999989, 2497.4615384615386, 26, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='25', xi='0.6'
7.799999999999988, 2497.4814814814813, 27, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='25', xi='0.6'
7.899999999999988, 2497.5, 28, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='25', xi='0.6'
7.999999999999988, 2497.310344827586, 29, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='25', xi='0.6'
8.099999999999987, 2497.3333333333335, 30, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='25', xi='0.6'
8.199999999999987, 2497.516129032258, 31, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='25', xi='0.6'
8.299999999999986, 2497.84375, 32, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='25', xi='0.6'
8.399999999999986, 2497.969696969697, 33, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='25', xi='0.6'
8.499999999999986, 2497.794117647059, 34, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='25', xi='0.6'
8.599999999999985, 2497.942857142857, 35, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='25', xi='0.6'
8.699999999999985, 2498.1111111111113, 36, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='25', xi='0.6'
8.699999999999985, 2498.1111111111113, 36, 1, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='25', xi='0.6'
24.400000000000077, 2493.6944444444443, 36, 3, 1000000000.0, gs='40', nc='0.6', ne='0.1', ps='25', xi='0.2'
24.400000000000077, 2493.6944444444443, 36, 3, 1000000000.0, gs='40', nc='0.6', ne='0.1', ps='25', xi='0.2'
41.200000000000315, 2493.6486486486488, 37, 5, 1000000000.0, gs='40', nc='0.6', ne='0.1', ps='25', xi='0.2'
41.40000000000032, 2493.6052631578946, 38, 5, 1000000000.0, gs='40', nc='0.6', ne='0.1', ps='25', xi='0.2'
58.50000000000056, 2493.2631578947367, 38, 7, 1000000000.0, gs='10', nc='0.6', ne='0.1', ps='5', xi='0.6'
58.50000000000056, 2493.2631578947367, 38, 7, 1000000000.0, gs='10', nc='0.6', ne='0.1', ps='5', xi='0.6'
58.90000000000057, 2493.230769230769, 39, 8, 1000000000.0, gs='10', nc='0.6', ne='0.1', ps='5', xi='0.6'
59.00000000000057, 2493.325, 40, 8, 1000000000.0, gs='10', nc='0.6', ne='0.1', ps='5', xi='0.6'
61.2000000000006, 2493.2926829268295, 41, 8, 1000000000.0, gs='10', nc='0.6', ne='0.1', ps='5', xi='0.6'
61.3000000000006, 2493.5238095238096, 42, 8, 1000000000.0, gs='10', nc='0.6', ne='0.1', ps='5', xi='0.6'
61.4000000000006, 2493.4883720930234, 43, 8, 1000000000.0, gs='10', nc='0.6', ne='0.1', ps='5', xi='0.6'
61.500000000000604, 2493.431818181818, 44, 8, 1000000000.0, gs='10', nc='0.6', ne='0.1', ps='5', xi='0.6'
