"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1200, 100000000, 0.0004, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2200, 2141.0, 21.3755, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.4280, 2141.0, 266.3144, 0, 0.1280, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.0360, 2141.0, 592.9527, 0, 0.1360, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.2400, 2145.25, 633.7295, 0, 0.1400, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.3400, 2143.5, 653.1967, 24, 0.1400, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
3.4400, 2143.4, 674.6168, 24, 0.1400, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
3.5400, 2143.0, 694.0801, 24, 0.1400, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
3.6440, 2143.714285714286, 715.4456, 24, 0.1440, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
3.7440, 2144.25, 735.8035, 24, 0.1440, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
3.8440, 2144.222222222222, 755.2242, 24, 0.1440, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
3.9440, 2144.5, 776.6246, 24, 0.1440, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
4.0440, 2144.2727272727275, 796.9545, 24, 0.1440, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
4.1480, 2144.25, 817.3712, 24, 0.1480, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
4.2480, 2144.0, 837.7959, 24, 0.1480, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
4.3480, 2144.3571428571427, 857.1848, 24, 0.1480, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
4.4480, 2144.133333333333, 878.6637, 24, 0.1480, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
6.3600, 2144.0, 1266.4059, 24, 0.1600, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
6.4640, 2143.8823529411766, 1286.7593, 24, 0.1640, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
6.5640, 2144.0, 1306.1584, 24, 0.1640, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
6.6640, 2144.315789473684, 1327.5713, 24, 0.1640, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
6.7680, 2144.2, 1347.0325, 24, 0.1680, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
6.8680, 2144.3333333333335, 1368.4666, 24, 0.1680, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
6.9680, 2144.5, 1388.9276, 24, 0.1680, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
7.0680, 2144.3478260869565, 1409.3348, 24, 0.1680, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
7.1720, 2144.3333333333335, 1429.7176, 24, 0.1720, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
7.2720, 2144.2, 1449.1012, 24, 0.1720, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
7.3720, 2144.4615384615386, 1470.5010, 24, 0.1720, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
7.4760, 2144.4444444444443, 1490.9027, 24, 0.1760, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
7.5760, 2144.5, 1511.3237, 24, 0.1760, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
7.6760, 2144.4137931034484, 1531.6921, 24, 0.1760, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
7.7800, 2144.3, 1551.0900, 24, 0.1800, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
7.8800, 2144.3225806451615, 1572.4698, 24, 0.1800, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
7.9840, 2144.28125, 1592.8659, 24, 0.1840, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
7.9840, 2144.28125, 1592.8665, 24, 0.1840, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
16.2480, 2144.181818181818, 3265.3785, 24, 0.2480, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
25.0160, 2144.0882352941176, 5040.4131, 24, 0.3160, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
25.2200, 2144.0285714285715, 5081.3538, 24, 0.3200, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
25.4200, 2143.9444444444443, 5121.1499, 24, 0.3200, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
25.6240, 2144.108108108108, 5162.8791, 24, 0.3240, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
25.8280, 2144.4736842105262, 5203.7225, 24, 0.3280, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
32.2760, 2144.6153846153848, 6509.3937, 24, 0.3760, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
32.4800, 2144.525, 6549.2578, 24, 0.3800, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
32.6840, 2144.439024390244, 6590.0069, 24, 0.3840, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
32.8880, 2144.5238095238096, 6631.7779, 24, 0.3880, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
33.0920, 2144.6744186046512, 6672.6860, 24, 0.3920, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
33.2960, 2144.590909090909, 6713.5506, 24, 0.3960, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
33.5000, 2144.5555555555557, 6754.3172, 24, 0.4000, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
33.7040, 2144.5652173913045, 6794.1100, 24, 0.4040, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
