Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 2141.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.3, 2141.0, 2, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.9000000000000012, 2141.0, 3, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.1000000000000014, 2145.25, 4, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.2000000000000015, 2143.5, 4, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
3.3000000000000016, 2143.4, 5, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
3.4000000000000017, 2143.0, 6, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
3.5000000000000018, 2143.714285714286, 7, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
3.600000000000002, 2144.25, 8, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
3.700000000000002, 2144.222222222222, 9, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
3.800000000000002, 2144.5, 10, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
3.900000000000002, 2144.2727272727275, 11, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
4.000000000000002, 2144.25, 12, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
4.100000000000001, 2144.0, 13, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
4.200000000000001, 2144.3571428571427, 14, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
4.300000000000001, 2144.133333333333, 15, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
6.199999999999994, 2144.0, 16, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
6.299999999999994, 2143.8823529411766, 17, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
6.399999999999993, 2144.0, 18, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
6.499999999999993, 2144.315789473684, 19, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
6.5999999999999925, 2144.2, 20, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
6.699999999999992, 2144.3333333333335, 21, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
6.799999999999992, 2144.5, 22, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
6.8999999999999915, 2144.3478260869565, 23, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
6.999999999999991, 2144.3333333333335, 24, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
7.099999999999991, 2144.2, 25, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
7.19999999999999, 2144.4615384615386, 26, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
7.29999999999999, 2144.4444444444443, 27, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
7.39999999999999, 2144.5, 28, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
7.499999999999989, 2144.4137931034484, 29, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
7.599999999999989, 2144.3, 30, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
7.699999999999989, 2144.3225806451615, 31, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
7.799999999999988, 2144.28125, 32, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
7.799999999999988, 2144.28125, 32, 1, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
15.99999999999996, 2144.181818181818, 33, 2, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
24.70000000000008, 2144.0882352941176, 34, 3, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
24.900000000000084, 2144.0285714285715, 35, 3, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
25.100000000000087, 2143.9444444444443, 36, 3, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
25.30000000000009, 2144.108108108108, 37, 3, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
25.500000000000092, 2144.4736842105262, 38, 3, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
31.900000000000183, 2144.6153846153848, 39, 4, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
32.100000000000186, 2144.525, 40, 4, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
32.30000000000019, 2144.439024390244, 41, 4, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
32.50000000000019, 2144.5238095238096, 42, 4, 1000000000.0, gs='20', nc='0.2', ne='0.1', ps='35', xi='0.2'
