"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1080, 100000000, 0.0004, 0, 0.1080, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2120, 42486.0, 11.7776, 0, 0.1120, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.3120, 42410.0, 23.5110, 1, 0.1120, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.7120, 42392.0, 71.9109, 5, 0.1120, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
1.8200, 42388.0, 201.0426, 16, 0.1200, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.2'
1.9200, 42671.5, 213.9036, 16, 0.1200, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.2'
2.0200, 42704.0, 224.7316, 16, 0.1200, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.2'
2.1240, 42698.25, 236.7710, 16, 0.1240, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.2'
2.2240, 42639.6, 248.5771, 16, 0.1240, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.2'
2.3240, 42639.333333333336, 260.3863, 16, 0.1240, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.2'
2.4240, 42604.857142857145, 272.2899, 16, 0.1240, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.2'
3.9360, 42511.71428571428, 449.2939, 25, 0.1360, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.1'
4.0360, 42515.125, 461.0581, 25, 0.1360, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.1'
4.1360, 42502.666666666664, 473.8668, 25, 0.1360, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.1'
4.2400, 42549.7, 484.6457, 25, 0.1400, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.1'
4.3400, 42562.09090909091, 496.6636, 25, 0.1400, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.1'
4.4400, 42548.25, 508.5613, 25, 0.1400, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.1'
4.5400, 42552.846153846156, 520.6557, 25, 0.1400, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.1'
4.6440, 42541.07142857143, 532.5161, 25, 0.1440, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.1'
4.7440, 42551.46666666667, 544.4941, 25, 0.1440, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.1'
4.8440, 42579.5, 556.3802, 25, 0.1440, gs='20', nc='0.8', ne='0.8', ps='45', xi='0.1'
7.7680, 42402.5, 899.7716, 38, 0.1680, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.1'
7.8680, 42401.82352941176, 911.5859, 38, 0.1680, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.1'
7.9680, 42401.055555555555, 923.3574, 38, 0.1680, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.1'
8.0680, 42400.36842105263, 935.0936, 38, 0.1680, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.1'
8.1720, 42400.2, 947.8702, 38, 0.1720, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.1'
8.2720, 42399.619047619046, 958.6885, 38, 0.1720, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.1'
8.3720, 42399.09090909091, 970.4358, 38, 0.1720, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.1'
8.4760, 42398.82608695652, 982.2197, 38, 0.1760, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.1'
8.5760, 42398.416666666664, 994.0384, 38, 0.1760, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.1'
8.6760, 42398.32, 1006.9001, 38, 0.1760, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.1'
8.7800, 42398.03846153846, 1017.8308, 38, 0.1800, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.1'
8.8800, 42397.851851851854, 1029.6594, 38, 0.1800, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.1'
8.9800, 42397.46428571428, 1041.4097, 38, 0.1800, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.1'
9.0840, 42397.34482758621, 1053.1582, 38, 0.1840, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.1'
13.5240, 42389.862068965514, 1573.5745, 52, 0.2240, gs='20', nc='0.4', ne='0.8', ps='15', xi='0.1'
13.6240, 42389.76666666667, 1585.4256, 52, 0.2240, gs='20', nc='0.4', ne='0.8', ps='15', xi='0.1'
13.7240, 42389.74193548387, 1597.2353, 52, 0.2240, gs='20', nc='0.4', ne='0.8', ps='15', xi='0.1'
13.8280, 42389.75, 1609.1667, 52, 0.2280, gs='20', nc='0.4', ne='0.8', ps='15', xi='0.1'
