Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 18615.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 18566.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.30000000000000004, 18531.0, 1, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
1.3, 18484.0, 1, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.8'
1.4000000000000001, 18600.0, 2, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.8'
1.5000000000000002, 18599.333333333332, 3, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.8'
2.400000000000001, 18533.333333333332, 3, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.6'
2.500000000000001, 18518.0, 4, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.6'
2.600000000000001, 18516.2, 5, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.6'
2.700000000000001, 18524.333333333332, 6, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.6'
2.800000000000001, 18518.428571428572, 7, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.6'
2.9000000000000012, 18533.0, 8, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.6'
3.0000000000000013, 18538.0, 9, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.6'
3.1000000000000014, 18530.9, 10, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.6'
5.799999999999995, 18411.1, 10, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
5.899999999999995, 18418.090909090908, 11, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
5.999999999999995, 18418.833333333332, 12, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
6.099999999999994, 18411.53846153846, 13, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
6.199999999999994, 18421.214285714286, 14, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
6.299999999999994, 18429.666666666668, 15, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
6.399999999999993, 18432.25, 16, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
6.499999999999993, 18426.882352941175, 17, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
6.5999999999999925, 18428.666666666668, 18, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
6.699999999999992, 18438.526315789473, 19, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
6.799999999999992, 18443.4, 20, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
6.8999999999999915, 18445.190476190477, 21, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
6.999999999999991, 18448.363636363636, 22, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
7.099999999999991, 18448.91304347826, 23, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
7.19999999999999, 18448.041666666668, 24, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
7.29999999999999, 18449.32, 25, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
7.39999999999999, 18446.115384615383, 26, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
7.499999999999989, 18438.037037037036, 27, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
7.599999999999989, 18438.428571428572, 28, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.6'
10.399999999999979, 18381.571428571428, 28, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
10.499999999999979, 18379.620689655174, 29, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
12.399999999999972, 18376.2, 30, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
12.499999999999972, 18383.548387096773, 31, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
12.599999999999971, 18383.1875, 32, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
12.69999999999997, 18385.0, 33, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
12.79999999999997, 18382.79411764706, 34, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
12.89999999999997, 18383.057142857142, 35, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
12.99999999999997, 18387.416666666668, 36, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
13.09999999999997, 18392.72972972973, 37, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
13.199999999999969, 18393.763157894737, 38, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
13.299999999999969, 18393.846153846152, 39, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
13.399999999999968, 18398.325, 40, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
13.499999999999968, 18399.80487804878, 41, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
13.599999999999968, 18399.64285714286, 42, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
13.699999999999967, 18401.697674418603, 43, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
13.799999999999967, 18400.340909090908, 44, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
13.899999999999967, 18401.0, 45, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
13.999999999999966, 18402.91304347826, 46, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
14.099999999999966, 18404.14893617021, 47, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
14.099999999999966, 18404.14893617021, 47, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
17.799999999999983, 18404.9375, 48, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
17.899999999999984, 18405.20408163265, 49, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
17.999999999999986, 18408.84, 50, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
18.099999999999987, 18408.196078431374, 51, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
18.19999999999999, 18413.03846153846, 52, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
18.29999999999999, 18414.20754716981, 53, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
18.39999999999999, 18412.722222222223, 54, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
18.499999999999993, 18412.727272727272, 55, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
18.599999999999994, 18413.60714285714, 56, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
18.699999999999996, 18411.491228070176, 57, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
18.799999999999997, 18412.01724137931, 58, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
18.9, 18412.338983050846, 59, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
19.0, 18411.816666666666, 60, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
19.1, 18410.29508196721, 61, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
21.70000000000004, 18408.532258064515, 62, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
21.80000000000004, 18410.20634920635, 63, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
21.90000000000004, 18410.03125, 64, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
22.000000000000043, 18411.76923076923, 65, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
22.100000000000044, 18411.28787878788, 66, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
22.200000000000045, 18411.731343283584, 67, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
22.300000000000047, 18410.941176470587, 68, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
22.40000000000005, 18409.1884057971, 69, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
22.50000000000005, 18407.9, 70, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
22.60000000000005, 18406.774647887323, 71, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
22.700000000000053, 18406.0, 72, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
22.800000000000054, 18403.671232876713, 73, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
22.900000000000055, 18404.986486486487, 74, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
23.000000000000057, 18405.97333333333, 75, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
23.10000000000006, 18405.736842105263, 76, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
23.20000000000006, 18405.753246753247, 77, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
23.30000000000006, 18405.628205128207, 78, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
23.30000000000006, 18405.628205128207, 78, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.4'
40.60000000000031, 18346.358974358973, 78, 4, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
40.60000000000031, 18346.358974358973, 78, 4, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
50.00000000000044, 18347.316455696204, 79, 6, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
52.70000000000048, 18346.6375, 80, 6, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
52.90000000000048, 18349.333333333332, 81, 6, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
53.100000000000485, 18352.243902439026, 82, 6, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
53.30000000000049, 18351.650602409638, 83, 6, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
53.50000000000049, 18353.119047619046, 84, 6, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
53.70000000000049, 18354.235294117647, 85, 6, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
53.900000000000496, 18354.779069767443, 86, 6, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
54.1000000000005, 18354.655172413793, 87, 6, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
54.3000000000005, 18355.215909090908, 88, 6, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
54.500000000000504, 18354.56179775281, 89, 6, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
54.70000000000051, 18355.144444444446, 90, 6, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
54.90000000000051, 18356.31868131868, 91, 6, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
55.10000000000051, 18356.16304347826, 92, 6, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
55.300000000000516, 18357.25806451613, 93, 6, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
55.50000000000052, 18357.08510638298, 94, 6, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
55.70000000000052, 18356.094736842104, 95, 6, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
55.900000000000524, 18356.791666666668, 96, 6, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
56.10000000000053, 18356.0206185567, 97, 6, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.4'
