"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1160, 100000000, 0.0003, 0, 0.1160, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2200, 16522.0, 21.8628, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.3200, 16513.0, 42.7801, 1, 0.1200, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.4200, 16451.0, 63.6211, 2, 0.1200, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
1.5280, 16387.0, 293.4672, 13, 0.1280, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
1.6280, 16456.0, 314.3606, 13, 0.1280, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
1.7280, 16443.666666666668, 335.2247, 13, 0.1280, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
1.8280, 16460.0, 356.1437, 13, 0.1280, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
2.4320, 16445.25, 481.5533, 16, 0.1320, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.4'
2.5320, 16421.8, 502.5081, 16, 0.1320, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.4'
2.6320, 16435.0, 523.4039, 16, 0.1320, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.4'
2.7360, 16434.571428571428, 544.2644, 16, 0.1360, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.4'
3.5400, 16306.714285714286, 711.4625, 18, 0.1400, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
3.6400, 16297.375, 732.4018, 18, 0.1400, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
3.7440, 16309.333333333334, 753.2362, 18, 0.1440, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
6.7640, 16313.5, 1380.5998, 18, 0.1640, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
6.8640, 16324.363636363636, 1401.4613, 18, 0.1640, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
6.9640, 16329.083333333334, 1422.2735, 18, 0.1640, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
7.0640, 16330.153846153846, 1443.1826, 18, 0.1640, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
7.1680, 16323.42857142857, 1464.1076, 18, 0.1680, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
7.2680, 16318.533333333333, 1484.9828, 18, 0.1680, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
7.3680, 16331.625, 1505.9471, 18, 0.1680, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
7.4680, 16328.529411764706, 1526.8288, 18, 0.1680, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
7.5720, 16330.222222222223, 1547.8009, 18, 0.1720, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
7.6720, 16329.526315789473, 1568.6708, 18, 0.1720, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
7.7720, 16328.6, 1589.5519, 18, 0.1720, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
7.8760, 16326.190476190477, 1610.3577, 18, 0.1760, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
7.9760, 16325.681818181818, 1631.2261, 18, 0.1760, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
8.0760, 16323.782608695652, 1652.1851, 18, 0.1760, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
8.1760, 16328.916666666666, 1673.1149, 18, 0.1760, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
8.2800, 16330.64, 1693.9617, 18, 0.1800, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
8.3800, 16333.76923076923, 1714.8429, 18, 0.1800, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
8.4800, 16335.407407407407, 1735.7295, 18, 0.1800, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
8.4800, 16335.407407407407, 1735.7301, 18, 0.1800, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.4'
14.5280, 16305.851851851852, 2989.1061, 45, 0.2280, gs='10', nc='0.8', ne='0.8', ps='15', xi='0.6'
14.5280, 16305.851851851852, 2989.1062, 45, 0.2280, gs='10', nc='0.8', ne='0.8', ps='15', xi='0.6'
19.2680, 16291.851851851852, 3971.0937, 65, 0.2680, gs='10', nc='0.8', ne='0.1', ps='5', xi='0.2'
19.2680, 16291.851851851852, 3971.0937, 65, 0.2680, gs='10', nc='0.8', ne='0.1', ps='5', xi='0.2'
25.9200, 16293.0, 5352.0994, 65, 0.3200, gs='10', nc='0.8', ne='0.1', ps='5', xi='0.2'
27.8360, 16294.448275862069, 5748.0091, 65, 0.3360, gs='10', nc='0.8', ne='0.1', ps='5', xi='0.2'
28.0400, 16293.933333333332, 5790.8828, 65, 0.3400, gs='10', nc='0.8', ne='0.1', ps='5', xi='0.2'
28.2400, 16297.161290322581, 5832.7946, 65, 0.3400, gs='10', nc='0.8', ne='0.1', ps='5', xi='0.2'
28.4440, 16298.9375, 5874.5679, 65, 0.3440, gs='10', nc='0.8', ne='0.1', ps='5', xi='0.2'
28.6480, 16299.454545454546, 5916.3322, 65, 0.3480, gs='10', nc='0.8', ne='0.1', ps='5', xi='0.2'
28.8520, 16300.14705882353, 5958.1636, 65, 0.3520, gs='10', nc='0.8', ne='0.1', ps='5', xi='0.2'
29.0520, 16298.314285714287, 5999.8720, 65, 0.3520, gs='10', nc='0.8', ne='0.1', ps='5', xi='0.2'
29.2560, 16298.083333333334, 6041.7361, 65, 0.3560, gs='10', nc='0.8', ne='0.1', ps='5', xi='0.2'
29.4600, 16298.162162162162, 6083.4945, 65, 0.3600, gs='10', nc='0.8', ne='0.1', ps='5', xi='0.2'
29.6640, 16300.052631578947, 6125.3728, 65, 0.3640, gs='10', nc='0.8', ne='0.1', ps='5', xi='0.2'
29.8680, 16296.692307692309, 6167.2268, 65, 0.3680, gs='10', nc='0.8', ne='0.1', ps='5', xi='0.2'
30.0720, 16296.225, 6208.9572, 65, 0.3720, gs='10', nc='0.8', ne='0.1', ps='5', xi='0.2'
30.2760, 16296.780487804877, 6250.6378, 65, 0.3760, gs='10', nc='0.8', ne='0.1', ps='5', xi='0.2'
30.4760, 16298.738095238095, 6292.3824, 65, 0.3760, gs='10', nc='0.8', ne='0.1', ps='5', xi='0.2'
30.6800, 16297.790697674418, 6334.0591, 65, 0.3800, gs='10', nc='0.8', ne='0.1', ps='5', xi='0.2'
30.8840, 16296.75, 6375.9026, 65, 0.3840, gs='10', nc='0.8', ne='0.1', ps='5', xi='0.2'
31.0880, 16295.266666666666, 6417.6240, 65, 0.3880, gs='10', nc='0.8', ne='0.1', ps='5', xi='0.2'
42.3920, 16235.244444444445, 8756.4177, 132, 0.4920, gs='10', nc='0.4', ne='0.6', ps='5', xi='0.2'
42.3920, 16235.244444444445, 8756.4177, 132, 0.4920, gs='10', nc='0.4', ne='0.6', ps='5', xi='0.2'
53.3800, 16236.217391304348, 11034.4511, 132, 0.5800, gs='10', nc='0.4', ne='0.6', ps='5', xi='0.2'
53.5840, 16237.27659574468, 11076.1711, 132, 0.5840, gs='10', nc='0.4', ne='0.6', ps='5', xi='0.2'
58.4400, 16237.770833333334, 12078.8828, 132, 0.6400, gs='10', nc='0.4', ne='0.6', ps='5', xi='0.2'
58.6440, 16237.816326530612, 12120.6976, 132, 0.6440, gs='10', nc='0.4', ne='0.6', ps='5', xi='0.2'
62.8760, 16239.6, 12998.2008, 132, 0.6760, gs='10', nc='0.4', ne='0.6', ps='5', xi='0.2'
63.0800, 16239.0, 13040.0665, 132, 0.6800, gs='10', nc='0.4', ne='0.6', ps='5', xi='0.2'
63.2840, 16238.173076923076, 13081.8907, 132, 0.6840, gs='10', nc='0.4', ne='0.6', ps='5', xi='0.2'
63.4840, 16238.433962264151, 13123.5554, 132, 0.6840, gs='10', nc='0.4', ne='0.6', ps='5', xi='0.2'
