Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 1839.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.3, 1839.0, 2, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.7000000000000004, 1839.0, 3, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.2000000000000006, 1839.0, 4, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.9000000000000012, 1839.0, 5, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.1000000000000014, 1839.0, 6, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.900000000000002, 1839.0, 7, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.999999999999998, 1839.0, 8, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
5.1999999999999975, 1839.0, 9, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
6.299999999999994, 1839.0, 10, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
7.499999999999989, 1839.0, 11, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
8.799999999999985, 1839.0, 12, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
10.19999999999998, 1839.0, 13, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
11.699999999999974, 1839.0, 14, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
13.299999999999969, 1839.0, 15, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
14.999999999999963, 1839.0, 16, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
16.79999999999997, 1839.0, 17, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
18.699999999999996, 1839.0, 18, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
20.700000000000024, 1839.0, 19, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
22.800000000000054, 1839.0, 20, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
25.000000000000085, 1839.0, 21, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
27.300000000000118, 1839.0, 22, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
29.700000000000152, 1839.0, 23, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
32.20000000000019, 1839.0, 24, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
34.800000000000225, 1839.0, 25, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
39.9000000000003, 1839.0, 26, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
40.1000000000003, 1839.0, 27, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
45.00000000000037, 1839.0, 28, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
45.20000000000037, 1839.0, 29, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
48.300000000000416, 1839.0, 30, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
51.50000000000046, 1839.0, 31, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
54.80000000000051, 1839.0, 32, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
58.20000000000056, 1839.090909090909, 33, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
58.30000000000056, 1839.0, 33, 1, 1000000000.0, gs='100', nc='0.8', ne='0.6', ps='25', xi='0.4'
61.70000000000061, 1839.0, 34, 1, 1000000000.0, gs='100', nc='0.8', ne='0.6', ps='25', xi='0.4'
65.30000000000057, 1839.0, 35, 1, 1000000000.0, gs='100', nc='0.8', ne='0.6', ps='25', xi='0.4'
69.00000000000036, 1839.0, 36, 1, 1000000000.0, gs='100', nc='0.8', ne='0.6', ps='25', xi='0.4'
72.80000000000014, 1839.0, 37, 1, 1000000000.0, gs='100', nc='0.8', ne='0.6', ps='25', xi='0.4'
76.69999999999992, 1839.0, 38, 1, 1000000000.0, gs='100', nc='0.8', ne='0.6', ps='25', xi='0.4'
83.89999999999951, 1839.0, 39, 1, 1000000000.0, gs='100', nc='0.8', ne='0.6', ps='25', xi='0.4'
84.0999999999995, 1839.0, 40, 1, 1000000000.0, gs='100', nc='0.8', ne='0.6', ps='25', xi='0.4'
84.29999999999949, 1839.0, 41, 1, 1000000000.0, gs='100', nc='0.8', ne='0.6', ps='25', xi='0.4'
88.59999999999924, 1839.0, 42, 1, 1000000000.0, gs='100', nc='0.8', ne='0.6', ps='25', xi='0.4'
92.99999999999899, 1839.0, 43, 1, 1000000000.0, gs='100', nc='0.8', ne='0.6', ps='25', xi='0.4'
99.69999999999861, 1839.0, 44, 1, 1000000000.0, gs='100', nc='0.8', ne='0.6', ps='25', xi='0.4'
99.8999999999986, 1839.0, 45, 1, 1000000000.0, gs='100', nc='0.8', ne='0.6', ps='25', xi='0.4'
99.9999999999986, 1839.0, 45, 1, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.8'
99.9999999999986, 1839.0, 45, 2, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.8'
