Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 1921.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.3, 1921.0, 2, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.7000000000000004, 1921.0, 3, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.2000000000000006, 1921.0, 4, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.9000000000000012, 1921.4, 5, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.1000000000000014, 1921.3333333333333, 6, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.300000000000001, 1921.2857142857142, 7, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.5, 1921.25, 8, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.699999999999999, 1921.2222222222222, 9, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.899999999999999, 1921.4, 10, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
6.399999999999993, 1921.3636363636363, 11, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
6.5999999999999925, 1921.3333333333333, 12, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
9.199999999999983, 1921.0, 12, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='15', xi='0.8'
9.299999999999983, 1921.0, 13, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='15', xi='0.8'
9.399999999999983, 1921.0, 14, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='15', xi='0.8'
9.499999999999982, 1921.0, 15, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='15', xi='0.8'
9.599999999999982, 1921.0, 16, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='15', xi='0.8'
9.699999999999982, 1921.0, 17, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='15', xi='0.8'
11.499999999999975, 1921.0, 18, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='15', xi='0.8'
23.700000000000067, 1921.0, 19, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='15', xi='0.8'
23.90000000000007, 1921.0, 20, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='15', xi='0.8'
24.100000000000072, 1921.095238095238, 21, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='15', xi='0.8'
24.200000000000074, 1921.0, 21, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='25', xi='0.8'
24.300000000000075, 1921.0, 22, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='25', xi='0.8'
24.400000000000077, 1921.0869565217392, 23, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='25', xi='0.8'
24.500000000000078, 1921.0833333333333, 24, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='25', xi='0.8'
24.60000000000008, 1921.08, 25, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='25', xi='0.8'
24.70000000000008, 1921.076923076923, 26, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='25', xi='0.8'
24.800000000000082, 1921.0740740740741, 27, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='25', xi='0.8'
24.900000000000084, 1921.0714285714287, 28, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='25', xi='0.8'
25.000000000000085, 1921.0689655172414, 29, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='25', xi='0.8'
25.100000000000087, 1921.0666666666666, 30, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='25', xi='0.8'
25.200000000000088, 1921.0645161290322, 31, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='25', xi='0.8'
25.30000000000009, 1921.0625, 32, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='25', xi='0.8'
25.40000000000009, 1921.060606060606, 33, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='25', xi='0.8'
25.500000000000092, 1921.0588235294117, 34, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='25', xi='0.8'
25.600000000000094, 1921.057142857143, 35, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='25', xi='0.8'
25.700000000000095, 1921.0555555555557, 36, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='25', xi='0.8'
25.800000000000097, 1921.054054054054, 37, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='25', xi='0.8'
33.500000000000206, 1921.0526315789473, 38, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='25', xi='0.8'
33.70000000000021, 1921.051282051282, 39, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='25', xi='0.8'
33.90000000000021, 1921.05, 40, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='25', xi='0.8'
34.100000000000215, 1921.0487804878048, 41, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='25', xi='0.8'
34.30000000000022, 1921.047619047619, 42, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='25', xi='0.8'
34.50000000000022, 1921.046511627907, 43, 1, 1000000000.0, gs='20', nc='0.1', ne='0.6', ps='25', xi='0.8'
