Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 10949.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 10856.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.3000000000000007, 10753.0, 1, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.400000000000001, 10785.5, 2, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.500000000000001, 10793.0, 3, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.600000000000001, 10786.75, 4, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.700000000000001, 10804.4, 5, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.800000000000001, 10783.333333333334, 6, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.9000000000000012, 10773.142857142857, 7, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.0000000000000013, 10774.375, 8, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.1000000000000014, 10797.111111111111, 9, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.2000000000000015, 10804.0, 10, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.3000000000000016, 10791.90909090909, 11, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.4000000000000017, 10790.583333333334, 12, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.5000000000000018, 10785.153846153846, 13, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.799999999999999, 10771.923076923076, 13, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
4.899999999999999, 10779.42857142857, 14, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
