"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1200, 100000000, 0.0004, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2200, 6902.0, 21.5837, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.5280, 6901.0, 288.9226, 13, 0.1280, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
1.6320, 6901.5, 309.5545, 13, 0.1320, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
1.7320, 6902.666666666667, 330.1342, 13, 0.1320, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
1.8320, 6902.75, 350.7963, 13, 0.1320, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
3.8440, 6907.6, 762.4653, 13, 0.1440, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
3.9480, 6907.0, 782.0353, 13, 0.1480, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
4.0480, 6908.285714285715, 803.6069, 13, 0.1480, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
4.1480, 6908.125, 824.2877, 13, 0.1480, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
4.2480, 6907.444444444444, 844.8764, 13, 0.1480, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
4.3480, 6907.0, 865.4096, 13, 0.1480, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
4.4480, 6906.454545454545, 886.0986, 13, 0.1480, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
4.5520, 6906.166666666667, 906.6783, 13, 0.1520, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
4.6520, 6905.923076923077, 927.2506, 13, 0.1520, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
4.7520, 6905.642857142857, 947.0034, 13, 0.1520, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
4.8520, 6905.533333333334, 968.5361, 13, 0.1520, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
4.9560, 6905.6875, 989.2062, 13, 0.1560, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
5.0560, 6905.529411764706, 1009.7853, 13, 0.1560, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.4'
