"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1120, 100000000, 0.0003, 0, 0.1120, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2120, 29514.0, 11.2268, 0, 0.1120, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.7240, 29390.0, 181.5637, 15, 0.1240, gs='40', nc='0.4', ne='0.2', ps='25', xi='0.4'
1.8240, 29529.0, 193.9836, 15, 0.1240, gs='40', nc='0.4', ne='0.2', ps='25', xi='0.4'
1.9240, 29640.333333333332, 204.2261, 15, 0.1240, gs='40', nc='0.4', ne='0.2', ps='25', xi='0.4'
2.0280, 29636.0, 215.6039, 15, 0.1280, gs='40', nc='0.4', ne='0.2', ps='25', xi='0.4'
2.1280, 29617.0, 226.9491, 15, 0.1280, gs='40', nc='0.4', ne='0.2', ps='25', xi='0.4'
2.2280, 29630.0, 238.4677, 15, 0.1280, gs='40', nc='0.4', ne='0.2', ps='25', xi='0.4'
2.8320, 29382.833333333332, 306.5164, 16, 0.1320, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
2.9320, 29400.428571428572, 317.8771, 16, 0.1320, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
4.9440, 29391.625, 544.3533, 16, 0.1440, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
5.0480, 29383.222222222223, 555.5766, 16, 0.1480, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
5.1480, 29393.9, 566.9513, 16, 0.1480, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
5.2480, 29408.81818181818, 578.2985, 16, 0.1480, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
5.3520, 29411.333333333332, 589.5968, 16, 0.1520, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
5.4520, 29410.846153846152, 601.9963, 16, 0.1520, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
5.5520, 29410.85714285714, 612.3440, 16, 0.1520, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
5.6520, 29420.466666666667, 623.6331, 16, 0.1520, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
5.7520, 29418.0, 635.0607, 16, 0.1520, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
5.8560, 29428.117647058825, 646.3634, 16, 0.1560, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
5.9560, 29436.666666666668, 657.7993, 16, 0.1560, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
6.0560, 29442.21052631579, 669.1821, 16, 0.1560, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
6.1600, 29440.5, 680.4685, 16, 0.1600, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
6.2600, 29437.333333333332, 691.7575, 16, 0.1600, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
6.3600, 29446.954545454544, 703.1539, 16, 0.1600, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
6.4640, 29443.82608695652, 714.5515, 16, 0.1640, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
6.5640, 29448.291666666668, 725.8625, 16, 0.1640, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
6.6640, 29452.48, 737.2398, 16, 0.1640, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
6.7680, 29452.30769230769, 748.6057, 16, 0.1680, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
6.7680, 29452.30769230769, 748.6063, 16, 0.1680, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
11.5120, 29437.19230769231, 1281.7984, 39, 0.2120, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.8'
11.5120, 29437.19230769231, 1281.7985, 39, 0.2120, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.8'
19.6720, 29273.03846153846, 2201.2684, 74, 0.2720, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
19.7720, 29276.666666666668, 2212.7344, 74, 0.2720, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
19.8760, 29282.178571428572, 2224.1504, 74, 0.2760, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
19.9760, 29285.862068965518, 2235.7130, 74, 0.2760, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
20.0760, 29286.733333333334, 2247.2057, 74, 0.2760, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
20.1800, 29284.83870967742, 2258.6347, 74, 0.2800, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
20.2800, 29287.96875, 2270.1281, 74, 0.2800, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
20.3800, 29284.636363636364, 2281.3696, 74, 0.2800, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
20.4840, 29286.647058823528, 2292.7791, 74, 0.2840, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
20.5840, 29279.085714285713, 2304.2586, 74, 0.2840, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
20.6840, 29279.5, 2315.6378, 74, 0.2840, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
20.7880, 29279.35135135135, 2326.8957, 74, 0.2880, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
20.7880, 29279.35135135135, 2326.8962, 74, 0.2880, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
22.7000, 29276.736842105263, 2542.6815, 74, 0.3000, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
22.8000, 29277.05128205128, 2553.9607, 74, 0.3000, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
22.9040, 29282.5, 2565.3990, 74, 0.3040, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
23.0040, 29282.365853658535, 2576.7777, 74, 0.3040, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
23.1080, 29275.02380952381, 2588.1306, 74, 0.3080, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
23.2080, 29275.3488372093, 2599.4453, 74, 0.3080, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
23.3080, 29272.340909090908, 2610.6529, 74, 0.3080, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
23.4120, 29274.866666666665, 2622.1003, 74, 0.3120, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
23.5120, 29272.978260869564, 2633.3490, 74, 0.3120, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
23.6160, 29272.63829787234, 2644.6856, 74, 0.3160, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
23.7160, 29268.458333333332, 2655.9575, 74, 0.3160, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
23.8200, 29269.73469387755, 2667.2857, 74, 0.3200, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
23.9240, 29269.4, 2678.6266, 74, 0.3240, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
24.0240, 29270.49019607843, 2690.9890, 74, 0.3240, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
25.7400, 29272.134615384617, 2882.8247, 74, 0.3400, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
25.8400, 29268.88679245283, 2894.2523, 74, 0.3400, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
25.9440, 29270.166666666668, 2905.7036, 74, 0.3440, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
26.0440, 29269.47272727273, 2917.0234, 74, 0.3440, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
26.1480, 29271.89285714286, 2928.2193, 74, 0.3480, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
26.2520, 29270.245614035088, 2939.5656, 74, 0.3520, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
26.3560, 29269.793103448275, 2950.9234, 74, 0.3560, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
26.4560, 29266.57627118644, 2962.2898, 74, 0.3560, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
26.5600, 29266.966666666667, 2973.4918, 74, 0.3600, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
26.6600, 29268.55737704918, 2984.8713, 74, 0.3600, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
26.7640, 29272.24193548387, 2996.4686, 74, 0.3640, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
26.8640, 29271.380952380954, 3007.9504, 74, 0.3640, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
26.9680, 29274.140625, 3019.1931, 74, 0.3680, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
27.0680, 29274.69230769231, 3030.7198, 74, 0.3680, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
27.1720, 29275.424242424244, 3042.0359, 74, 0.3720, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
27.2720, 29274.671641791047, 3053.2712, 74, 0.3720, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
27.2760, 29274.671641791047, 3053.2721, 74, 0.3760, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
43.9480, 29246.567164179105, 4923.8047, 145, 0.5480, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.6'
43.9480, 29246.567164179105, 4923.8049, 145, 0.5480, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.6'
75.2040, 29247.70588235294, 8441.3378, 145, 0.8040, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.6'
75.3080, 29245.695652173912, 8452.7603, 145, 0.8080, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.6'
75.4080, 29245.385714285716, 8464.0958, 145, 0.8080, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.6'
75.5120, 29242.49295774648, 8475.4462, 145, 0.8120, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.6'
75.6160, 29242.805555555555, 8486.7503, 145, 0.8160, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.6'
77.6320, 29241.87671232877, 8713.3705, 145, 0.8320, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.6'
77.7360, 29242.31081081081, 8724.9031, 145, 0.8360, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.6'
