Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 29514.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.6000000000000003, 29390.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.2', ps='25', xi='0.4'
1.7000000000000004, 29529.0, 2, 1, 1000000000.0, gs='40', nc='0.4', ne='0.2', ps='25', xi='0.4'
1.8000000000000005, 29640.333333333332, 3, 1, 1000000000.0, gs='40', nc='0.4', ne='0.2', ps='25', xi='0.4'
1.9000000000000006, 29636.0, 4, 1, 1000000000.0, gs='40', nc='0.4', ne='0.2', ps='25', xi='0.4'
2.0000000000000004, 29617.0, 5, 1, 1000000000.0, gs='40', nc='0.4', ne='0.2', ps='25', xi='0.4'
2.1000000000000005, 29630.0, 6, 1, 1000000000.0, gs='40', nc='0.4', ne='0.2', ps='25', xi='0.4'
2.700000000000001, 29382.833333333332, 6, 1, 1000000000.0, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
2.800000000000001, 29400.428571428572, 7, 1, 1000000000.0, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
4.799999999999999, 29391.625, 8, 1, 1000000000.0, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
4.899999999999999, 29383.222222222223, 9, 1, 1000000000.0, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
4.999999999999998, 29393.9, 10, 1, 1000000000.0, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
5.099999999999998, 29408.81818181818, 11, 1, 1000000000.0, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
5.1999999999999975, 29411.333333333332, 12, 1, 1000000000.0, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
5.299999999999997, 29410.846153846152, 13, 1, 1000000000.0, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
5.399999999999997, 29410.85714285714, 14, 1, 1000000000.0, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
5.4999999999999964, 29420.466666666667, 15, 1, 1000000000.0, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
5.599999999999996, 29418.0, 16, 1, 1000000000.0, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
5.699999999999996, 29428.117647058825, 17, 1, 1000000000.0, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
5.799999999999995, 29436.666666666668, 18, 1, 1000000000.0, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
5.899999999999995, 29442.21052631579, 19, 1, 1000000000.0, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
5.999999999999995, 29440.5, 20, 1, 1000000000.0, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
6.099999999999994, 29437.333333333332, 21, 1, 1000000000.0, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
6.199999999999994, 29446.954545454544, 22, 1, 1000000000.0, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
6.299999999999994, 29443.82608695652, 23, 1, 1000000000.0, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
6.399999999999993, 29448.291666666668, 24, 1, 1000000000.0, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
6.499999999999993, 29452.48, 25, 1, 1000000000.0, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
6.5999999999999925, 29452.30769230769, 26, 1, 1000000000.0, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
6.5999999999999925, 29452.30769230769, 26, 1, 1000000000.0, gs='40', nc='0.4', ne='0.2', ps='5', xi='0.4'
11.299999999999976, 29437.19230769231, 26, 2, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.8'
11.299999999999976, 29437.19230769231, 26, 2, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.8'
19.400000000000006, 29273.03846153846, 26, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
19.500000000000007, 29276.666666666668, 27, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
19.60000000000001, 29282.178571428572, 28, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
19.70000000000001, 29285.862068965518, 29, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
19.80000000000001, 29286.733333333334, 30, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='5', xi='0.8'
