Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 5467.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 5396.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.6000000000000003, 5395.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
1.7000000000000004, 5413.0, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
1.8000000000000005, 5417.333333333333, 3, 1, 1000000000.0, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
1.9000000000000006, 5423.0, 4, 1, 1000000000.0, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
2.0000000000000004, 5412.4, 5, 1, 1000000000.0, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
2.1000000000000005, 5418.5, 6, 1, 1000000000.0, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.1000000000000014, 5373.166666666667, 6, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.2000000000000015, 5374.428571428572, 7, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.3000000000000016, 5373.375, 8, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.4000000000000017, 5374.888888888889, 9, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.5000000000000018, 5374.9, 10, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.600000000000002, 5372.272727272727, 11, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
5.799999999999995, 5375.166666666667, 12, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
5.899999999999995, 5375.0, 13, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
5.999999999999995, 5374.642857142857, 14, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
6.099999999999994, 5375.133333333333, 15, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
6.199999999999994, 5374.5625, 16, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
6.299999999999994, 5374.176470588235, 17, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
6.399999999999993, 5375.277777777777, 18, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
6.499999999999993, 5373.8421052631575, 19, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
6.5999999999999925, 5374.85, 20, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
6.699999999999992, 5373.523809523809, 21, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
6.799999999999992, 5373.0, 22, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
6.8999999999999915, 5373.0, 23, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
6.999999999999991, 5374.708333333333, 24, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.099999999999991, 5374.96, 25, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.19999999999999, 5375.192307692308, 26, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.29999999999999, 5376.555555555556, 27, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.39999999999999, 5377.321428571428, 28, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.499999999999989, 5379.310344827586, 29, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.599999999999989, 5379.533333333334, 30, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.599999999999989, 5379.533333333334, 30, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
14.299999999999965, 5378.709677419355, 31, 2, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
14.499999999999964, 5379.0, 32, 2, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
14.699999999999964, 5379.272727272727, 33, 2, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
14.899999999999963, 5378.794117647059, 34, 2, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
15.099999999999962, 5379.4, 35, 2, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
15.299999999999962, 5379.416666666667, 36, 2, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
15.499999999999961, 5379.918918918919, 37, 2, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
24.100000000000072, 5379.1578947368425, 38, 3, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
24.300000000000075, 5379.615384615385, 39, 3, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
24.500000000000078, 5379.2, 40, 3, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
30.800000000000168, 5380.09756097561, 41, 5, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
31.00000000000017, 5379.976190476191, 42, 5, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
31.200000000000173, 5379.302325581395, 43, 5, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
31.400000000000176, 5379.068181818182, 44, 5, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
31.60000000000018, 5378.888888888889, 45, 5, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
31.800000000000182, 5378.717391304348, 46, 5, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
32.000000000000185, 5378.297872340426, 47, 5, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
32.20000000000019, 5379.041666666667, 48, 5, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
34.100000000000215, 5378.448979591837, 49, 5, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
34.30000000000022, 5378.64, 50, 5, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
34.50000000000022, 5379.0392156862745, 51, 5, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
34.70000000000022, 5378.461538461538, 52, 5, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
34.900000000000226, 5378.792452830188, 53, 5, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
35.10000000000023, 5378.462962962963, 54, 5, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
35.30000000000023, 5379.6, 55, 5, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
35.500000000000234, 5379.339285714285, 56, 5, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
35.70000000000024, 5379.122807017544, 57, 5, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
35.90000000000024, 5378.793103448276, 58, 5, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
36.10000000000024, 5378.8983050847455, 59, 5, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
36.300000000000246, 5379.266666666666, 60, 5, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
36.50000000000025, 5379.393442622951, 61, 5, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
36.70000000000025, 5379.0, 62, 5, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
36.900000000000254, 5379.126984126984, 63, 5, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
37.10000000000026, 5379.40625, 64, 5, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
37.30000000000026, 5379.846153846154, 65, 5, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
99.9999999999986, 5379.846153846154, 65, 15, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
