"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1160, 100000000, 0.0003, 0, 0.1160, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2160, 5467.0, 10.5325, 0, 0.1160, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.3160, 5396.0, 21.0972, 1, 0.1160, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.7280, 5395.0, 169.4461, 15, 0.1280, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
1.8280, 5413.0, 180.0788, 15, 0.1280, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
1.9280, 5417.333333333333, 190.7120, 15, 0.1280, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
2.0280, 5423.0, 201.2753, 15, 0.1280, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
2.1320, 5412.4, 212.8750, 15, 0.1320, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
2.2320, 5418.5, 222.3790, 15, 0.1320, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.2360, 5373.166666666667, 328.2441, 20, 0.1360, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.3400, 5374.428571428572, 339.9785, 20, 0.1400, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.4400, 5373.375, 349.6407, 20, 0.1400, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.5400, 5374.888888888889, 360.1941, 20, 0.1400, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.6400, 5374.9, 371.8906, 20, 0.1400, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.7440, 5372.272727272727, 381.5620, 20, 0.1440, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
5.9600, 5375.166666666667, 614.6303, 20, 0.1600, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
6.0600, 5375.0, 625.2088, 20, 0.1600, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
6.1600, 5374.642857142857, 636.7659, 20, 0.1600, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
6.2640, 5375.133333333333, 646.3420, 20, 0.1640, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
6.3640, 5374.5625, 657.9572, 20, 0.1640, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
6.4640, 5374.176470588235, 667.5787, 20, 0.1640, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
6.5680, 5375.277777777777, 678.1691, 20, 0.1680, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
6.6680, 5373.8421052631575, 689.8369, 20, 0.1680, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
6.7680, 5374.85, 699.3850, 20, 0.1680, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
6.8720, 5373.523809523809, 710.9517, 20, 0.1720, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
6.9720, 5373.0, 720.5397, 20, 0.1720, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.0720, 5373.0, 731.1972, 20, 0.1720, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.1760, 5374.708333333333, 742.7784, 20, 0.1760, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.2760, 5374.96, 752.3302, 20, 0.1760, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.3760, 5375.192307692308, 763.9828, 20, 0.1760, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.4800, 5376.555555555556, 773.5988, 20, 0.1800, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.5800, 5377.321428571428, 784.1398, 20, 0.1800, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.6800, 5379.310344827586, 795.7960, 20, 0.1800, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.7840, 5379.533333333334, 805.3637, 20, 0.1840, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.7840, 5379.533333333334, 805.3640, 20, 0.1840, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
14.5360, 5378.709677419355, 1514.2796, 20, 0.2360, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
14.7400, 5379.0, 1535.4950, 20, 0.2400, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
14.9440, 5379.272727272727, 1556.6255, 20, 0.2440, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
15.1480, 5378.794117647059, 1577.6876, 20, 0.2480, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
15.3520, 5379.4, 1599.9540, 20, 0.2520, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
15.5520, 5379.416666666667, 1620.1208, 20, 0.2520, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
15.7560, 5379.918918918919, 1641.3205, 20, 0.2560, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
24.4400, 5379.1578947368425, 2552.3261, 20, 0.3400, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
24.6400, 5379.615384615385, 2573.3789, 20, 0.3400, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
