Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 2287.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.30000000000000004, 2280.0, 1, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
2.1000000000000005, 2290.0, 2, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
2.2000000000000006, 2282.5, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='15', xi='0.8'
2.3000000000000007, 2282.0, 3, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='15', xi='0.8'
2.400000000000001, 2281.5, 4, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='15', xi='0.8'
2.500000000000001, 2281.2, 5, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='15', xi='0.8'
2.600000000000001, 2281.1666666666665, 6, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='15', xi='0.8'
2.700000000000001, 2284.5714285714284, 7, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='15', xi='0.8'
2.800000000000001, 2284.5, 8, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='15', xi='0.8'
2.9000000000000012, 2285.0, 9, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='15', xi='0.8'
3.0000000000000013, 2285.1, 10, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='15', xi='0.8'
5.999999999999995, 2284.818181818182, 11, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='15', xi='0.8'
6.099999999999994, 2285.0, 12, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='15', xi='0.8'
6.199999999999994, 2284.6153846153848, 13, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='15', xi='0.8'
6.299999999999994, 2284.285714285714, 14, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='15', xi='0.8'
6.399999999999993, 2284.2, 15, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='15', xi='0.8'
6.499999999999993, 2283.9375, 16, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='15', xi='0.8'
6.5999999999999925, 2285.470588235294, 17, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='15', xi='0.8'
6.699999999999992, 2285.1666666666665, 18, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='15', xi='0.8'
6.799999999999992, 2285.157894736842, 19, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='15', xi='0.8'
6.8999999999999915, 2284.9, 20, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='15', xi='0.8'
6.999999999999991, 2284.714285714286, 21, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='15', xi='0.8'
7.099999999999991, 2284.5454545454545, 22, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='15', xi='0.8'
7.19999999999999, 2284.4347826086955, 23, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='15', xi='0.8'
7.29999999999999, 2284.25, 24, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='15', xi='0.8'
7.39999999999999, 2284.2, 25, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='15', xi='0.8'
7.499999999999989, 2284.269230769231, 26, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='15', xi='0.8'
7.599999999999989, 2284.1111111111113, 27, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='15', xi='0.8'
7.699999999999989, 2283.964285714286, 28, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='15', xi='0.8'
7.699999999999989, 2283.964285714286, 28, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='15', xi='0.8'
21.90000000000004, 2283.8571428571427, 28, 3, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.4'
22.000000000000043, 2283.7241379310344, 29, 3, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.4'
22.100000000000044, 2283.6, 30, 3, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.4'
22.200000000000045, 2283.8387096774195, 31, 3, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.4'
22.300000000000047, 2283.71875, 32, 3, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.4'
22.40000000000005, 2283.6060606060605, 33, 3, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.4'
22.50000000000005, 2283.5, 34, 3, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.4'
22.60000000000005, 2283.5714285714284, 35, 3, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.4'
22.700000000000053, 2283.5833333333335, 36, 3, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.4'
22.800000000000054, 2283.6216216216217, 37, 3, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.4'
22.900000000000055, 2283.6315789473683, 38, 3, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.4'
22.900000000000055, 2283.6315789473683, 38, 3, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.4'
27.800000000000125, 2283.6923076923076, 39, 4, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.4'
27.900000000000126, 2283.75, 40, 4, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.4'
28.000000000000128, 2283.6585365853657, 41, 4, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.4'
28.10000000000013, 2283.8809523809523, 42, 4, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.4'
28.20000000000013, 2283.906976744186, 43, 4, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.4'
28.300000000000132, 2283.818181818182, 44, 4, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.4'
28.400000000000134, 2283.9333333333334, 45, 4, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.4'
28.500000000000135, 2283.978260869565, 46, 4, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.4'
28.600000000000136, 2284.2340425531916, 47, 4, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.4'
28.700000000000138, 2284.3125, 48, 4, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.4'
28.80000000000014, 2284.4897959183672, 49, 4, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.4'
28.90000000000014, 2284.52, 50, 4, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.4'
29.000000000000142, 2284.450980392157, 51, 4, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.4'
31.00000000000017, 2284.3653846153848, 52, 4, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.4'
31.100000000000172, 2284.2830188679245, 53, 4, 1000000000.0, gs='10', nc='0.1', ne='0.2', ps='25', xi='0.4'
